판례일련번호,구분,문장번호,내용
337464,판례내용,1,인천지방법원
337464,판례내용,2,판결
337464,판례내용,3,사건
337464,판례내용,4,2024고단4124 도로교통법위반(음주운전)
337464,판례내용,5,피고인
337464,판례내용,6,A
337464,판례내용,7,검사
337464,판례내용,8,"민○(기소), 라○(공판)"
337464,판례내용,9,판결선고
337464,판례내용,10,2024.8.29.
337464,판례내용,11,주문
337464,판례내용,12,"피고인을 벌금 1,500만 원에 처한다."
337464,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 동안 피고인을 노역장에 유치한다.
337464,판례내용,14,위 벌금 상당액의 가납을 명한다.
337464,판례내용,15,이유
337464,판례내용,16,범죄사실
337464,판례내용,17,피고인은 2024.3.12.
337464,판례내용,18,20:30경 인천 서구 B에 있는 C 앞 도로에서부터 같은 구 D에 있는 E 앞 도로에 이르기까지 약 27m 구간에서 혈중알코올농도 0.207%의 술에 취한 상태로 (차량번호 1 생략)코나 승용차를 운전하였다.
337464,판례내용,19,증거의 요지
337464,판례내용,20,1.피고인의 법정진술
337464,판례내용,21,2.음주운전 단속사실 결과조회
337464,판례내용,22,3.주취운전자 정황진술보고서
337464,판례내용,23,법령의 적용
337464,판례내용,24,1.범죄사실에 대한 해당법조
337464,판례내용,25,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 벌금형 선택"
337464,판례내용,26,2.노역장유치
337464,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
337464,판례내용,28,3.가납명령
337464,판례내용,29,형사소송법 제334조 제1항
337464,판례내용,30,판사 문○ _________________________
