판례일련번호,구분,문장번호,내용
337054,판례내용,1,수원지방법원 안양지원
337054,판례내용,2,판 결
337054,판례내용,3,사 건
337054,판례내용,4,"2023고단2511 사기, 범죄수익은닉의규제및처벌등에관한법률위반"
337054,판례내용,5,2024초기17 배상명령신청
337054,판례내용,6,피 고 인
337054,판례내용,7,A
337054,판례내용,8,검 사
337054,판례내용,9,"윤○(기소), 홍○(공판)"
337054,판례내용,10,변 호 인
337054,판례내용,11,변호사 조○(국선)
337054,판례내용,12,배상 신청인
337054,판례내용,13,B
337054,판례내용,14,판 결 선 고
337054,판례내용,15,2024.5.2.
337054,판례내용,16,주 문
337054,판례내용,17,피고인을 징역 6개월에 처한다.
337054,판례내용,18,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337054,판례내용,19,피고인은 배상신청인 B에게 편취금 46만 원을 지급하라.
337054,판례내용,20,위 배상명령은 가집행할 수 있다.
337054,판례내용,21,이 유
337054,판례내용,22,범 죄 사 실
337054,판례내용,23,[범죄전력]
337054,판례내용,24,피고인은 2023.8.18.
337054,판례내용,25,"인천지방법원에서 폭력행위등처벌에관한법률위반(공동공갈)죄 등으로 징역 6월 및 집행유예 2년, 보호관찰을 선고받고 2024.4.24."
337054,판례내용,26,그 판결이 확정되었다.
337054,판례내용,27,[범죄사실]
337054,판례내용,28,1.사기
337054,판례내용,29,피고인은 2023.1.23.경 불상지에서 인터넷 중고거래 사이트 C 게시판에 아이폰 미니13을 판매한다는 글을 게시한 뒤 이를 보고 연락한 피해자 B에게 “물품대금을 먼저 송금하면 택배로 물품을 보내주겠다”고 거짓말하였다.
337054,판례내용,30,그러나 사실 피고인은 물품 대금을 받더라도 피해자에게 물품을 보내줄 의사나 능력이 없었다.
337054,판례내용,31,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 03:16경 D 명의의 E 계좌(계좌번호 1 생략)로 합계 460,000원을 송금받았다."
337054,판례내용,32,2.범죄수익은닉의규제및처벌등에관한법률위반
337054,판례내용,33,피고인은 중고거래 사이트 등을 통해 불특정 다수의 피해자들을 상대로 중고 물품 판매 사기 범행을 하던 중 피고인의 계좌가 사기 범행 이용 계좌로 등록된 사실을 알게 되자 사기 범행을 통한 범죄수익을 제3자가 마치 정상적인 거래과정을 통해 취득하는 금원인 것처럼 가장하기 위해 지인의 계좌를 이용하여 사기 범행 피해금을 취득하기로 마음먹었다.
337054,판례내용,34,"피고인은 2023.1.23.경 불상지에서 제1항 기재와 같이 인터넷 중고 거래 사이트인 C를 통해 연락해 온 피해자 B에게 ‘아이폰 미니13을 46만 원에 판매한다’라고 거짓말하고 이에 속은 피해자로부터 같은 날 03:16경 D 명의의 E 계좌(계좌번호 1 생략)로 합계 46만 원을 송금받고, 이를 피고인의 지인인 D으로 하여금 피고인 명의의 F 계좌(계좌번호 2 생략)으로 송금하게 하였다."
337054,판례내용,35,이로써 피고인은 범죄수익의 취득에 관한 사실을 가장하였다.
337054,판례내용,36,증거의 요지
337054,판례내용,37,1.피고인의 법정진술
337054,판례내용,38,2.D에 대한 경찰 진술조서
337054,판례내용,39,3.B 작성의 진정서
337054,판례내용,40,"4.송금확인증, 대화내역, 페이스북 메신져 대화내역, 이체내역"
337054,판례내용,41,"5.판시 전과: 피고인의 법정진술, 범죄경력등조회회보서, 판결문 및 공소장 등"
337054,판례내용,42,법령의 적용
337054,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
337054,판례내용,44,"형법 제347조 제1항(사기의 점), 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제3조 제1항 제1호(범죄수익의 취득 또는 처분에 관한 사실 가장의 점), 각 징역형 선택"
337054,판례내용,45,2.경합범처리
337054,판례내용,46,"형법 제37조 후단, 제39조 제1항"
337054,판례내용,47,3.경합범가중
337054,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337054,판례내용,49,4.집행유예
337054,판례내용,50,"형법 제62조 제1항, 소년법 제60조 제3항"
337054,판례내용,51,5.배상명령 및 가집행선고
337054,판례내용,52,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항"
337054,판례내용,53,양형의 이유
337054,판례내용,54,수회의 소년보호처분을 받은 전력이 있다.
337054,판례내용,55,특히 판결이 확정된 판시 전과에 관한 재판 계속 중에 또다시 이 사건 범행을 저질렀다.
337054,판례내용,56,"한편 편취금액이 비교적 크지 않은 점, 이 사건 범행이 판결이 확정된 판시 전과와 형법 제37조 후단의 경합범 관계에 있어 동시에 판결할 경우와의 형평, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기나 수단과 결과, 범행 후의 정황 등 기록에 나타난 형법 제51조의 제반 양형의 조건들을 종합적으로 참작하여 주문과 같이 형을 정한다."
337054,판례내용,57,판사 박○
