판례일련번호,구분,문장번호,내용
303700,판례내용,1,대전고등법원 청주제1형사부 판결
303700,판례내용,2,사건 (청주)2014노37 살인미수
303700,판례내용,3,피고인 ○○○
303700,판례내용,4,주거 불상
303700,판례내용,5,항소인 쌍방
303700,판례내용,6,"검사 김○(기소), 이○(공판)"
303700,판례내용,7,변호인 변호사 김AA(국선)
303700,판례내용,8,원심판결 청주지방법원 2014.2.6.
303700,판례내용,9,선고 2013고합224 판결
303700,판례내용,10,판결선고 2014.5.1.
303700,판례내용,11,주문 원심판결을 파기한다.
303700,판례내용,12,피고인을 징역 13년에 처한다.
303700,판례내용,13,이유
303700,판례내용,14,1.항소이유의 요지
303700,판례내용,15,가.피고인
303700,판례내용,16,1)사실오인 내지 법리오해: 피고인에게 살인의 범의가 없었다.
303700,판례내용,17,2)양형부당: 원심의 형(징역 10년)이 너무 무거워서 부당하다.
303700,판례내용,18,나.검사
303700,판례내용,19,원심의 형(징역 10년)이 너무 가벼워서 부당하다.
303700,판례내용,20,2.판단
303700,판례내용,21,가.피고인의 사실오인 내지 법리오해 주장에 대하여
303700,판례내용,22,"1)살인죄에 있어서의 범의는 반드시 살해의 목적이나 계획적인 살해의 의도가 있어야만 인정되는 것은 아니고 자기의 행위로 인하여 타인의 사망의 결과를 발생시킬 만한 가능 또는 위험이 있음을 인식하거나 예견하면 족하고 그 인식 또는 예견은 확정적인 것은 물론 불확정적인 것이라도 이른바 미필적 고의로도 인정되는 것인데, 피고인이 살인의 범의를 자백하지 아니하고 상해 또는 폭행의 범의만이 있었을 뿐이라고 다투고 있는 경우에 피고인에게 범행 당시 살인의 범의가 있었는지 여부는 피고인이 범행에 이르게 된 경위, 범행의 동기, 준비된 흉기의 유무․종류․용법, 공격의 부위와 반복성, 사망의 결과발생가능성 정도, 범행 후에 있어서의 결과회피행동의 유무 등 범행 전후의 객관적인 사정을 종합하여 판단할 수밖에 없다(대법원 2000.8.18."
303700,판례내용,23,선고 2000도2231 판결 등 참조).
303700,판례내용,24,"2)위 법리에 비추어, 피고인이 피해자가 이미 의식을 잃고 쓰러져 있는 상황에서 발과 철제 파이프를 사용하여 신체 중요 부위인 피해자의 머리 부분을 집중적으로 구타한 점, 이로 인하여 피해자가 경막외 출혈 등의 상해를 입고 현재 의식불명 상태에 있는 점 등 피고인이 피해자에게 행사한 폭행의 수단, 방법, 그 횟수, 피해자가 폭행당한 부위 및 그 폭행의 결과, 피고인의 전력(상해치사죄로 처벌받은 전력이 있다)등 제반 사정을 종합하여 살펴보면, 이 사건 범행 당시 피고인은 피고인의 폭행으로 인하여 피해자가 사망할 수도 있음을 인식하거나 예견하였다고 봄이 상당하므로, 같은 취지에서 피고인에게 살인의 범의가 있었다고 본 원심 판단은 정당하다."
303700,판례내용,25,3)이 부분 피고인의 항소이유의 주장은 이유 없다.
303700,판례내용,26,나.피고인과 검사의 각 양형부당 주장에 대하여
303700,판례내용,27,피고인과 검사의 양형부당 주장을 함께 보기로 한다.
303700,판례내용,28,"피고인이 이 사건 범행 이전부터 정신분열병을 앓아 왔음에도, 사회적 유대관계가 거의 없다시피 한 상황에서 이에 대한 적절한 치료를 받지 못하였던 것으로 보이는 점, 그러한 정신분열병으로 인한 심신미약 상태에서 우발적으로 이 사건 범행에 이르게 된 점 등 피고인에게 유리한 정상들을 감안하더라도, 이 사건 범행이 노숙 중인 자신을 깨운다는 이유로 거리를 청소 중이던 고령의 피해자를 무차별적으로 폭행하고, 그로 인하여 피해자가 의식을 잃고 쓰러져 아무런 방어도 하지 못하는 상태에 이르렀음에도 계속하여 피해자의 생명과 직결된 부위인 머리 부위를 발로 걷어차거나 밟고, 철제 파이프로 내리쳐 피해자를 의식불명 상태에 빠뜨린 범행으로서 그 죄질이 매우 불량한 점, 향후 피해자가 의식을 회복하기는 어려울 것으로 보이고, 피해자가 입은 피해에 대한 어떠한 보상 내지 배상도 이루어지지 않은 점, 피고인에게 상해치사죄, 상해죄, 폭행죄 등 동종 범행으로 수회 처벌받은 전력이 있고, 누범기간 중 이 사건 범행을 저지른 점, 수사과정이나 법정에서의 피고인의 언동 등에 비추어 피고인이 이 사건 범행을 반성하고 있는지 의심스러운 점 등 제반 정상을 종합하여 보면, 원심의 형은 너무 가벼워서 부당하다고 보인다.따라서 이 부분 피고인의 항소이유의 주장은 이유 없고, 검사의 항소이유의 주장은 이유 있다."
303700,판례내용,29,3.결론
303700,판례내용,30,그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
303700,판례내용,31,범죄사실 및 증거의 요지
303700,판례내용,32,이 법원이 인정하는 피고인의 범죄사실 및 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다.
303700,판례내용,33,법령의 적용
303700,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
303700,판례내용,35,"형법 제254조, 250조 제1항(유기징역형 선택)"
303700,판례내용,36,1.누범가중
303700,판례내용,37,"형법 제35조, 제42조 단서"
303700,판례내용,38,1.심신미약감경
303700,판례내용,39,"형법 제10조 제2항, 제55조 제1항 제3호"
303700,판례내용,40,양형의 이유
303700,판례내용,41,제2의 나.항에서 살펴 본바와 같은 사유를 참작하여 피고인에게 주문과 같이 형을 정하였다.
303700,판례내용,42,재판장 판사 김○ _________________________
303700,판례내용,43,판사 김○ _________________________
303700,판례내용,44,판사 해○ _________________________
