판례일련번호,구분,문장번호,내용
308114,판례내용,1,울 산 지 방 법 원
308114,판례내용,2,제 1 형 사 부
308114,판례내용,3,판 결
308114,판례내용,4,사 건
308114,판례내용,5,"2020노1424 총포·도검·화약류등의안전관리에관한법률위반, 개인정보보호법위반, 체포미수, 협박미수"
308114,판례내용,6,피 고 인
308114,판례내용,7,"이○, 66년생, 남, 편의점 직원"
308114,판례내용,8,주거 포항시
308114,판례내용,9,항 소 인
308114,판례내용,10,쌍방
308114,판례내용,11,검 사
308114,판례내용,12,"박○(기소), 이○(공판)"
308114,판례내용,13,변 호 인
308114,판례내용,14,변호사 심(국선)
308114,판례내용,15,원 심 판 결
308114,판례내용,16,울산지방법원 2020.10.30.
308114,판례내용,17,선고 2020고단3718 판결
308114,판례내용,18,판 결 선 고
308114,판례내용,19,2021.2.4.
308114,판례내용,20,주 문
308114,판례내용,21,원심판결을 파기한다.
308114,판례내용,22,피고인을 징역 3년에 처한다.
308114,판례내용,23,"압수물총목록의 증 제1, 2, 4호를 몰수한다."
308114,판례내용,24,이 유
308114,판례내용,25,1.항소이유의 요지
308114,판례내용,26,가.피고인
308114,판례내용,27,원심 형이 너무 무거워서 부당하다.
308114,판례내용,28,나.검사
308114,판례내용,29,원심 형이 너무 가벼워서 부당하다.압수물총목록의 증 제3호가 아니라 증 제4호가 몰수대상이다.
308114,판례내용,30,2.판단
308114,판례내용,31,가.쌍방의 양형부당 주장에 관하여
308114,판례내용,32,"피고인은 피해자와 결혼생활 동안에도 수시로 피해자가 불륜을 저지른다고 의심하여 피해자를 폭행하는 등 폭력적인 성향을 나타낸 것으로 보이고, 피해자와 이혼한 후에도 피해자가 다른 남자와 만나며 피고인을 배신했다는 생각에 사로잡혀, 피해자에게 ‘갈기갈기 찢어버린다.’, ‘조만간 살이 찢어지는 고통을 느낄 것이다.톱으로 썰어 버리겠다.’는 등 피해자에게 위해를 가하려는 듯한 문자를 보내는 한편, 지인 이○의 도움을 받아 무허가로 전자충격기를 취득한 후 피고인을 두려워한 나머지 거처를 옮겨가면서 살아가고 있는 피해자를 찾기 위해 집요하게 자녀를 미행하고, 심부름센터 운영자를 통해 피해자가 그토록 피고인에게 숨기고자 하였던 거처를 찾아내었다.그리고 피해자가 거주하는 원룸 주차장에서 피해자를 발견할 때까지 기다렸다가 피해자가 귀가하는 모습을 보고 피해자의 목을 잡아당겨 전자충격기가 준비된 차량에 강제로 태우고자 하였다."
308114,판례내용,33,"피고인은 이 사건 각 범행 이전인 2020.5.5.에도 주민등록 열람 제한이 되어 있던 피해자의 주거지를 찾아내어 피해자를 끌고 가려다가, 이를 발견한 아들에 의하여 제지당하자 뺨을 때리고 위험한 물건인 돌을 집어 던지는 등 자신의 목적을 달성하기 위해 자녀를 폭행하기까지 하였고, 이○에게 ‘전자충격기로 피해자를 지질 것이다.’라고 말하기도 하였다."
308114,판례내용,34,"비록 피고인의 체포 범행이 미수에 그치기는 하였으나, 이 사건 각 범행 동기, 경위, 방법 등을 종합하여 보면, 피고인이 피해자와 이혼 후 보인 일련의 행동들은 살인 등 강력범죄의 전조증상인 것으로 볼 여지가 충분한바, 만약 피고인의 체포 시도가 성공하였을 경우 돌이킬 수 없는 끔찍한 결과가 발생하였을 가능성이 농후하고, 재범의 위험성 또한 상당히 높다고 판단된다."
308114,판례내용,35,"따라서 피고인의 재범의지를 억제하고, ‘친밀한 관계에서의 폭력(Intimate Partner Violence, IPV)’이 단순한 애정표현이나 사랑싸움이 아니라 피해자의 생명권까지 위협할 수 있는 중대한 범죄라는 점에 대해 경종을 울리기 위해서는 피고인을 엄히 처벌할 필요가 있는바, 원심의 형은 너무 가벼워서 부당하다고 인정된다."
308114,판례내용,36,"검사의 양형부당 주장은 이유 있으나, 피고인의 양형부당 주장은 이유 없다."
308114,판례내용,37,나.몰수에 관하여
308114,판례내용,38,"압수물총목록의 증 제3호(위치추적기 및 설명서)는 범죄행위에 제공하였거나 제공하려고 한 물건에 해당한다고 볼 증거가 부족하여 몰수의 대상이 될 수 없다.반면 증 제4호(휴대폰)는, 비록 가환부되었으나 몰수는 반드시 압수되어 있는 물건에 대하여서만 하는 것이 아니므로(대법원 1977.5.24."
308114,판례내용,39,"선고 76도4001 판결 등 참조), 이 사건 범죄행위에 제공한 물건으로서 몰수의 대상이 된다.같은 취지의 검사의 주장은 이유 있다."
