판례일련번호,구분,문장번호,내용
325628,판례내용,1,대전지방법원 제5형사부
325628,판례내용,2,판결
325628,판례내용,3,사건 2020노2879 가.업무상과실치사
325628,판례내용,4,나.산업안전보건법위반
325628,판례내용,5,피고인 1.가.A
325628,판례내용,6,2.가.B
325628,판례내용,7,3.나.주식회사 C
325628,판례내용,8,항소인 피고인
325628,판례내용,9,"검사 김○(기소), 이○(공판)"
325628,판례내용,10,변호인 법무법인 율○(피고인 모두를 위하여)
325628,판례내용,11,담당변호사 강○
325628,판례내용,12,원심 판결
325628,판례내용,13,대전지방법원 서산지원 2020.8.26.
325628,판례내용,14,선고 2018고단1348 판결
325628,판례내용,15,판결 선고
325628,판례내용,16,2022.11.9.
325628,판례내용,17,주문
325628,판례내용,18,피고인들의 항소를 모두 기각한다.
325628,판례내용,19,이유
325628,판례내용,20,1.항소이유의 요지
325628,판례내용,21,가.사실오인 및 법리오해
325628,판례내용,22,피해자와 피고인 주식회사 C 간 실질적인 고용관계가 없기 때문에 산업안전보건법상 안전조치의무를 부담하지 않는다.
325628,판례내용,23,피고인들은 안전조치의무 및 업무상 주의의무를 위반하지 않았다.
325628,판례내용,24,피고인들의 고의 또는 과실과 피해자의 사망 사이에 상당인과관계가 없다.
325628,판례내용,25,나.양형부당
325628,판례내용,26,"원심이 피고인들에게 선고한 형(피고인 A: 징역 8월, 집행유예 2년, 피고인 B: 벌금 500만 원, 피고인 주식회사 C: 벌금 1,000만 원)은 너무 무거워서 부당하다."
325628,판례내용,27,2.사실오인 및 법리오해 주장에 대한 판단
325628,판례내용,28,"피고인들은 원심에서 이 부분 항소이유와 동일한 취지의 주장을 하였고, 원심은 이에 대하여 원심판결문에서 ‘피고인들과 변호인의 주장에 대한 판단’이라는 제목 아래 피고인들의 주장에 대한 판단을 자세하게 설시하여 피고인들의 위 주장을 배척하였다."
325628,판례내용,29,"원심이 자세히 설시한 사정들에 추가하여 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사정들을 종합하여 살펴보면, 원심의 위와 같은 판단은 정당하여 수긍할 수 있고 거기에 피고인들의 주장과 같이 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
325628,판례내용,30,따라서 피고인들의 이 부분 주장은 받아들이지 않는다.
325628,판례내용,31,① 구 산업안전보건법(2019.1.15.
325628,판례내용,32,"법률 제16272호로 개정되기 전의 것, 이하 같다)의 입법목적과 같은 법 제67조 제1호, 제23조 제1항의 각 규정 내용 등에 비추어 보면, 사업주가 같은 법 제23조 제1항 각 호의 위험 예방을 위하여 필요한 조치를 취하지 아니하는 경우에는 이로 인하여 실제로 재해가 발생하였는지 여부에 관계없이 같은 법 제67조 제1호에 의한 산업안전보건법 위반죄가 성립한다(대법원 2006.4.28."
325628,판례내용,33,선고 2005도3700 판결).
325628,판례내용,34,"이 부분 공소사실의 요지는 피고인 A과 피고인 B이 피고인 주식회사 C의 근로자로서, 작업계획서에 따라 작업을 지휘하지 않았고, 관계 근로자가 아닌 사람의 출입을 금지하지 않았으며, 추락방지조치를 하지 않았다는 내용의 구 산업안전보건법 제23조 등이 정하는 안전조치의무를 다하지 못하였다는 것이므로 피고인 주식회사 C과 피해자 간에 실질적인 고용관계가 없다는 사정은 이 부분에 관한 공소사실을 유죄로 인정하는 데 방해가 되지 않는다."
325628,판례내용,35,"② 피고인들은, 구 산업안전보건기준에 관한 규칙(2017.12.28."
325628,판례내용,36,"개정 전의 것)제177조에서 ‘차량계 하역운반기계 등에 단위화물의 무게가 100kg 이상인 화물을 싣는 작업 또는 내리는 작업을 하는 경우에는 작업 장소에 관계 근로자가 아닌 사람의 출입을 금지하도록’ 하는데, 여기서 ‘관계 근로자’는 구 산업안전보건법이 정하는 ‘근로자’보다 넓은 범위로서 피해자도 이에 포함된다고 주장하나, 피고인들의 주장과 같이 해석할 근거를 찾아볼 수 없고 오히려 ‘관계 근로자’란 ‘근로자’ 중 구체적인 해당 작업에 관여하는 근로자를 의미하는 것으로서 보다 좁은 의미의 개념이라고 봄이 합리적이다."
325628,판례내용,37,③ 피고인들의 주장처럼 피해자가 스스로 적재함에 올라갔고 안전모를 느슨하게 착용하였다고 하더라도 피해자의 과실을 참작할 사정이 될지언정 이러한 사정만으로 피고인들의 안전조치의무위반 및 업무상 주의의무위반과 피해자의 사망이라는 결과 사이에 상당인과관계가 인정되지 않는다고 볼 수 없다.
325628,판례내용,38,3.양형부당 주장에 대한 판단
325628,판례내용,39,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형 판단에 관하여도 제1심의 고유한 영역이 존재하고, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
325628,판례내용,40,선고 2015도3260 전원합의체판결 참조).
325628,판례내용,41,"위와 같은 법리에 비추어 이 사건에 관하여 살피건대, 원심은 그 설시와 같은 양형의 이유를 들어 형을 정하였고, 원심판결 이후 그러한 양형자료에 유의미한 사정변경은 찾을 수 없다."
325628,판례내용,42,피고인들이 주장하는 유리한 정상은 원심에서 형을 정하면서 충분히 고려된 것으로 보인다.
325628,판례내용,43,"그 밖에 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형심리 과정에서 나타난 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어난 것으로 볼 수는 없다."
325628,판례내용,44,4.결론
325628,판례내용,45,"그렇다면 피고인들의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다."
325628,판례내용,46,재판장 판사 이○ _________________________
325628,판례내용,47,판사 김○ _________________________
325628,판례내용,48,판사 이○ _________________________
