판례일련번호,구분,문장번호,내용
316973,판례내용,1,창원지방법원 통영지원
316973,판례내용,2,판 결
316973,판례내용,3,사 건
316973,판례내용,4,2023고단174 도로교통법위반(음주운전)
316973,판례내용,5,피 고 인
316973,판례내용,6,A
316973,판례내용,7,검 사
316973,판례내용,8,"최○(기소), 최○(공판)"
316973,판례내용,9,변 호 인
316973,판례내용,10,변호사 신○(국선)
316973,판례내용,11,판 결 선 고
316973,판례내용,12,2023.9.6.
316973,판례내용,13,주 문
316973,판례내용,14,피고인을 벌금 400만 원에 처한다.
316973,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316973,판례내용,16,위 벌금 상당액의 가납을 명한다.
316973,판례내용,17,이 유
316973,판례내용,18,범 죄 사 실
316973,판례내용,19,피고인은 2023.1.28.
316973,판례내용,20,00:20경 통영시 B 앞 도로에서부터 C에 있는 ‘D매장’ 앞 도로에 이르기까지 약 800m 구간에서 혈중알코올농도 0.036%의 술에 취한 상태로 SM5 차량을 운전하였다.
316973,판례내용,21,증거의 요지
316973,판례내용,22,1.피고인의 법정진술
316973,판례내용,23,2.음주운전단속결과 통보서
316973,판례내용,24,3.주취운전자 정황진술보고서
316973,판례내용,25,4.수사보고(주취운전자 정황보고)
316973,판례내용,26,법령의 적용
316973,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
316973,판례내용,28,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 벌금형 선택"
316973,판례내용,29,2.노역장유치
316973,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
316973,판례내용,31,3.가납명령
316973,판례내용,32,형사소송법 제334조 제1항
316973,판례내용,33,양형의 이유
316973,판례내용,34,"피고인은 2009년경 음주운전으로 벌금형 처벌을 받은 전력이 있음에도 불구하고, 이 사건 범행을 다시 저질렀는바, 그 비난가능성이 크다."
316973,판례내용,35,"다만, 피고인이 잘못을 인정하고 반성하는 점을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
316973,판례내용,36,판사 김○ _________________________
