판례일련번호,구분,문장번호,내용
303935,판례내용,1,대전지방법원
303935,판례내용,2,판결
303935,판례내용,3,"사 건 2014고단3914 폭력행위등처벌에관한법률위반 (집단·흉기등협박), 강요, 협박, 폭행, 상해, 총포·도검·화약류등단속법위반"
303935,판례내용,4,2015초기319 위헌심판제청
303935,판례내용,5,피 고 인 甲
303935,판례내용,6,"검 사 김○(기소), 김○(공판)"
303935,판례내용,7,"변 호 인 법무법인 유앤아이 담당변호사 양○, 조○"
303935,판례내용,8,위헌법률심판제청신청인 변호인
303935,판례내용,9,판 결 선 고 2015.5.14.
303935,판례내용,10,주문
303935,판례내용,11,"피고인을 판시 제1의 가 내지 마 죄, 제2의 가 죄, 제3의 가, 나 죄 및 제4 죄에 대하여 징역 8월에, 판시 제1의 바 내지 아 죄, 제2의 나 내지 사 죄, 제3의 다 죄, 제5 죄및 제6 죄에 대하여 징역 10월에 각 처한다."
303935,판례내용,12,"압수된 증 제1, 4, 6, 8 내지 12호를 몰수한다."
303935,판례내용,13,"판시 피해자 장○○○, 이○○○, 강$$에 대한 협박의 점 및 피해자 이○△△, 송○△△에 대한폭행의 점에 관한 공소를 각 기각한다."
303935,판례내용,14,이 사건 위헌법률심판제청신청을 기각한다.
303935,판례내용,15,이유
303935,판례내용,16,범죄사실
303935,판례내용,17,피고인은 대전지방법원에서 2014.4.11.
303935,판례내용,18,"폭력행위등처벌에관한법률위반(집단·흉기등상해)죄 등으로 징역 1년 6월, 집행유예 3년을 선고받아 2014.4.19."
303935,판례내용,19,그 판결이 확정되어 현재 집행유예 기간 중이다.
303935,판례내용,20,피고인은 1970년대 대전지역의 폭력조직인 ‘****파’의 두목으로 활동한 경력이 있는자이다.
303935,판례내용,21,1.폭력행위등처벌에관한법률위반(집단·흉기등협박)
303935,판례내용,22,"가.피고인은 2010.6.부터 8.사이 일자불상 11:00경 대전광역시 동구 ** 에 있는피고인의 주거지 거실에서 흉기인 정육점 칼(총 길이 27cm, 날 길이 16cm)을 손에 든채 탁자에 이를 내리치며 통장○인 피해자 장○○○(여, 48세)에게 “이런 씨팔년이 어딜 가려고!"
303935,판례내용,23,내가 얘길 하는데 어느 안전이라고 나가려고 해!
303935,판례내용,24,"죽여버리기 전에 가만히 있어!”라고 욕설을 하여 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을 하였다."
303935,판례내용,25,이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다.
303935,판례내용,26,"나.피고인은 2010.11.일자불상 11:00경 대전광역시 동구 ** 에 있는 피고인의 주거지 거실에서 위 피해자 장○○○에게 자신의 깡패 인생 이야기를 하던 중 위 피해자가피고인에게 가겠다고 말하자 흉기인 위 제1의 가.항 기재 정육점 칼을 손에 든 채 탁자에 이를 내리치며 피해자에게 “씹할년, 육시랄년, 좆같은 년”이라고 욕설을 하여 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을 하였다."
303935,판례내용,27,이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다.
303935,판례내용,28,"다.피고인은 2010.12.일자불상 11:00경 대전광역시 동구 ** 에 있는 피고인의 주거지 거실에서 위 제1의 나.항 기재와 같은 방법으로 흉기인 같은 정육점 칼을 손에든 채 탁자에 이를 내리치며 피해자 장○○○에게 욕설을 하여 피해자의 생명, 신체에마치 어떤 위해를 가할 듯한 언동을 하였다."
303935,판례내용,29,이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다.
303935,판례내용,30,"라.피고인은 2012.9.일자불상 11:00경 대전광역시 동구 ** 에 있는 피고인의 주거지 마당에서 통장 육○○○○의 배우자인 피해자 임○○○(여, 45세)가 피고인에게 붙들려 있던 위 육○○○○를 데려가기 위하여 자동차 경적을 울리자 위 피해자에게 “내가 통장하고얘길 하고 있는데 누가 와서 시끄럽게 하는 거야!”라고 소리치고, 계속하여 피해자가육○○○○에게 화를 내는 모습을 본 후 피해자에게 “어디서 기집년이 큰 소리를 쳐!"
303935,판례내용,31,"확 죽여버릴라”라고 욕설을 하였고, 이에 피해자가 피고인에게 “남편에게 뭐라고 한 것인데왜 아저씨가 나한테 큰 소리를 치는 거에요!”라고 말하자 그 곳에 놓여 있던 위험한 물건인 주먹 크기의 돌멩이를 손에 집어 든 채 피해자에게 던질 듯이 하며 “이런 썅년이어디서 큰소리야!"
303935,판례내용,32,"확 찍어 죽여 버릴라!”라고 욕설을 하여 피해자의 생명, 신체에 마치어떤 위해를 가할 듯한 언동을 하였다."
303935,판례내용,33,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
303935,판례내용,34,"마.피고인은 2014.3.말부터 같은 해 4.초순 사이 일자불상 11:00경 대전광역시 동구 ** 에 있는 피고인의 주거지 거실에서 대청동사무소 공무원인 김○○○○에게 “왜 문안인사 안하냐, 왜 자주 전화 안하냐, 파출부 얘기를 한지가 언제인데 여태껏 연락이 없냐, 사회복지 담당자면 자주방문해라!”라고 소리치고, 이에 위 김○○○○과 함께 온 피해자 임○△△(51세)이 피고인에게 “이런 식으로 아무 때나 특별한 일이 없는데도 직원들을 부르면 좀 곤란합니다 고 말하자 ” , 화가 나 위 피해자에게 “야 이 개새끼야!"
303935,판례내용,35,이 새끼가 죽을려고!
303935,판례내용,36,직원편을 드네!
303935,판례내용,37,"너 죽을래?”라고 욕설을 하며 그 곳의 탁자 위에 놓여 있던 위험한 물건인 가위(길이 14cm)를 손에 집어 들고 피해자의 목에 겨누었고, 계속하여 “너 앞으로 공무원 생활 못하게 될 줄 알아 새끼야!"
303935,판례내용,38,"내가 너 죽여 버릴 수도 있어새끼야!”라고 욕설을 하여 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을하였다."
303935,판례내용,39,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
303935,판례내용,40,바.피고인은 2014.9.7.
303935,판례내용,41,"22:00경 대전광역시 동구 ** 에 있는 한@@의 주거지 마당에서 제5항 기재와 같이 피해자 강○(64세)과 몸싸움을 하고 난 다음, 화가 나 그 곳의테이블 위에 놓여 있던 흉기인 과도(총 길이 20cm 가량)를 손에 든 채 위 피해자에게“죽여버리겠다”고 말하여 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을하였다."
303935,판례내용,42,이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다.
303935,판례내용,43,사.피고인은 2014.9.23.
303935,판례내용,44,15:00경 대전광역시 동구 **에 있는 피고인의 주거지에서위 피해자 강$$이 피고인의 요구를 힘들어 하자 피해자에게 “야 이 개새끼야!
303935,판례내용,45,내가 너죽이려면 쥐도 새도 모르게 죽여 새끼야!
303935,판례내용,46,"우리 집에는 너 죽일 수 있는 물건은 수류탄빼고 다 있어이 새끼야”라고 욕설을 한 후 그 곳의 안방에 있던 서랍에서 흉기인 톱니칼(총 길이 29cm, 날 길이 17cm)을 꺼내어 든 채 피해자의 얼굴에 가져다 대며 “이봐이 새끼야 죽고 싶은거냐?”고 욕설을 하고, 안방 침대를 가리키며 “저기 총도 있다 이새끼야 봐라!”라고 말하며 침대 구석에 있던 모형라이터 총기의 총구를 보여 주는 방법으로 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을 하였다.이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다."
303935,판례내용,47,아 피고인은 .
303935,판례내용,48,2014.9.24.
303935,판례내용,49,19:00경 대전광역시 동구 **에 있는 피고인의 주거지 현관에서 그 곳에 있던 흉기인 위 제1의 사.항의 톱니칼을 든 채 피해자 강○$에게 “야이 씨팔놈아 나를 이렇게 만들어 놓고 너는 니 마누라랑 편히 다리 뻗고 자는 거냐?
303935,판례내용,50,"내가 자면서 한 두번 생각하는 게 아니다 이 새끼야!”라고 욕설을 하고, 반지하에 있던기름통을 가리키며 “저 기름을 니네 집에 다 부어 버리고 불 질러 버릴 꺼다!"
303935,판례내용,51,그러면니들은 살라고 나오겠지?
303935,판례내용,52,"그러면 이 칼로 니네 배때지를 다 찔러 죽여버릴 거다!”라고욕설을 하여 피해자의 생명, 신체에 마치 어떤 위해를가할 듯한 언동을 하였다."
303935,판례내용,53,이로써 피고인은 흉기를 휴대하여 피해자를 협박하였다.
303935,판례내용,54,2.강요
303935,판례내용,55,가.피고인은 2011.5.경 불상지에서 통장○인 피해자 장○○○이 피고인의 말을 듣지 않는다는 이유로 피해자에게 전화를 걸어 “야!
303935,판례내용,56,이 십할 년아 너 빨리 사표 안 써?
303935,판례내용,57,다 죽여버릴꺼다!
303935,판례내용,58,동장이고 지랄이고 다 죽여버릴꺼다!
303935,판례내용,59,"빨리 사표 써라!”라고 욕설을 하여 피해자를 협박한 후 같은 달 16.경 대청동사무소를 찾아 가 그 곳에 있던 공무원들에게욕설을 하며 겁을 주었고, 이에 피해자가 겁에 질린 공무원들의 모습을 보고 통장직에서 사임하도록 하여 피해자로 하여금 의무 없는 일을 하게 하였다."
303935,판례내용,60,나.피고인은 2014.7.말 일자불상 10:30경 대전광역시 동구 **에 있는 피고인의 주거지에서 피고인의 대출 이자 업무를 처리하면서 알게 된 농협은행 용운지점의 직원인피해자 송○○○(37세)에게 전화를 걸어 “야!
303935,판례내용,61,"우리집으로 와봐라!”라고 말하고, 이에 위피해자가 피고인에게 “무슨 일이시죠?”라고 말하자 피해자에게 “야 이 개새끼야 내가누군지 몰라?"
303935,판례내용,62,안 그래도 살기 싫은데 칼로 배때지를 확 쑤셔 죽여버릴까보다!
303935,판례내용,63,"빨리 안올래 라고 욕설을 하는 방법으로 피해자를 ?” 협박하고, 이에 겁을 먹은 피해자가 피고인의 주거지로 오게 한 후 피해자에게 카드대금 명세서와 영수증의 대조 작업을 시키고,영수증을 찾게 하는 방법으로 피해자로 하여금 의무 없는 일을 하게 하였다."
303935,판례내용,64,"다.피고인은 2014.8.말 일자불상 10:30경 대전광역시 동구 **에 있는 피고인의 주거지에서 위 제2의 나.항 기재와 같은 방법으로 피해자 송○○○을 협박하고, 이에 겁을먹은 피해자가 피고인의 주거지로 오게 한 후 피해자에게 카드대금 명세서와 영수증의대조 작업을 시키고, 피해자가 피고인의 개에게 개밥을 주게 하는 방법으로 피해자로하여금 의무 없는 일을 하게 하였다."
303935,판례내용,65,"라.피고인은 2014.9.말 일자불상 10:30경 대전광역시 동구 **에 있는 피고인의 주거지에서 위 제2의 나.항 기재와 같은 방법으로 피해자 송○○○을 협박하고, 이에 겁을먹은 피해자가 피고인의 주거지로 오게 한 후 피해자에게 카드대금 명세서와 영수증의대조 작업을 시키고, 영수증을 찾게 하는 방법으로 피해자로 하여금 의무 없는 일을하게 하였다."
303935,판례내용,66,마.피고인은 2014.10.15.
303935,판례내용,67,"10:00경 대전광역시 동구 **에 있는 피고인의 주거지에서 위 제2의 나.항 기재와 같은 방법으로 피해자 송○○을 협박하고, 이에 겁을 먹은피해자가 피고인의 주거지로 오게 한 후 피해자에게 농협 통장을 맡기며 현금을 인출하여 오라고 지시하고, 이에 피해자가 농협은행 세천지점에서 현금을 인출하여 피고인에게 교부하게 하게 하는 방법으로 피해자로 하여금 의무 없는 일을 하게 하였다."
303935,판례내용,68,"바.피고인은 2014.7.초순 일자불상 14:00경 대전광역시 동구 **에 있는 피고인의주거지에서 피해자 김○○○○(47세), 피해자 배○○○(40세)을 위 피고인의 주거지로 부른후 위 피해자 김○○○○에게 “야 이 새끼야!"
303935,판례내용,69,집안 청소 좀 해!
303935,판례내용,70,"개밥도 줘!”라고 욕설을 하여 피해자의 생명 신체에 마치 어떤 , 위해를 가할 듯한 언동을 함으로써 이에 겁을 먹은 피해자들이 집 청소, 개밥 주기, 설거지, 개똥 치우기 등을 하여 피해자들로 하여금의무 없는 일을 하게 하였다."
303935,판례내용,71,사.피고인은 2014.9.16.
303935,판례내용,72,"06:30경 대전광역시 동구 **에 있는 피고인의 주거지에서 피해자 강$$에게 전화를 걸어 “너 이 개새끼야, 여기 안 올라오고 뭐하고 자빠졌냐?”고말하고, 이에 위 피해자가 피고인에게 ‘논, 밭 좀 둘러보고 있습니다’라고 말하자 피해자에게 “야 이 새끼야 니가 나를 이렇게 만들어 놓고 논, 밭을 둘러보러 다녀?"
303935,판례내용,73,죽고 싶은 거 아녀?
303935,판례내용,74,"빨리 우리집으로 올라와!”라고 욕설을 하고, 피고인의 주거지로 찾아온 피해자에게 “니가 나한테 이러면 안 되지, 이 미친 새끼가 죽여버릴까 보다!”라고 욕설을하며 “야 이 새끼야!"
303935,판례내용,75,내일부터는 아침에 일어나자마자 곧바로 올라와!”라고 말하는 등피해자를 협박하여 피해자로 하여금 같은 달 17.경부터 같은 달 26.까지 매일 아침 피고인의 주거지로 올라와 피고인에게 안부 인사를 하게 한 후 피고인의 목적지로 자동차를 운전하게 하였다.
303935,판례내용,76,3.협박
303935,판례내용,77,가.피고인은 2013.1.21.
303935,판례내용,78,"19:00경 대전광역시 동구 ** 에 있는 피해자 김○△△(59세)운영의 ‘**’ 레스토랑에서 업주인 위 피해자에게 “당신이 여기 주인장인가, 같이 찬 한잔 하시지요!”라고 말하였고, 이에 피해자가 피고인에게 “제가 바쁜 일이 있어서 차를마실 여유가 없습니다.죄송합니다!”라고 말하자 피해자에게 “이 새끼 많이 컸네!"
303935,판례내용,79,죽고싶냐!”고 욕설을 하며 피해자를 따라 카운터로 걸어온 후 “이 새끼 이거 안 되겠네!
303935,판례내용,80,죽고 싶은 거야?
303935,판례내용,81,내가 누군지 모르는 거야?
303935,판례내용,82,너 이러다가 죽는다!
303935,판례내용,83,여기서 일하면서 나한테인사도 안와?
303935,판례내용,84,인사를 와야 하는 거 아니야?
303935,판례내용,85,"너 진짜 죽는다”라고 욕설을 하고, 검지와약지 손가락을 펼친 채로 피해자의 눈을 찌를 듯이 손동작을 하면서 “이 새끼 눈알을후벼 파 버릴까보다!"
303935,판례내용,86,내가 누군지 아느냐?
303935,판례내용,87,"많이 컸다.죽고 싶으냐, 너 하나 그냥 죽인다!"
303935,판례내용,88,"까불지마라, 눈알을 파버린다!”라고 욕설을 하여 피해자의 생명, 신체에 마치 어떤위해를 가할 듯한 언동을 하였다."
303935,판례내용,89,이로써 피고인은 피해자를 협박하였다.
303935,판례내용,90,나.피고인은 2013.4.일자불상 13:00경 대전광역시 동구 **에 있는 피고인의 주거지 거실에서 피해자 육○○○(49세)와 대화를 하던 중 위 피해자가 휴대전화를 받자 피해자에게 “이런 미친새끼가 지금 어느 안전이라고 전화를 받아?
303935,판례내용,91,"누구랑 얘기하고 있는데... 죽여버릴까보다!”라고 욕설을 하여 피해자의 생명, 신체에 마치 어떤 위해를 가할듯한 언동을 하였다."
303935,판례내용,92,이로써 피고인은 피해자를 협박하였다.
303935,판례내용,93,다.피고인은 2014.7.초순 일자불상 14:00경 대전광역시 동구 **에 있는 피고인의주거지에서 위 제2의 바.항 기재와 같이 청소를 마친 피해자 배○○○을 소파에 앉게 한후 위 피해자에게 “야 너 꼽냐?
303935,판례내용,94,너 뭐야!
303935,판례내용,95,"야 이 개새끼야, 꼬와?"
303935,판례내용,96,"이 새끼 죽여버릴라!”라고 욕설을 하고, 피해자의 동행자인 김○○○에게 “야 이 씨발놈아 왜 이런 개새끼를데리고 왔어?"
303935,판례내용,97,"앞으로 이 새끼 데리고 오면 칼로 배때지 쑤셔 죽여 버린다!”라고 욕설을하여 피해자의 생명, 신체에 마치 어떤 위해를 가할 듯한 언동을 하였다."
303935,판례내용,98,이로써 피고인은 피해자를 협박하였다.
303935,판례내용,99,4.폭행
303935,판례내용,100,"피고인은 2013.9.중순 일자불상 13:00경 대전광역시 동구 **에 있는 피고인의 주거지 거실에서 피해자 육○○○가 시킨 일을 하지 않았다는 이유로 “동생들을 시켜 죽여버린다 고 욕설을 하고 이에 위 피해자가 ” , 피고인에게 바쁜 일이 있어서 가봐야겠다고말하며 자리를 일어서자 출입문을 걸어 잠근 채 피해자에게 “씹어먹을 새끼가 죽을라고 환장했냐?”라고 욕설을 하며 주먹 및 손바닥으로 피해자의 가슴 부위를 수 회 밀쳐피해자를 폭행하였다."
303935,판례내용,101,5.상해
303935,판례내용,102,피고인은 2014.9.7.
303935,판례내용,103,"22:00경 대전광역시 동구 **에 있는 한@@의 주거지 마당에서피해자 강$$, 위 한@@과 술을 마시던 중 위 피해자가 술에 취하여 졸고 있자 선배가이야기하는데 졸고 있다는 이유로 피해자를 밀어 넘어뜨리고 주먹으로 위 피해자의 턱부위를 수 회 때린 후 그 곳의 잔디밭에 피해자와 뒤엉켜 뒹구는 등으로 피해자에게약 2주간의 치료를 요하는 경추부 염좌 등의 상해를 가하였다."
303935,판례내용,104,6.총포·도검·화약류등단속법위반
303935,판례내용,105,누구든지 관할 경찰서장의 소지허가 없이 총포·도검·화약류·분사기·전자충격기·석궁을 소지하여서는 아니된다.
303935,판례내용,106,"그럼에도 불구하고 피고인은 2014.11.2.경 대전광역시 동구 **에 있는 피고인의 주거지에서 도검인 정글칼(총 길이 38cm, 날 길이28cm) 1점, 전자충격기인 충격기봉(길이 44cm) 1점, 분사기인 분사형 가스총(카이저)1정 및 리벌버형 가스총 1정을 관할 경찰서장의 소지허가 없이 소지하였다."
303935,판례내용,107,증거의 요지
303935,판례내용,108,1.피고인의 일부 법정진술
303935,판례내용,109,1.증인 강$$의 일부 법정진술
303935,판례내용,110,1.강$$에 대한 경찰 피의자신문조서
303935,판례내용,111,"1.김○○○, 육○○, 장○○, 강$○, 김○△△, 육○△, 송○○, 임○, 배○○, 임○○, 송○△, 이○○△, 최○○○, 이○○○, 한@@에 대한 각 경찰 진술조서"
303935,판례내용,112,1.대청동 통장 명단
303935,판례내용,113,1.내사보고(증거목록 3번)
303935,판례내용,114,"1.수사협조의뢰(증거목록 19번), 112신고사건 처리표(증거목록 20번)1.각 수사보고(증거목록 21, 22, 31, 32, 34, 36, 74), 각 수사보고서(증거목록 53, 55,57, 59, 61, 63, 65, 67, 70, 72, 83번)"
303935,판례내용,115,1.각 경찰 압수조서․압수목록
303935,판례내용,116,1.피해자 장@@ 노트 메모 사진(증거목록 38번)
303935,판례내용,117,"1.사건발생․검거보고(폭력행위 등, 증거목록 73번)"
303935,판례내용,118,1.상해진단서(증거목록 79번)
303935,판례내용,119,1.탄원서(증거목록 81번)
303935,판례내용,120,"1.대전지방법원 2013고단2362 판결문 사본 1부(증거목록 84번), 사건요약조회 출력물(증거목록 85번)"
303935,판례내용,121,법령의 적용
303935,판례내용,122,1.범죄사실에 대한 해당법조
303935,판례내용,123,"각 폭력행위 등 처벌에 관한 법률 제3조 제1항, 제2조 제1항 제1호, 형법 제283조제1항(협박의 점), 각 형법 제324조(강요의 점, 징역형 선택), 각 형법 제283조 제1항(협박의 점, 징역형 선택), 형법 제260조 제1항(폭행의 점, 징역형 선택), 형법257조 제1항(상해의 점, 징역형 선택), 총포․도검․화약류 등 단속법 제71조 제1호, 제12조 제1항(도검 등 무허가 소지의 점, 징역형 선택)"
303935,판례내용,124,1.경합범처리
303935,판례내용,125,"형법 제37조 후단, 제39조 제1항[판시 제1의 가 내지 마 죄, 제2의 가 죄, 제3의가, 나 죄 및 제4 죄와 판결이 확정된 폭력행위등처벌에관한법률위반(집단·흉기등상해)죄 등 상호간]"
303935,판례내용,126,1.경합범가중
303935,판례내용,127,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
303935,판례내용,128,1.작량감경
303935,판례내용,129,"형법 제53조, 제55조 제1항 제3호"
303935,판례내용,130,1.몰수
303935,판례내용,131,형법 제48조 제1항 제1호
303935,판례내용,132,양형의 이유
303935,판례내용,133,"○ 폭력 관련 전과 다수 있음, 이 사건 범행 중 상당부분은 집행유예기간 중 범행"
303935,판례내용,134,"○ 다수의 피해자들을 상대로 반복적으로 범행을 하는 등 범행 수법․태양 및 죄질불량, 피고인의 수사기관 및 법정에서 태도, 일부 피해자들의 처벌불원의사, 판시확정 판결과 동시에 재판 받았을 경우와의 형평성, 범행에 이르게 된 동기 및 경위, 피고인의 나이․건강상태 등 제반 양형의 조건 참작"
303935,판례내용,135,공소기각 부분
303935,판례내용,136,1.공소사실
303935,판례내용,137,가.협박
