판례일련번호,구분,문장번호,내용
324939,판례내용,1,대구지방법원 포항지원
324939,판례내용,2,판 결
324939,판례내용,3,"사 건 2023고단241, 531(병합)사기, 사기미수"
324939,판례내용,4,피 고 인 A
324939,판례내용,5,"검 사 최○(기소), 어○(공판)"
324939,판례내용,6,변 호 인 변호사 김○(국선)
324939,판례내용,7,판 결 선 고 2023.6.13.
324939,판례내용,8,주 문
324939,판례내용,9,피고인을 징역 2년 6월에 처한다.
324939,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.피고인에게 보호관찰을 받을 것과 120시간의 사회봉사를 명한다."
324939,판례내용,11,이 유
324939,판례내용,12,범 죄 사 실
324939,판례내용,13,[기초사실]
324939,판례내용,14,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육․지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책․현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
324939,판례내용,15,"피고인은 2022.10.3.경 성명불상전화금융사기 조직원으로부터 피해자들을 만나 전화금융사기 피해금을 수거한 후 불특정 다수인들의 성명, 주민등록번호를 이용하여 성명불상 전화금융사기 조직원이 지정하는 계좌로 무통장 입금하면 수당을 지급하겠다는 제안을 받고 이를 수락하여 피해자들로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
324939,판례내용,16,[2023고단241]
324939,판례내용,17,1.사기
324939,판례내용,18,"가.피해자 B에 대한 범행 위와 같은 공모에 따라 성명불상의 위 보이스피싱 조직원은 2022.10.6.경 알 수 없는 장소에서 피해자에게 연락하여 C은행 직원을 사칭하며 ‘기존에 대출받았던 카드론 대출을 상환하면 C에서 저금리 대출이 가능하다, 우리가 보내는 직원에게 현금으로 기존 대출금 6,000,000원을 상환하라’는 취지로 거짓말하였다."
