판례일련번호,구분,문장번호,내용
308818,판례내용,1,인 천 지 방 법 원
308818,판례내용,2,제○ 사 부
308818,판례내용,3,판 결
308818,판례내용,4,사 건 2007고합698 유기치사 (인정된 죄명 유기)
308818,판례내용,5,피 고 인 피고인
308818,판례내용,6,주거 인천 부평구 (이하 생략)
308818,판례내용,7,등록기준지 서울 관악구 (이하 생략)
308818,판례내용,8,검 사
308818,판례내용,9,변 호 인 변호사
308818,판례내용,10,판 결 선 고 2008.10.10.
308818,판례내용,11,주 문
308818,판례내용,12,피고인을 징역 6월에 처한다.
308818,판례내용,13,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
308818,판례내용,14,이 유
308818,판례내용,15,범 죄 사 실
308818,판례내용,16,피고인은 인천 부평구 (이하 생략)에 있는 󰏬󰏬󰏬 아파트 1단지 경비원이다.
308818,판례내용,17,피고인은 2007.7.1.
308818,판례내용,18,"05:30경 인천 부평구 (이하 생략)에 있는 󰏬󰏬󰏬 아파트 󰏬󰏬󰏬 지하계단에서 하의를 벗고 입에서 술냄새가 심하게 나며 입가에 피를 흘린 채 코를 골고 누워있는 피해자를 발견하였는바,"
308818,판례내용,19,이러한 경우 아파트 경비원으로서 119 구급대나 가까운 경찰관서에 신고하는 등 응급조치를 취할 수 있도록 하여야 할 계약상 의무가 있음에도 불구하고 같은 날 08:00까지 아무런 조치를 취하지 않아 부조를 요하는 위 피해자를 유기하였다.
308818,판례내용,20,증거의 요지
308818,판례내용,21,1.피고인의 일부 법정 진술
308818,판례내용,22,2.증인의 법정 진술
308818,판례내용,23,"3.박○○○○, 전○○○, 박○○○○에 대한 각 경찰 진술조서"
308818,판례내용,24,4.고소장 (첨부된 계약서 포함)
308818,판례내용,25,"5.수사보고, 변사사건 처리결과 및 지휘건의 사본"
308818,판례내용,26,법령의 적용
308818,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
308818,판례내용,28,형법 제271조 제1항 (징역형 선택)
308818,판례내용,29,2.집행유예
