판례일련번호,구분,문장번호,내용
343301,판례내용,1,부산지방법원
343301,판례내용,2,제 1 형사부
343301,판례내용,3,판결
343301,판례내용,4,사건 2023노3120 스토킹범죄의처벌등에관한법률위반
343301,판례내용,5,2024노321(병합)특수상해
343301,판례내용,6,피고인 A
343301,판례내용,7,항소인 검사(제1원심판결에 대하여)및 피고인(제2원심판결에 대하여)
343301,판례내용,8,"검사 최○, 이○(기소), 황○(공판)"
343301,판례내용,9,변호인 변호사 전문채(국선)
343301,판례내용,10,원심판결 1.부산지방법원 2023.8.23.
343301,판례내용,11,선고 2023고단1731 판결
343301,판례내용,12,2.부산지방법원 서부지원 2024.1.16.
343301,판례내용,13,선고 2023고단2069 판결
343301,판례내용,14,판결선고 2024.4.5.
343301,판례내용,15,주문
343301,판례내용,16,원심판결들을 모두 파기한다.
343301,판례내용,17,피고인을 징역 1년 2개월에 처한다.
343301,판례내용,18,피고인에 대하여 40시간의 스토킹 치료프로그램의 이수를 명한다.
343301,판례내용,19,압수된 증 제1호를 몰수한다.
343301,판례내용,20,이유
343301,판례내용,21,1.이 법원의 심판범위
343301,판례내용,22,"제1원심은 2023고단1731 사건의 범죄일람표 순번 64의 위험한 물건 휴대로 인한 스토킹범죄 부분을 유죄로 인정하면서, 이와 포괄일죄 관계에 있는 위 범죄일람표 순번 1 내지 63의 스토킹범죄 부분에 관하여는 판결이유에서 공소기각으로 판단하였고, 이에 대해 검사만이 제1원심판결 중 위 공소기각 부분에 대하여 항소하였다.이러한 경우 형식상 유죄 부분에 대하여는 어느 쪽도 항소하지 않은 것으로 보이나, 이와 포괄일죄의 관계에 있는 공소기각 부분에 대하여 검사가 항소함으로써 상소불가분의 원칙에 의하여 위 유죄 부분도 항소심에 이심되고, 결국 위 유죄 부분은 위 공소기각 부분의 유죄 인정 여하에 따라서 처단될 양형을 좌우하게 되는 것이어서 결국 위 유죄 부분도 함께 항소심의 판단대상이 되었다고 할 것이다(대법원 1995.6.13."
343301,판례내용,23,선고 94도 3250 판결 참조).
343301,판례내용,24,2.항소이유의 요지
343301,판례내용,25,가.피고인(제2원심판결에 대하여 양형부당)
343301,판례내용,26,제2원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
343301,판례내용,27,나.검사(제1원심판결에 대하여 법리오해)
343301,판례내용,28,"피고인이 피해자 2명에 대한 총 64회(단순 스토킹범행 63회, 위험한 물건을 휴대한 스토킹범행 1회)에 걸쳐 저지른 일련의 스토킹행위에 대해서는 위험한 물건 휴대로 인한 스토킹범죄만이 성립하고(포괄일죄이자 법조경합), 이는 반의사불벌죄에 해당하지 않으므로, 피해자가 피고인에 대한 처벌불원의사를 표시한 사정은 양형사유로 고려될 수 있을 뿐이다.그럼에도 일죄 관계에 있는 범죄 중 단순 스토킹범죄 부분만을 임의로 분리하여 이유에서 공소기각으로 판단한 제1원심판결에는 법리오해의 위법이 있다."
343301,판례내용,29,3.병합에 따른 직권판단
343301,판례내용,30,"항소이유에 관한 판단에 앞서 직권으로 살피건대, 검사가 제1원심판결에 대하여, 피고인이 제2원심판결에 대하여 각 항소하였고, 당심은 위 각 항소사건을 병합하여 심리하기로 결정하였다.그런데 원심판결들의 판시 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 이러한 점에서 원심판결들은 모두 그대로 유지될 수 없게 되었다.다만 위와 같은 직권파기사유에도 불구하고 제1원심판결에 대한 검사의 법리오해 주장은 여전히 이 법원의 판단대상이 되므로 이에 관하여 살펴본다."
343301,판례내용,31,4.제1원심판결에 대한 검사의 법리오해 주장에 관한 판단
343301,판례내용,32,가.원심의 판단
343301,판례내용,33,이 사건에 관하여는 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
343301,판례내용,34,"법률 제19518호로 개정되기 전의 것, 이하 ‘구 스토킹처벌법’이라 한다)이 적용되는바, 흉기 또는 위험한 물건을 휴대·이용하지 않은 단순 스토킹행위로 인한 스토킹범죄의처벌등에관한법률위반죄(스토킹처벌법 제18조 제1항 위반의 스토킹범죄, 이하 ‘단순 스토킹범죄’라 한다)는 구 스토킹처벌법 제18조 제3항에 따라 피해자가 구체적으로 밝힌 의사에 반하여 공소를 제기할 수 없으나, 흉기 또는 그 밖의 위험한 물건을 휴대·이용한 스토킹행위로 인한 스토킹범죄의처벌등에관한법률위반죄(같은 조 제2항 위반의 스토킹범죄, 이하 ‘위험한 물건을 휴대·이용한 스토킹범죄’라 한다)에 대해서는 구 스토킹처벌법 제18조 제3항이 적용되지 않아 반의사불벌죄에 해당하지 않는다.원심은 2023고단1731 사건의 공소사실 중 범죄일람표 순번 1 내지 63에 해당하는 단순 스토킹범죄와 범죄일람표 순번 64에 해당하는 위험한 물건을 휴대·이용한 스토킹범죄는 피고인이 약 25시간 동안 피해자들을 상대로 64회에 걸쳐 지속적·반복적으로 스토킹행위를 한 것이어서 포괄하여 하나의 스토킹범죄에 해당하되, 법정형이 더 무거운 위험한 물건을 휴대·이용한 스토킹범죄(스토킹범죄의 처벌 등에 관한 법률 제18조 제2항 위반죄)의 일죄(포괄일죄)로 처벌하여야 한다고 판단하면서, 피해자들이 이 사건 공소제기 전인 2023.5.3."
343301,판례내용,35,"이미 ‘피고인에 대한 처벌을 원하지 않는다’는 의사를 명시적으로 표시한 바 있으므로, 위 단순 스토킹범죄 부분은 피고인에게 불리하지 않게 형사소송법 제327조 제2호에 따라 공소를 기각함이 타당하다는 이유로, 위험한 물건을 휴대·이용한 스토킹범죄 부분만을 유죄로 인정하고 이와 포괄일죄의 관계에 있는 단순 스토킹범죄 부분은 이유에서 공소를 기각하였다."
343301,판례내용,36,나.당심의 판단
343301,판례내용,37,2023.7.11.
