판례일련번호,구분,문장번호,내용
338080,판례내용,1,서 울 중 앙 지 방 법 원
338080,판례내용,2,판 결
338080,판례내용,3,사 건
338080,판례내용,4,"2022고단1197, 2302(병합)사기, 전기통신사업법위반, 전자"
338080,판례내용,5,금융거래법위반
338080,판례내용,6,피 고 인
338080,판례내용,7,A
338080,판례내용,8,검 사
338080,판례내용,9,"윤○(기소), 경○(기소), 박○(공판)"
338080,판례내용,10,변 호 인
338080,판례내용,11,법무법인 청
338080,판례내용,12,"담당변호사 곽○, 박○, 이○, 현○, 정○, 권○, 김○"
338080,판례내용,13,"재, 박○"
338080,판례내용,14,판 결 선 고
338080,판례내용,15,2023.1.17.
338080,판례내용,16,주 문
338080,판례내용,17,피고인을 징역 3년에 처한다.
338080,판례내용,18,2022고단1197 사건의 압수된 증 제1 내지 21호를 몰수한다.
338080,판례내용,19,"피고인으로부터 184,599,000원을 추징한다."
338080,판례내용,20,이 유
338080,판례내용,21,범 죄 사 실
338080,판례내용,22,『2022고단1197』
338080,판례내용,23,전기통신금융사기(이하 ‘보이스피싱’) 조직은 해외에 콜센터를 운영하면서 불특정 다수의 사람들을 상대로 금융기관이나 수사기관을 사칭하여 금원을 편취하는 수법으로 범행을 하는 조직이다.
338080,판례내용,24,"한편 보이스피싱 조직은 해외 콜센터에서 사용하는 전화번호가 보이스피싱 피해 신고로 정지되는 경우 범행을 계속할 수 없고, 불특정 다수의 사람들이 일반전화(02)가 아닌 국제전화나 인터넷전화(070)로 발신되는 광고 문자메시지는 신뢰하지 않는다는 사실을 알고, 급전이 필요한 사람들을 모집한 후 개인이나 사업자, 법인 명의로 일반전화(02)회선을 대량으로 개통하여 이를 광고 문자메시지 발송용 전화번호(이하 ‘발송번호’)로 사용하고, 발송번호를 해외 콜센터에서 사용하는 착신 전화번호(이하 ‘착신번호’)에 착신전환(일명 ‘착신변경 또는 착변’)을 함으로써, ‘발송번호’로 광고 문자메시지를 발송하여 보이스피싱 피해자가 그 번호로 전화를 걸더라도 보이스피싱 조직이 해외 콜센터에서 사용하는 ‘착신번호’로 자동 착신되게 하는 방법을 범행에 이용하여 왔다."
