판례일련번호,구분,문장번호,내용
308837,판례내용,1,인천지방법원
308837,판례내용,2,판결
308837,판례내용,3,사건
308837,판례내용,4,2008고단4066 가.업무방해
308837,판례내용,5,나.집회및시위에관한법률위반
308837,판례내용,6,다.특수공무집행방해
308837,판례내용,7,라.공무집행방해
308837,판례내용,8,피고인
308837,판례내용,9,"1.가.나.○○○, 주식회사 ○○○ 실제 경영자"
308837,판례내용,10,"2.가.다.○○○, 회사원"
308837,판례내용,11,"3.라.○○○, 무직"
308837,판례내용,12,"4.라.○○○, 무직"
308837,판례내용,13,검사
308837,판례내용,14,○○○
308837,판례내용,15,변호인
308837,판례내용,16,"변호사 ○○○(피고인 ○○○, ○○○을 위하여)"
308837,판례내용,17,"변호사 ○○○(피고인 ○○○, ○○○을 위한 국선)"
308837,판례내용,18,판결선고
308837,판례내용,19,2009.2.16.
308837,판례내용,20,주문
308837,판례내용,21,"피고인 ○○○을 징역 6월에, 피고인 ○○○을 징역 4월에, 피고인 ○○○, ○○○을 각 벌금 3,000,000원에 각 처한다."
308837,판례내용,22,"피고인 ○○○, ○○○이 위 각 벌금을 납입하지 아니할 경우 50,000원을 1일로 환산한 기간 위 피고인들을 노역장에 유치한다."
308837,판례내용,23,"이 판결 선고 전의 구금일수 4일을 피고인 ○○○에 대한 위 형에, 각 3일을 피고인 ○○○, ○○○에 대한 위 각 벌금에 관한 노역장 유치기간에 각 산입한다."
308837,판례내용,24,"다만, 이 판결 확정일로부터 각 1년간 피고인 ○○○, ○○○에 대한 위 각 형의 집행을 유예한다."
308837,판례내용,25,"피고인 ○○○, ○○○에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다."
308837,판례내용,26,이유
308837,판례내용,27,범죄사실
308837,판례내용,28,"피고인 ○○○은 유통업에 종사하는 사람으로 '인천공항○○○ ○○○위원회' 위원장이었던 자○, 피고인 ○○○은 회사원이고, 피고인 ○○○은 ○○노동당 인천○○○위원회 지방자치위원장이었던 자○, 피고인 ○○○은 위 위원회 사무국장이었던 자이다."
308837,판례내용,29,"1.피고인 ○○○, 피고인 ○○○에 대한 업무방해"
308837,판례내용,30,"피고인들은 인천 중구 영종도, 용유도 등지에 거주하는 주민들로서 2003.8.경부터 피해자 ○○○하이웨이 주식회사가 관리하는 인천공항고속도로 통행료를 감면받아 오던 중, 2007.4.1.경 인천공항철도가 개통될 무렵 위 통행료 감면제도가 폐지되자 이에 항의하기 위하여 2007.4.22."
308837,판례내용,31,16:00경 수십 대의 차량을 동원하여 서울 방면에서 인천공항 방면으로 위 고속도로 톨게이트를 통과하면서 통행료를 10원짜리 동전 등으로 납부하며 천천히 통과하는 방법으로 위 ○○○하이웨이 주식회사의 통행료징수 및 톨게이트 관리업무를 방해하기로 마음먹었다.
308837,판례내용,32,피고인들은 공모하여 2007.4.22.
308837,판례내용,33,"16:00경부터 같은 날 16:50경까지 인천 서구 ○○동에 있는 ○○○하이웨이 주식회사 앞에서 위 영종도 주민 등 150여명과 함께 차량 80여대를 운전하여 서울 방면에서 인천공항 방면으로 톨게이트를 통과하면서, 피고인 ○○○은 위 대책위원회 간부들과 함께 '고속도로 동전내기 전국민 참여운동'이라는 내용의 현수막과 '통행료 감면철회 웬말이냐, 생존권을 보장하라'는 등의 피켓을 들고 있고, 피고인 ○○○은 인천00너0000호 카니발 차량에 ○○○을 동승시켜 운전하면서 통행료 6,900원을 10원짜리 동전으로 건네주는 등의 방법으로 위력으로써 피해자 ○○○하이웨이 주식회사의 통행료징수 및 톨게이트 관리업무를 방해하였다."
308837,판례내용,34,"2.피고인 ○○○, 피고인 ○○○에 대한 공무집행방해"
308837,판례내용,35,피고인들은 2007.4.22.
308837,판례내용,36,제1항과 같은 행위로 인하여 ○○○ 등이 현행범으로 체포되어 인천○○경찰서에서 조사를 받고 있다는 사실을 알게 되자 인천 중구 ○○○ 주민 등과 함께 위 경찰서로 찾아가 현행범으로 체포된 사람들의 석방을 요구하기로 결심하였다.
308837,판례내용,37,피고인들은 공동하여 2007.4.22.
308837,판례내용,38,"17:50경부터 같은 날 18:10경까지 사이에 인○ 서구 ○○○에 있는 인○○○경찰서 수사과 지능1팀 사무실 앞에서, 성명불상의 여자 10여명과 함께 고함을 지르며 사무실 문을 주먹으로 치고 발로 걷어차면서 욕설을 하는 것에 대해 위 경찰서 소속 경찰관인 ○○○, ○○○ 등이 피고인들에게 “휴게실로 가서 기다리면, 체포된 사람들을 만나게 해 주겠다.”고 하자 위 ○○○ 등에게 “수갑을 빨리 풀지 않으면, 주민들을 동원하여 가만두지 않겠다.”고 협박하여 위 ○○○ 등의 범죄예방 및 수사에 관한 정당한 직무집행을 방해하였다."
308837,판례내용,39,3.피고인 ○○○에 대한 집회및시위에관한법률위반
308837,판례내용,40,피고인은 2007.3.경 위 비상대책위원회 공동위원장들과 통행료 감면요구를 관철시키기 위해 2007.4.22.
308837,판례내용,41,"16:00경 영종도 주민 등을 동원하여 통행료를 동전으로 납부하는 방법으로 ○○○하이웨이 주식회사의 통행료징수 및 톨게이트 관리업무를 방해하기로 결의한 다음, 현수막을 게시하거나, 유인물을 배포하는 등의 방법으로 주민들에게 위와 같은 내용의 시위에 참석할 것을 독려하였다."
308837,판례내용,42,"그 후, 피고인은 관할 경찰서장에게 신고하지 아니한 채 2007.4.22."
308837,판례내용,43,"16:00경부터 17:00경까지 위 ○○○하이웨이 주식회사 앞길에서 인천00다0000호 방송차량에 '고속도로 동전내기 전국민 참여운동'이라는 내용의 현수막 1개를 걸고 영종도 주민 등 150여명이 탑승한 차량 80여대와 함께 서울 방면에서 인천 방면으로 톨게이트를 통과하여 위 방송차량에서 하차한 다음, 위 비상대책위원회 간부 등 6명과 함께 '통행료 감면 철회 웬말이냐 생존권을 보장하라, 삶의 터전 내어주고 바가지 통행료 웬말이냐'는 등의 피켓 6개를 들고 인천공항 고속도로 통행료 감면을 요구하는 시위를 주최하였다."
308837,판례내용,44,4.피고인 ○○○에 대한 특수공무집행방해
308837,판례내용,45,피고인은 2007.4.22.
308837,판례내용,46,"16:00경 위 ○○○하이웨이 앞길에 설치된 톨게이트를 인천00너0000호 카니발 차량을 운전하여 서울 방면에서 인천공항 방면으로 통과하면서 통행료 6,900원을 10원짜리 동전으로 천천히 납부하며 톨게이트를 통과하지 않아 차량이 정체되자 인천○○경찰서 소속 경찰관들이 피고인에게 빨리 통과하지 않으면 업무방해죄가 성립한다고 수차례 고지하였음에도 이에 응하지 않은 채 계속 톨게이트를 막고 진행하지 않아 위 경찰서 경비교통과 소속 경사 ○○○이 피고인을 업무방해죄의 현행범으로 체포하겠다고 고지하며, 피고인이 운전하던 차량을 갓길로 유도하자 이에 불만을 품고 위험한 물건인 위 카니발 차량을 급발진하였다가 위 ○○○의 바로 앞에서 급정거하는 등 위 ○○○의 신체에 어떠한 해악을 가할 듯이 협박하여 경찰관인 위 ○○○의 교통정리 및 현행범인 체포 등에 관한 정당한 직무집행을 방해하였다."
308837,판례내용,47,증거의 요지
308837,판례내용,48,"1.피고인 ○○○, ○○○의 법정진술"
308837,판례내용,49,"1.피고인 ○○○, ○○○의 각 일부 법정진술"
308837,판례내용,50,"1.증인 ○○○, ○○○, ○○○, ○○○, ○○○의 각 법정진술"
308837,판례내용,51,1.이 법정에서의 CD(증 제1호)에 대한 검증결과
308837,판례내용,52,"1.○○○, ○○○, ○○○, ○○○, ○○○, ○○○에 대한 각 경찰 피의자신문조서"
308837,판례내용,53,"1.○○○, ○○○, ○○○, ○○○, ○○○, ○○○, ○○○, ○○○, ○○○, ○○○에 대한 각 경찰 진술조서"
308837,판례내용,54,"1.수사보고(○○○ 체포경위), 수사보고(피의자 ○○○ 체포경위), 수사보고(○○○ 체포경위 및 업무방해 정황), 수사보고(○○○ 체포경위), 수사보고(○○서 정보상황보고, 신공항에서 채증한 사진 첨부), 수사보고(본건 시위관련 사전공모자료)"
308837,판례내용,55,1.각 정보상황보고
308837,판례내용,56,1.각 채증사진
308837,판례내용,57,법령의 적용
308837,판례내용,58,1.범죄사실에 대한 해당법조 및 형의 선택
308837,판례내용,59,"가.피고인 ○○○ : 형법 제314조 제1항, 제30조(업무방해의 점, 징역형 선택), 구 집회 및 시위에 관한 법률(2007.5.11."
308837,판례내용,60,"법률 제8424호로 개정되기 전의 것)제19조 제2항, 제6조 제1항(미신고 시위 주최의 점, 징역형 선택)"
308837,판례내용,61,"나.피고인 ○○○ : 형법 제314조 제1항, 제30조(업무방해의 점, 징역형 선택), 형법 제144조 제1항, 제136조 제1항(특수공무집행방해의 점, 징역형 선택)"
308837,판례내용,62,"다.피고인 ○○○, ○○○ : 각 형법 제136조 제1항, 제30조(공무집행방해의 점, 벌금형 선택)"
308837,판례내용,63,"1.경합범가중(피고인 ○○○, ○○○)"
308837,판례내용,64,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
308837,판례내용,65,"1.노역장유치(피고인 ○○○, ○○○)"
308837,판례내용,66,"각 형법 제70조, 제69조 제2항"
308837,판례내용,67,"1.미결구금일수의 산입(피고인 ○○○, ○○○, ○○○)"
308837,판례내용,68,각 형법 제57조
308837,판례내용,69,"1.집행유예(피고인 ○○○, ○○○)"
308837,판례내용,70,"각 형법 제62조 제1항(피고인 ○○○은 동종 전과 없고, 피고인 ○○○은 초범인 점, 피고인 ○○○은 인천국제공항고속도로를 이용하는 영종도 등 지역 주민들의 이익을 위하여 설립된 ‘인천공항통행료 비상대책위원회’의 위원장으로서 이 사건 각 범행을 저지른 점, 피고인 ○○○ 역시 인천국제공항고속도로를 이용하는 주민으로서 통행료 감면제도의 지속적인 시행을 요구하는 과정에서 ○○○하이웨이 주식회사의 통행료 징수업무를 방해하였고, 그 후 톨게이트에서 차량을 이동하라는 경찰관의 지시에 따라 다소 흥분된 상태에서 차량을 이동하는 과정에서 우발적으로 특수공무집행방해의 범행을 저지른 것으로 보이는 점, 인천광역시의회가 영종․용유지역 등 주민이 인천국제공항고속도로를 이용하는 때에 납부하는 통행요금을 지원하는 조례를 제정한 것과 관련하여, 인천광역시장이 인천광역시의회를 상대로 조례안재의결무효확인소송을 제기하였으나 2008.6.1."
308837,판례내용,71,"영종도 등 지역주민에 대하여 위 고속도로 통행료가 감면되고 있는 점,"
308837,판례내용,72,"2.피해자 ○○○하이웨이 주식회사가 피고인들에 대한 고소를 취소한 점,"
308837,판례내용,73,"3.피고인 ○○○의 특수공무집행방해로 인해 경찰관이 상해를 입는 등 중한 결과가 발생한 것은 아닌 점,"
308837,판례내용,74,4.위 피고인들 모두 자신들의 잘못을 뉘우치고 있는 점 등 참작)
308837,판례내용,75,"5.가납명령(피고인 ○○○, ○○○)"
308837,판례내용,76,6.각 형사소송법 제334조 제1항
308837,판례내용,77,판사 ○○○ _________________________
