판례일련번호,구분,문장번호,내용
310973,판례내용,1,창 원 지 방 법 원
310973,판례내용,2,제 1 형 사 부
310973,판례내용,3,판 결
310973,판례내용,4,사 건
310973,판례내용,5,"2022노3150 공무집행방해, 마약류관리에관한법률위반(향정)"
310973,판례내용,6,피 고 인
310973,판례내용,7,A
310973,판례내용,8,항 소 인
310973,판례내용,9,피고인
310973,판례내용,10,검 사
310973,판례내용,11,"홍○, 김○(기소), 송○(공판)"
310973,판례내용,12,변 호 인
310973,판례내용,13,변호사 홍○(국선)
310973,판례내용,14,원 심 판 결
310973,판례내용,15,창원지방법원 통영지원 2022.11.16.
310973,판례내용,16,"선고 2022고단1280, 2022고단1293(병합)판결"
310973,판례내용,17,판 결 선 고
310973,판례내용,18,2023.4.4.
310973,판례내용,19,주 문
310973,판례내용,20,피고인의 항소를 기각한다.
310973,판례내용,21,이 유
310973,판례내용,22,1.항소이유의 요지
310973,판례내용,23,"원심의 형(공무집행방해죄 징역 8개월, 각 마약류관리에관한법률위반(향정)죄 징역 6개월, 재활교육 프로그램 이수명령 40시간, 추징)은 너무 무거워서 부당하다."
310973,판례내용,24,2.판단
310973,판례내용,25,"원심은 판결문 양형의 이유 기재와 같은 양형조건을 참작하여 형을 정하였다.원심이 참작한 양형조건이 잘못 적용되었다고 보기 어렵다.피고인의 나이, 성행, 형사처벌 전력, 환경, 범행 동기, 수단과 결과, 범행 후 필로폰 판매자 수사에 협조한 정황 등 양형요소를 살펴보아도 원심이 선고한 형이 합리적 재량의 범위를 벗어나 부당하다고 볼 수 없다(대법원 2015.7.23."
310973,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
310973,판례내용,27,3.결론
310973,판례내용,28,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각한다.
310973,판례내용,29,재판장 판사 김○ _________________________
310973,판례내용,30,판사 김○ _________________________
310973,판례내용,31,판사 남○ _________________________
