판례일련번호,구분,문장번호,내용
322562,판례내용,1,대구지방법원 제3-1형사부 판결
322562,판례내용,2,사건 2023노308 스토킹범죄의 처벌 등에 관한 법률 위반
322562,판례내용,3,피고인 A
322562,판례내용,4,항소인 피고인
322562,판례내용,5,"검사 한○, 양○(기소), 윤○(공판)"
322562,판례내용,6,변호인 변호사 공봉학원
322562,판례내용,7,심 판 결
322562,판례내용,8,대구지방법원 김천지원 2023.1.11.
322562,판례내용,9,"선고 2022고단839, 1134(병합)판결"
322562,판례내용,10,판결 선고 2023.4.18.
322562,판례내용,11,주 문
322562,판례내용,12,피고인의 항소를 기각한다.
322562,판례내용,13,이 유
322562,판례내용,14,1.항소이유의 요지
322562,판례내용,15,"원심이 선고한 형(징역 1년 6월, 이수명령)은 너무 무거워서 부당하다."
322562,판례내용,16,2.판단
322562,판례내용,17,"원심은, 피해자가 연락을 하지 말라고 하였음에도 총 238회에 걸쳐 피해자에게 전화를 걸거나 문자메시지를 전송하였고, 이로 인하여 접근금지의 잠정조치를 받았음에도 총 42회에 걸쳐 피해자에게 전화를 걸거나 문자메시지를 전송하는 등 잠정조치를 이행하지 않아 그 죄질이 불량한 점, 그 후에도 총 630회에 걸쳐 피해자에게 문자메시지를 전송하고, 총 97회에 걸쳐 전화를 하였으며, 피해자의 주거지와 직장 부근에서 기다리는 등의 스토킹행위를 반복하여 그 죄책이 무거운 점, 피해자가 고소취소의 의사가 없음을 명백히 하였음에도 고소취소를 종용하는 내용의 문자메시지를 수백 회에 걸쳐 전송하여 피해를 주고, 고소취소를 하여 주지 않는 피해자를 비난하거나 그 책임을 전가하는 행위를 하여 비난가능성이 큰 점, 이 사건 범행으로 인하여 피해자는 일상생활이 힘들 정도여서 그 정신적 피해가 상당하였을 것인 점, 누범기간 중임에도 자중하지 않고 이 사건 범행에 이른 점 등의 불리한 정상과 잘못을 인정하며 출소 후 재범하지 않고 성실히 살아가겠다고 다짐하는 점 등의 유리한 정상 및 그 밖에 피고인의 연령, 성행, 환경, 피해자와의 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등을 종합하여 형을 정하였다."
322562,판례내용,18,"원심이 고려한 위와 같은 정상들과 아울러 당심까지도 피해자에게 그 피해를 전혀 회복시켜 주지 못하는 등 원심판결 선고 이후 새롭게 양형에 참작할 만한 특별한 정상이나 사정변경이 없는 점 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 보면, 피고인과 변호인이 주장하는 여러 사정들을 감안하더라도 원심의 형이 너무 무거워서 부당하다고 인정되지는 않는다."
322562,판례내용,19,3.결론
322562,판례내용,20,"피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 기각한다."
322562,판례내용,21,재판장 판사 김○
322562,판례내용,22,_________________________
322562,판례내용,23,판사 정○
322562,판례내용,24,_________________________
322562,판례내용,25,판사 이○
322562,판례내용,26,_________________________
