판례일련번호,구분,문장번호,내용
336233,판례내용,1,부산지방법원 동부지원
336233,판례내용,2,판 결
336233,판례내용,3,사 건
336233,판례내용,4,2023고단1564 절도
336233,판례내용,5,피 고 인
336233,판례내용,6,A
336233,판례내용,7,검 사
336233,판례내용,8,"천○(기소), 고○(공판)"
336233,판례내용,9,판 결 선 고
336233,판례내용,10,2023.11.3.
336233,판례내용,11,주 문
336233,판례내용,12,피고인을 징역 4개월에 처한다.
336233,판례내용,13,이 유
336233,판례내용,14,범 죄 사 실
336233,판례내용,15,[범죄전력]
336233,판례내용,16,피고인은 2020.10.8.
336233,판례내용,17,부산지방법원에서 절도죄로 징역 4월에 집행유예 1년을 선고받고 2021.10.13.
336233,판례내용,18,위 집행유예가 취소되어 2022.2.9.
336233,판례내용,19,그 형의 집행을 종료하였다.
336233,판례내용,20,[범죄사실]
336233,판례내용,21,1.피해자 B에 대한 절도
336233,판례내용,22,피고인은 2023.3.13.
336233,판례내용,23,"01:04경 부산 남구 C 앞 도로에서 주차된 피해자 B의 (차량번호 1 생략)포터 트럭을 발견하고 조수석 문을 열어보아 시정되지 않은 것을 확인한 다음 콘솔박스 안에 들어 있던 현금 15,000원을 꺼내어 가 이를 절취하였다."
336233,판례내용,24,2.피해자 D에 대한 절도
336233,판례내용,25,피고인은 2023.3.13.
336233,판례내용,26,"01:21경 부산 부산진구 E 앞 도로에서 주차된 피해자 D의 (차량번호 2 생략)포터 트럭을 발견하고 조수석 문을 열어보아 시정되지 않은 것을 확인한 다음 콘솔박스 안에 들어 있던 현금 5,000원을 꺼내어 가 이를 절취하였다."
336233,판례내용,27,증거의 요지
336233,판례내용,28,1.피고인의 법정진술
336233,판례내용,29,"2.B, D의 각 진술서"
336233,판례내용,30,3.범행 영상 캡쳐 사진
336233,판례내용,31,"4.판시 전과 : 범죄경력 등 조회결과서, 수사보고서(피의자 동종범죄 전력 및 누범기간 확인)"
336233,판례내용,32,법령의 적용
336233,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
336233,판례내용,34,"각 형법 제329조(절도의 점), 징역형 선택"
336233,판례내용,35,2.누범 가중
336233,판례내용,36,형법 제35조
336233,판례내용,37,3.경합범가중
336233,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
336233,판례내용,39,양형의 이유
336233,판례내용,40,"이 사건 범행으로 인한 피해 금액이 그리 크지는 않으나, 피고인이 동종 범행으로 여러 차례 처벌받은 전력이 있음에도 누범기간 중에 다시 이 사건 범행들을 저지른 점, 이 사건 범행의 동기, 수단과 결과, 범행 후의 정황, 그 밖에 피고인의 연령, 성행, 환경 등 여러 사정들을 종합하여 주문과 같이 형을 정한다."
336233,판례내용,41,판사 문○ _________________________
