판례일련번호,구분,문장번호,내용
326420,판례내용,1,대전지방법원
326420,판례내용,2,제11형사부
326420,판례내용,3,판결
326420,판례내용,4,"사건 2023고합187 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
326420,판례내용,5,피고인 A
326420,판례내용,6,"검사 조○(기소), 김○(공판)"
326420,판례내용,7,변호인 법무법인 한일
326420,판례내용,8,담당변호사 방○
326420,판례내용,9,판결선고 2023.8.10.
326420,판례내용,10,주문
326420,판례내용,11,피고인을 징역 2년 6월에 처한다.
326420,판례내용,12,"다만, 이 판결 확정일로부터 4년간 위 형의 집행을 유예한다."
326420,판례내용,13,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
326420,판례내용,14,피고인에게 아동·청소년 관련기관 등과 장애인 관련기관에 각 5년간 취업제한을 명한다.
326420,판례내용,15,압수된 전자정보저장매체(휴대전화기기)1개(증 제1호)를 몰수한다.
326420,판례내용,16,"이유 범죄사실 1.아동ㆍ청소년의 성보호에 관한 법률 위반(성착취물 제작ㆍ배포 등)가.아동·청소년 성착취물 배포·제공 목적 광고ㆍ소개 1)B 아이디 C 사용 범행 피고인은 2022.10.27.경 김해시 D 건물 E호에서, 자신의 B 계정(아이디 : C)에 아동들의 사진과 함께 “태국, 초딩 임신시키고 싶다”라는 글을 게시하고, 계속하여 “자료 교환하실 분 B에서 취향 확인하고 와주세요 라인:F 자료교환 영상교환 희귀자료 희귀영상 G ㅊㅗㄷㅣㅇ”라는 글을 게시하였다."
326420,판례내용,17,"2)B 아이디 H 사용 범행 피고인은 2022.10.30.경 광주 동구 I 모텔에서, 자신의 B 계정(아이디 : H)에 아동들의 사진과 함께 “2명 중 누가 더 맛있을 것 같음?"
326420,판례내용,18,"자료교환 영상교환 초딩”라는 등의 글을 게시하고, 계속하여 “라인 F G 교환하실 때 몇 기가인지 알려주시고 폴더 스샷 보내주세요 선으로 보내주시면 됩니다 B 보시고 취향 맞춰서”라는 글을 게시하였다."
326420,판례내용,19,이로써 피고인은 2회에 걸쳐 아동·청소년 성착취물을 배포·제공하려는 목적으로 광고·소개하였다.
326420,판례내용,20,나.아동ㆍ청소년 성착취물 전시 피고인은 2022.10.30.
326420,판례내용,21,"17:00경 위 I 모텔에서, 자신의 B 계정(아이디 : H)에 피해자 성명 불상의 아동․청소년(여, 국적 불명, 약 10세)이 자위하는 영상을 J하여 불특정 다수인이 열람할 수 있도록 하여 아동·청소년 성착취물을 공연히 전시하였다."
326420,판례내용,22,2.아동ㆍ청소년의 성보호에 관한 법률 위반(성착취물 소지 등)가.G 이용 범행 피고인은 2022.6월경부터 2022.12.13.
326420,판례내용,23,"09:50:56경까지 사이에 피해자 성명 불상의 아동․청소년(여, 국적 불명, 19세 미만 추정)이 자위하는 장면이 촬영된 동영상 파일(K)을 피고인의 G 계정 ‘(이메일 1 생략)’ 내 “L” 폴더에 저장하여 소지한 것을 비롯하여 그 무렵 위와 같은 방법으로 별지 범죄일람표(1)기재와 같이 총 20,954개의 아동·청소년 성착취물을 아동·청소년 성착취물임을 알면서 소지하였다."
326420,판례내용,24,"나.휴대폰 이용 범행 피고인은 2021.11.25.경 김해시 이하 장소를 알 수 없는 곳에서 자신의 휴대전화기(모델명 : SM-G991N)에 피해자 성명 불상의 아동․청소년(여, 국적 불명, 약 10세)의 성기 등이 촬영된 동영상 파일(M)을 다운받아 소지한 것을 비롯하여 그때부터 2022.12.20.경까지 위와 같은 방법으로 별지 범죄일람표(2)기재와 같이 172개의 아동·청소년 성착취물을 아동·청소년 성착취물임을 알면서 소지하였다."
326420,판례내용,25,"증거의 요지 1.피고인의 법정 진술 1.B 채증 자료, 라인 메신저 위장 거래 대화 내역 등, B 회신 자료, 영수증, N 카드 등 회신 자료, 통신 자료 제공 요청, O 등 회신 자료, 피의자 전화번호, 피의자가 수사관에게 보낸 G 상(CD 첨부), 각 수사 협조 의뢰에 대한 회신, 디지털 증거 분석 결과 보고서, G 회신 자료, CD 1매-A 범죄일람표.xlsx, 범죄일람표 1.각 수사 보고서(피의자 특정, 피의자 G 계정 관련)"
326420,판례내용,26,"법령의 적용 1.범죄 사실에 대한 해당 법조 각 아동·청소년의 성보호에 관한 법률 제11조 제3항(아동·청소년 성착취물 배포․제공 목적 광고․소개 및 전시의 점), 각 아동·청소년의 성보호에 관한 법률 제11조 제5항(아동·청소년 성착취물 소지의 점, 범죄 사실 제2의 가.항, 나.항 별로 포괄하여)"
326420,판례내용,27,"1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형과 죄질 및 범정이 가장 무거운 범죄 사실 제1의 나.항 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합범 가중]"
326420,판례내용,28,"1.정상 참작 감경 형법 제53조, 제55조 제1항 제3호(아래 양형 사유 중 유리한 정상 참작)"
326420,판례내용,29,1.집행 유예 형법 제62조 제1항(아래 양형 사유 중 유리한 정상 거듭 참작)
326420,판례내용,30,1.수강 명령 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
326420,판례내용,31,"1.공개 명령 및 고지 명령의 면제 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인이 이 사건 이전 성범죄로 처벌받은 전력이 없는 점, 피고인에 대한 징역형의 선고, 신상정보 등록, 취업제한명령, 성폭력 치료강의 수강명령만으로도 어느 정도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점 및 그 밖에 피고인의 나이, 직업, 재범 위험성, 범행의 동기, 경과 및 죄의 경중, 공개명령 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방 효과, 피해자 보호 효과 등을 종합적으로 고려하여 볼 때, 신상정보 보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다.)"
326420,판례내용,32,"1.취업 제한 명령 아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
326420,판례내용,33,1.몰수 형법 제48조 제1항 제1호
326420,판례내용,34,양형의 이유 1.법률상 처단형의 범위: 징역 1년 6월∼22년 6월
326420,판례내용,35,"2.양형 기준에 따른 권고형의 범위 가.제1 내지 3범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)] [유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제3유형] 배포 등 [특별 양형 인자] 없음 [권고 영역 및 권고형의 범위] 기본 영역, 징역 2년 6개월∼6년"
326420,판례내용,36,나.다수 범죄 처리 기준에 따른 권고형의 범위: 징역 2년 6개월∼11년(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
326420,판례내용,37,"3.선고형의 결정: 징역 2년 6월, 집행 유예 4년"
326420,판례내용,38,피고인은 이미 디지털 성범죄 사건이 심각한 사회적 문제로 대두되고 있는 상황에서도 아동·청소년 성착취물을 다운로드 받는 등으로 소지한 것에서 나아가 성착취물을 교환하여 배포할 목적으로 SNS에 성착취물을 광고․소개하거나 전시까지 하였다.
326420,판례내용,39,"피고인이 소지하거나 광고․소개하고 전시한 영상물의 내용 및 소지한 영상물의 개수 등에 비추어 그 죄책이 가볍지 않다.이와 같은 성착취물이나 불법 촬영물 등은 한번 배포되면 끊임없이 복제·유포되어 피해자들에게 반복적으로 피해를 끼칠 가능성이 크므로, 피해자들로서는 극심한 정신적 고통과 성적 모멸감을 느낄 수밖에 없을 뿐만 아니라 그 사회적 폐해도 매우 크고 따라서 이러한 범죄의 근절을 위해 엄정히 대처할 필요가 있다."
326420,판례내용,40,"특히 아동·청소년 성착취물은 이를 시청하는 사람들의 성 인식을 심각하게 왜곡시키고, 성착취물의 제작 행위 및 제작 과정에서 벌어지는 아동·청소년에 대한 성착취 행위의 유인을 제공함과 동시에 아동·청소년을 상대로 한 또 다른 성범죄를 유발한다는 점에서 비난 가능성 또한 크다.이러한 사정들은 피고인에게 불리한 정상이다."
