판례일련번호,구분,문장번호,내용
330584,판례내용,1,수원지방법원 평택지원
330584,판례내용,2,판 결
330584,판례내용,3,사 건
330584,판례내용,4,"2022고단607, 2022고단1054(병합), 2022고단1661(병합)사기,"
330584,판례내용,5,"사문서위조, 위조사문서행사"
330584,판례내용,6,"2022초기296, 2022초기401, 2022초기831 배상명령신청"
330584,판례내용,7,피 고 인
330584,판례내용,8,A
330584,판례내용,9,검 사
330584,판례내용,10,"이○(기소), 김○(공판)"
330584,판례내용,11,변 호 인
330584,판례내용,12,변호사 정○(국선)
330584,판례내용,13,배상 신청인
330584,판례내용,14,1.B
330584,판례내용,15,2.C
330584,판례내용,16,3.D
330584,판례내용,17,판 결 선 고
330584,판례내용,18,2023.1.19.
330584,판례내용,19,주 문
330584,판례내용,20,피고인을 징역 1년 6월에 처한다.
330584,판례내용,21,압수된 증 제1호(완납 증명서)1장을 몰수한다.
330584,판례내용,22,이 사건 배상신청을 모두 각하한다.
330584,판례내용,23,이 유
330584,판례내용,24,범 죄 사 실
330584,판례내용,25,『2022고단607』
330584,판례내용,26,"전기통신금융사기(속칭 ‘보이스피싱’) 범죄조직의 총책인 성명불상자는 전기통신 금융사기 범죄를 하기 위하여 모집책, 관리책, 유인책, 현금수거책 등 여러 단계를 조직하고, 모집책에 속하는 조직원은 보이스피싱 사건 피해금의 원활한 송금을 위해서 불특정 다수의 사람들에게 카카오톡, 라인 등을 통하여 국내에서 활동 가능한 현금수거책, 인출책을 모집하여 이들을 관리책에게 연결하여 주고, 관리책에 속하는 조직원은 보이스피싱 조직원에게 구체적인 범행을 지시하면서 기능적으로 관리하고, 유인책에 속하는 조직원들은 무작위로 피해자들에게 전화를 걸어 수사기관 등을 사칭하면서 마치 피해자의 계좌가 범죄에 연루되었다는 등 거짓말을 하여 피해자들로 하여금 계좌에서 현금을 출금하여 이를 각종 금융 관련 기관 직원을 사칭한 현금수거책에게 전달하도록 하고, 현금수거책은 관리책의 지시에 따라 피해자들을 만나 위조된 금융 관련 기관 문서를 제시하는 등 마치 자신이 금융 관련 기관 직원인 것처럼 행세하면서 현금을 전달받아 이를 관리책이 지시하는 계좌로 송금하는 등 각자의 역할에 따라 범행을 실행하는바, 피고인은 성명불상의 보이스피싱 조직원인 ‘법률사무소 E’ 등과 피고인이 현금수거책을 담당하기로 공모한 다음, 각종 금융 관련 기관 명의 문서를 위조하여 현금을 보이스피싱 피해자들로부터 전달받는 과정에서 행사하기로 마음먹었다."
330584,판례내용,27,1.피해자 D에 대한 사기
330584,판례내용,28,"보이스피싱 조직원인 성명불상자는 2021.10.28.경 불상지에서 전화로 피해자 D에게 ‘해외통관목록완료’라는 내용의 문자메시지를 전송한 후, 이를 보고 연락한 피해자에게 “금융감독원에 긴급접수 후, 남부지검 F 검사가 수사 중이다.깡통계좌 조사를 해야 하니 계좌의 돈을 인출하고 대출을 받아 우리가 보내는 금융위원회 직원에게 전달하면 된다.”라고 거짓말하여 피해자로 하여금 현금 2,600만 원을 준비해 약속장소로 나오도록 하였다."
330584,판례내용,29,피고인은 위와 같은 공모에 따라 성명불상자의 지시를 받고 2021.10.29.
330584,판례내용,30,"13:20경 용인시 수지구 G아파트 H동 앞길에서 피해자를 만나 마치 금융위원회 직원인 것처럼 행세하면서 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 수사협조 명목으로 2,600만 원을 교부받았다."
330584,판례내용,31,이로써 피고인은 성명불상자와 공모하여 피해자를 기망해 재물을 교부받았다.
330584,판례내용,32,2.피해자 I에 대한 사기
330584,판례내용,33,보이스피싱 조직원인 성명불상자는 2021.10.27.
330584,판례내용,34,"17:07경 불상지에서 전화로 피해자 I에게 “J저축은행 K 대리이다.보내주는 어플리케이션을 설치하고 신청서를 접수하면 대출이 가능하다.”라고 거짓말하고, 이에 속은 피해자가 어플리케이션을 설치하자 계속하여 “J저축은행 L 팀장이다.대환대출 위반이 발생하여 기존 대출금을 전부 변제해야 한다.직원을 보낼테니 대출금을 전달하면 된다.”라고 거짓말하여 피해자로 하여금 현금 1,500만 원을 준비해 약속장소로 나오도록 하였다."
330584,판례내용,35,피고인은 위와 같은 공모에 따라 성명불상자의 지시를 받고 2021.10.29.
330584,판례내용,36,"16:28경 이천시 M에 있는 ‘N’ 앞길에서 피해자를 만나 마치 은행 직원인 것처럼 행세하면서 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 대출상환금 명목으로 1,500만 원을 교부받았다."
330584,판례내용,37,이로써 피고인은 성명불상자와 공모하여 피해자를 기망해 재물을 교부받았다.
330584,판례내용,38,3.피해자 C에 대한 사기
330584,판례내용,39,보이스피싱 조직원인 성명불상자는 2021.11.2.
330584,판례내용,40,"11:30경 불상지에서 전화로 피해자 C에게 “수사관인데, 당신 명의로 대포통장이 개설되어 사건이 발생하였다.피해자 7명이 80억 원 정도의 피해액으로 고소를 하였다.곧 담당 검사님이 전화를 할 것이다.”라고 거짓말하고, 재차 피해자에게 전화하여 “서울중앙지검 O 검사다.‘폴안티스파이’ 어플을 설치하고, 행동 똑바로 하지 않으면 실형을 받을 수 있다.수사협조를 위해 돈을 출금하여 우리가 보내는 수사관에게 전달하면 된다.”라고 거짓말하여 피해자로 하여금 현금 1,400만 원을 준비해 약속장소로 나오도록 하였다."
330584,판례내용,41,피고인은 위와 같은 공모에 따라 성명불상자의 지시를 받고 2021.11.2.
330584,판례내용,42,"17:19경 서울 강남구 P호텔 앞길에서 피해자를 만나 마치 수사관인 것처럼 행세하면서 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 수사협조 명목으로 1,400만 원을 교부받았다."
330584,판례내용,43,이로써 피고인은 성명불상자와 공모하여 피해자를 기망해 재물을 교부받았다.
330584,판례내용,44,4.피해자 Q 관련 범행
330584,판례내용,45,가.사문서위조
330584,판례내용,46,피고인은 2021.11.1.
330584,판례내용,47,"10:28경 수원시 팔달구 덕영대로 924에 있는 ‘수원역’ 인근 상호불상의 PC방에서, ‘법무팀 R’으로부터 라인으로 전송받은 ‘공탁 보증 예치금’이라는 제목과 ‘요청사 : S, 신청내용 : 공탁보증신청, 민원인 : Q, 주민번호, 신청인 : T, 직위 : 대리, 연락처, 요청일자 : 2021.11.01., 근무처/부서 : S/여신기획부서’ 등과, ‘신청내용 : 공탁보증신청, 예치금액 : 일천오백만원정, 상호 : ㈜S’라는 내용이 기재되어 있고, 아래와 우측 상단에 ‘담당자 : S T 대리(T)’ 명의와 직인이 날인된 파일을 A4용지에 컬러프린트를 이용하여 2장을 출력하였다."
330584,판례내용,48,이로써 피고인은 성명불상자와 공모하여 행사할 목적으로 사문서인 ‘S T 대리’ 명의의 ‘공탁 보증 예치금’ 2장을 위조하였다.
330584,판례내용,49,나.사기 및 위조사문서행사
330584,판례내용,50,"보이스피싱 조직원인 성명불상자는 2021.10.27.경 불상지에서 전화로 피해자 Q에게 “U은행 T 대리다.저소득층 대출 상품이 있으니, 보내주는 U은행 어플리케이션을 설치하고 대출금액을 입력하면 대출이 가능하다.”라고 거짓말하고, 이에 속은 피해자가 어플리케이션을 설치하자 2021.10.28."
330584,판례내용,51,"재차 전화하여 “금융감독원 V 대리다.조회를 해 보니 공탁 보증 예치금 1,500만 원이 뜨니 오늘 중으로 U은행 대출금을 받으려면 우리가 보내는 금융감독원 직원에게 공탁 보증 예치금 1,500만 원을 직접 전달하면 된다.”고 거짓말하여 피해자로 하여금 1,500만 원을 준비해 약속장소로 나오도록 하였다."
330584,판례내용,52,피고인은 위와 같은 공모에 따라 성명불상자의 지시를 받고 2021.11.1.
330584,판례내용,53,"11:32경 안성시 W 앞길에서 피해자를 만나, 마치 금융감독원 직원인 것처럼 행세하면서 위 4.가.항 기재와 같이 위조하여 소지하고 있던 위 ‘공탁 보증 예치금’ 1장을 그 위조사실을 모르는 피해자에게 마치 진정하게 성립한 것처럼 교부하는 방법으로 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 공탁 보증 예치금 명목으로 1,500만 원을 교부받았다."
330584,판례내용,54,"이로써 피고인은 성명불상자와 공모하여 위조한 사문서를 행사하고, 피해자를 기망하여 재물을 교부받았다."
330584,판례내용,55,5.피해자 X에 대한 사기
330584,판례내용,56,"보이스피싱 조직원인 성명불상자는 2021.11.1.경 불상지에서 전화로 피해자 X에게 “기업은행 직원이다.저금리 대환대출을 진행해 줄 테니 보내주는 어플리케이션을 설치하고 신청서를 접수하면 대출이 가능하다.”라고 거짓말하고, 이에 속은 피해자가 어플리케이션을 설치하자 계속하여 “Y저축은행 직원이다.대환대출 위반이 발생하여 기존 대출금을 전부 변제하지 않으면 모든 금융거래가 정지된다.금융감독원 직원을 보낼테니 대출금을 전달하면 된다.”라고 거짓말하여 피해자로 하여금 현금 1,300만 원을 준비해 약속장소로 나오도록 하였다."
330584,판례내용,57,피고인은 위와 같은 공모에 따라 성명불상자의 지시를 받고 2021.11.2.
330584,판례내용,58,"12:20경 용인시 처인구 Z 앞길에서 피해자를 만나 마치 금융감독원 직원인 것처럼 행세하면서 피해자를 재차 기망하여, 이에 속은 피해자로부터 그 자리에서 대출상환금 명목으로 1,300만 원을 교부받았다."
330584,판례내용,59,이로써 피고인은 성명불상자와 공모하여 피해자를 기망해 재물을 교부받았다.
330584,판례내용,60,『2022고단1054』
