판례일련번호,구분,문장번호,내용
321290,판례내용,1,대구지방법원 경주지원
321290,판례내용,2,판 결
321290,판례내용,3,"사 건 2022고단212, 442(병합), 473(병합), 476(병합), 511(병합)사기, 유사수신행위의 규제에 관한 법률 위반, 권리행사 방해 2022초기100, 109 배상명령신청"
321290,판례내용,4,피고인 A
321290,판례내용,5,"검사 김○, 이○(기소), 남○(공판)"
321290,판례내용,6,변호인 변호사 이○(국선)
321290,판례내용,7,배상 신청인 1.B
321290,판례내용,8,2.C
321290,판례내용,9,판결선고 2023.1.19.
321290,판례내용,10,주문
321290,판례내용,11,"피고인을 2022고단476 사건의 죄에 대하여 징역 2개월에, 나머지 각 죄에 대하여 징역 4년에 각 처한다."
321290,판례내용,12,"피고인으로부터 136,841,790원을 추징한다."
321290,판례내용,13,위 추징금에 상당한 금액의 가납을 명한다.
321290,판례내용,14,배상신청인들의 배상신청을 모두 각하한다.
321290,판례내용,15,이유
321290,판례내용,16,범죄 사실
321290,판례내용,17,『범죄 전력』
321290,판례내용,18,피고인은 2013.3.21.
321290,판례내용,19,서울고등법원에서 사기죄 등으로 징역 3년 6월을 선고받고 경북직업훈련교도소에서 그 형의 집행 중 2015.11.30.
321290,판례내용,20,가석방되어 2016.2.11.
321290,판례내용,21,"가석방기간을 경과하였고, 2019.5.9."
321290,판례내용,22,울산지방법원에서 사기죄 등으로 징역 1년 6월을 선고받고 위 판결이 같은 해 11.1.확정되어 2020.6.10.
321290,판례내용,23,"울산구치소에서 그 형의 집행을 종료하였고, 2020.5.28."
321290,판례내용,24,대구지방법원 경주지원에서 사기죄로 징역 4월을 선고받고 위 판결이 2020.6.5.
321290,판례내용,25,확정되어 2020.10.10.
321290,판례내용,26,포항교도소에서 그 형의 집행을 종료하였다.
321290,판례내용,27,『2022고단212』
321290,판례내용,28,"피고인은 2020.12.경 평소 알고 지내던 D을 통해 소개 받은 E 등을 영업직원으로 동원하여 ‘코봇이라는 AI주식매매 프로그램을 이용하면 고수익을 얻을 수 있고, 원금도 보장해주겠다’며 투자자를 유치해 돈을 편취하고자 마음먹었다."
321290,판례내용,29,1.사기
321290,판례내용,30,"피고인은 2020.12.경 E에게 “나는 F의 회장이다, 3년간의 테스트를 거친 인공지능 프로그램으로 국내 주식을 매매하는데 매달 20% 정도의 수익을 낸다, 직접 돈을 투자하면 매달 10%의 수익금을 주고, 다른 투자자들을 유치해 오면 추가로 돈을 더 주겠다”라며 투자자 유치를 독려하였다."
321290,판례내용,31,"그러나 당시 피고인은 인공지능 주식매매 프로그램을 개발하거나 3년간의 테스트를 거친 사실이 없었고, 투자금 명목으로 돈을 받더라도 별다른 주식 매매나 투자 계획 없이 속칭 ‘돌려막기’ 방식으로 일부 투자자들에게 수익을 지급하는 것처럼 가장하면 YZTXXTW X서, 실제로는 돈만 빼돌려 이익을 꾀할 생각이었다."
