판례일련번호,구분,문장번호,내용
309214,판례내용,1,제 주 지 방 법 원
309214,판례내용,2,판 결
309214,판례내용,3,사 건
309214,판례내용,4,2015고단438 사기
309214,판례내용,5,2015초기178 배상명령신청
309214,판례내용,6,2015초기182 배상명령신청
309214,판례내용,7,2015초기205 배상명령신청
309214,판례내용,8,피 고 인
309214,판례내용,9,"박○○○ (1969년생), 밀감중간상인"
309214,판례내용,10,검 사
309214,판례내용,11,"박○(기소), 송○(공판)"
309214,판례내용,12,변 호 인
309214,판례내용,13,변호사 황○(국선)
309214,판례내용,14,배상 신청인
309214,판례내용,15,1.오○○○
309214,판례내용,16,2.문○○○
309214,판례내용,17,3.오□□
309214,판례내용,18,판 결 선 고
309214,판례내용,19,2015.6.17.
309214,판례내용,20,주 문
309214,판례내용,21,피고인을 징역 1년 6월에 처한다.
309214,판례내용,22,"피고인은 배상신청인 오○○○○에게 편취금 3,700,000원 및 이에 대하여 이 배상명령 송달 다음날부터 갚는 날까지 연 5%의 비율로 계산한 돈을, 배상신청인 문○○에게 편취금 9,935,000원을, 배상신청인 오○○□□에게 편취금 5,086,000원을 각 지급하라."
309214,판례내용,23,위 배상명령은 가집행할 수 있다.
309214,판례내용,24,배상신청인 오○○○의 나머지 배상신청을 각하한다.
309214,판례내용,25,이 유
309214,판례내용,26,범 죄 사 실
309214,판례내용,27,【범죄전력】
309214,판례내용,28,피고인은 2013.8.5.
309214,판례내용,29,"서울서부지방법원에서 사기죄로 징역 8월을 선고받고, 2014.4.3."
309214,판례내용,30,서울남부구치소에서 그 형의 집행을 종료하였다.
309214,판례내용,31,【범죄사실】
309214,판례내용,32,1.피해자 윤○○○에 대한 사기
309214,판례내용,33,"가.피고인은 2014.9.11.경 제주시 용담동에 있는 용문로터리 부근 새마을금고에서 피해자 윤○○○에게 “밀감을 밭떼기로 구입하여 밀감장사를 해보려고 하는데 1,500만 원만 빌려주면 밀감장사를 하고 난 후 이윤○을 남겨 모두 갚아주겠다.”라는 취지로 거짓말하였다."
309214,판례내용,34,그러나 사실 피고인은 피해자로부터 빌린 돈을 자신의 벌금을 납부하거나 생활비로 사용할 생각이었고 밀감장사를 하는 데 피해자로부터 차용한 금원 이외에는 달리 준비된 자금이나 개인재산이 없어 피해자로부터 돈을 빌리거나 투자 받더라도 이를 변제할 의사나 능력이 없었다.
309214,판례내용,35,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 차용금 명목으로 1,500만 원을 피고인 명의의 농협계좌로 송금 받았다."
309214,판례내용,36,"나.피고인은 2014.10.1.경 제주시 삼도일동에 있는 신한은행에서 피해자에게 “밀감을 밭떼기로 구입하는데 돈이 약간 모자란다, 1,000만 원을 대출받아 빌려주면 며칠 후 다른 투자자로부터 1억 4,000만 원을 투자 받기로 하였으니 그 돈으로 모두 갚아주겠다.” 라는 취지로 거짓말하였다."
309214,판례내용,37,"그러나 사실 피고인은 1억 4,000만 원을 투자 받기로 한 사실이 없었을 뿐만 아니라 밀감장사를 하는 데 피해자로부터 차용한 금원 이외에는 달리 준비된 자금이나 개인재산이 없어 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
309214,판례내용,38,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 차용금 명목으로 1,000만 원을 위 농협계좌로 송금받았다."
309214,판례내용,39,"다.피고인은 2014.10.7.경 제주시 동광로에 있는 피고인 운영의 사무실에서 피해자에게 “밀감을 밭떼기로 사야 하는데 1,600만 원을 대출받아 빌려주면 3일 후에 투자받기로 하였던 1억 4,000만 원이 들어오니 그 돈으로 갚아주겠다.”라는 취지로 거짓말하였다."
309214,판례내용,40,"그러나 사실 피고인은 1억 4,000만 원을 투자 받기로 한 사실이 없었을 뿐만 아니라 밀감장사를 하는 데 피해자로부터 차용한 금원 이외에는 달리 준비된 자금이나 개인재산이 없어 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
309214,판례내용,41,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 차용금 명목으로 2,000만 원을 위 농협계좌로 교부받았다."
309214,판례내용,42,2.피해자 오○○○ 등 밀감생산자들에 대한 사기
309214,판례내용,43,피고인은 2014.11.7.경 서귀포시 표선면 토산리에 있는 피해자 오○○○ 운영의 밀감과수원에서 피해자에게 “노지밀감을 납품해 주면 그 대금은 이틀 후에 틀림없이 지불하겠다.”라는 취지로 거짓말하였다.
309214,판례내용,44,그러나 사실 피고인은 당시 밀감가격이 하락하여 손해를 보고 있었고 그 이전에 다른 밀감생산자들로부터 밀감을 구입하고도 그 대금을 제대로 지불하지 못하고 있는 상황이었으며 달리 일정한 수입이나 개인재산이 없어 피해자로부터 밀감을 납품받더라도 그 대금을 지불할 의사나 능력이 없었다.
