판례일련번호,구분,문장번호,내용
333563,판례내용,1,전주지방법원
333563,판례내용,2,제3형사부
333563,판례내용,3,판결
333563,판례내용,4,사건
333563,판례내용,5,"2023노1656 사기, 사문서위조, 위조사문서행사"
333563,판례내용,6,피고인
333563,판례내용,7,A
333563,판례내용,8,항소인
333563,판례내용,9,피고인
333563,판례내용,10,검사
333563,판례내용,11,"김○, 김○(기소), 김○(공판)"
333563,판례내용,12,변호인
333563,판례내용,13,변호사 김○(국선)
333563,판례내용,14,원심판결
333563,판례내용,15,전주지방법원 군산지원 2023.10.5.
333563,판례내용,16,"선고 2023고단1072, 2023고단1185(병합)판결"
333563,판례내용,17,판결선고
333563,판례내용,18,2024.1.11.
333563,판례내용,19,주문
333563,판례내용,20,원심판결을 파기한다.
333563,판례내용,21,피고인을 징역 6개월에 처한다.
333563,판례내용,22,이유
333563,판례내용,23,1.항소이유의 요지
333563,판례내용,24,원심의 형(징역 1년 6개월)은 너무 무거워서 부당하다.
333563,판례내용,25,2.판단
333563,판례내용,26,보이스피싱 사기 범행은 불특정 다수의 피해자를 상대로 하여 계획적·조직적으로 이루어지는 범죄로서 그로 인한 사회적 폐해가 극심할 뿐만 아니라 범행에 가담한 다수인이 각자 분담한 역할을 수행함으로써 전체 범행이 완성되는 특성이 있으므로 범행의 완성에 필수적으로 요구되는 현금수거책으로 가담한 피고인의 책임이 결코 가볍다고 할 수 없다.
333563,판례내용,27,"뿐만 아니라 이 사건 범행의 피해자가 2명이고, 그 피해금액 합계액이 1억 2,500만 원에 이르는 점, 피고인이 범행 과정에서 기망 수단으로 금융기관 명의의 사문서를 위조하여 행사한 점 등은 피고인에게 불리한 정상이다."
333563,판례내용,28,"그러나 이러한 불리한 정상을 감안하더라도, 피고인이 범행을 자백하고, 반성하는 태도를 보이는 점, 피고인이 이 사건 범행 전까지는 형사처벌을 받은 전력이 없었고, 성년이 된 지 얼마 되지 않은 시점에 이 사건 범행을 저지른 점, 이 사건과 형법 제37조 후단의 경합관계에 있는 확정된 사기죄 등(징역 1년 6개월)과 판결을 동시에 선고받았을 경우와의 형평을 고려할 필요가 있는 점, 위 확정판결의 범죄사실도 피고인이 이 사건 범행일 무렵인 2021.7.1."
333563,판례내용,29,및 2021.7.2.
333563,판례내용,30,"이 사건과 같은 보이스피싱 범죄조직의 현금수거책으로 피해자 2명으로부터 합계 6,030만 원을 편취하였다는 내용인 점, 피고인이 이 사건의 2021.7.9.자 범행 직후 자수하면서 피해액 4,000만 원을 반환한 점, 피고인의 범행 가담 정도(범행들을 주도한 자는 성명불상의 보이스피싱 조직관리책이다), 피고인이 범행으로 얻은 이익(보이스피싱 조직관리책으로부터 일당 및 경비 명목으로 지급받은 돈)의 규모, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정들을 종합하면, 피고인에 대한 원심의 형은 너무 무거워 보인다."
333563,판례내용,31,따라서 피고인의 양형부당 주장은 이유 있다.
333563,판례내용,32,3.결론
333563,판례내용,33,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 아래와 같이 판결한다."
333563,판례내용,34,[다시 쓰는 판결 이유]
333563,판례내용,35,범죄사실 및 증거의 요지
333563,판례내용,36,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
333563,판례내용,37,법령의 적용
333563,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
333563,판례내용,39,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제231조, 제30조(사문서위조의 점), 형법 제234조, 제231조, 제30조(위조사문서행사의 점), 각 징역형 선택"
333563,판례내용,40,1.자수감경
333563,판례내용,41,"형법 제52조 제1항, 제55조 제1항 제3호(2023고단1185 사기죄에 대하여)"
333563,판례내용,42,1.경합범처리
333563,판례내용,43,"형법 제37조 후단, 제39조 제1항"
333563,판례내용,44,1.경합범가중
333563,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333563,판례내용,46,양형의 이유
333563,판례내용,47,앞서 본 제반 양형조건을 참작하여 피고인에 대하여 주문과 같이 형을 정한다.
333563,판례내용,48,재판장 판사 이○ _________________________
333563,판례내용,49,판사 전○ _________________________
333563,판례내용,50,판사 이○ _________________________
