판례일련번호,구분,문장번호,내용
331868,판례내용,1,의 정 부 지 방 법 원
331868,판례내용,2,판 결
331868,판례내용,3,사 건
331868,판례내용,4,2022고단2022 성폭력범죄의처벌등에관한특례법위반(비밀준수등)
331868,판례내용,5,피 고 인
331868,판례내용,6,A
331868,판례내용,7,검 사
331868,판례내용,8,"김○(기소), 박○(공판)"
331868,판례내용,9,변 호 인
331868,판례내용,10,변호사 장○(국선)
331868,판례내용,11,판 결 선 고
331868,판례내용,12,2023.1.13.
331868,판례내용,13,주 문
331868,판례내용,14,피고인을 벌금 200만 원에 처한다.
331868,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
331868,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
331868,판례내용,17,이 유
331868,판례내용,18,범 죄 사 실
331868,판례내용,19,피고인은 2013.8.2.
331868,판례내용,20,"수원지방법원 안산지원에서 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자위계등추행), 미성년자의제강간, 미성년자의제강제추행죄로 징역 5년을 선고받고, 2014.4.10."
331868,판례내용,21,그 판결이 확정되어 신상정보등록대상자가 되었다.
331868,판례내용,22,신상정보 등록대상자는 매년 12월 31일까지 주소지를 관할하는 경찰관서에 출석하여 여 경찰관서의 장으로 하여금 자신의 정면ㆍ좌측ㆍ우측 상반신 및 전신 컬러사진을 촬영하여 전자기록으로 저장ㆍ보관하도록 하여야 한다.
331868,판례내용,23,그럼에도 불구하고 피고인은 2021.12.31.까지 정당한 사유 없이 주소지를 관할하는 경기 연천경찰서에 출석하지 아니하였다.
331868,판례내용,24,증거의 요지
331868,판례내용,25,1.피고인의 일부 법정진술
331868,판례내용,26,2.입건전조사착수보고서
331868,판례내용,27,3.입건전조사보고서(피혐의자에게 전송한 문자메세지 내역 첨부)
331868,판례내용,28,4.입건전조사보고서(대전교도소 논산지소 B 계장 전화통화에 관한)
331868,판례내용,29,5.수사보고(법리검토 등)
331868,판례내용,30,법령의 적용
331868,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택
331868,판례내용,32,"성폭력범죄의 처벌 등에 관한 특례법 제50조 제3항 제3호, 제43조 제4항, 벌금형 선택"
331868,판례내용,33,2.노역장유치
331868,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
331868,판례내용,35,3.가납명령
331868,판례내용,36,형사소송법 제334조 제1항
331868,판례내용,37,피고인과 변호인의 주장에 대한 판단
331868,판례내용,38,1.주장의 요지
331868,판례내용,39,"성폭력범죄의 처벌 등에 관한 특례법(이하 ‘성폭력처벌법’이라 한다)제43조 제4항은 전단에서 기본신상정보를 제출한 다음 해부터 매년 사진 촬영 의무가 있음을 규정하고, 후단에서 등록대상자가 교정시설 등에 수용된 경우에는 교정시설 등의 장이 석방 전 사진 촬영을 하도록 규정하고 있으므로, 교정시설에 수감된 등록대상자는 출소한 다음 해부터 사진 촬영 의무가 있다고 해석하여야 한다.피고인은 2021.6.25."
331868,판례내용,40,"대전교도소 논산지소에서 출소하였으므로 2021.12.31.까지 사진 촬영 의무가 없고, 위 교도소의 과실로 출소 전 사진 촬영을 하지 않았다고 하여 피고인에게 사진 촬영 의무가 발생하는 것이 아니다.따라서 피고인은 성폭력처벌법 제50조 제3항 제3호, 제43조 제4항을 위반하지 않았고, 설령 피고인의 행위가 위 처벌법규의 구성요건에 해당한다고 하더라도 피고인이 법령에 의하여 죄가 되지 아니하는 것으로 오인한 데에 정당한 이유가 있다."
331868,판례내용,41,2.판단
331868,판례내용,42,가.사진 촬영 의무가 없다는 주장에 관한 판단
