판례일련번호,구분,문장번호,내용
320440,판례내용,1,인천지방법원
320440,판례내용,2,판결
320440,판례내용,3,사건
320440,판례내용,4,2023고단6199 가.사기
320440,판례내용,5,나.공인중개사법위반
320440,판례내용,6,피고인
320440,판례내용,7,1.가.나.A
320440,판례내용,8,2.가.B
320440,판례내용,9,검사
320440,판례내용,10,"송○(기소), 이○(공판)"
320440,판례내용,11,변호인
320440,판례내용,12,변호사 채○(피고인 A을 위한 국선)
320440,판례내용,13,변호사 이○(피고인 B을 위한 국선)
320440,판례내용,14,판결선고
320440,판례내용,15,2023.11.22.
320440,판례내용,16,주문
320440,판례내용,17,"피고인 A을 징역 1년에, 피고인 B을 징역 8월에 각 처한다."
320440,판례내용,18,"다만, 이 판결 확정일로부터 2년간 피고인 B에 대한 위 형의 집행을 유예한다."
320440,판례내용,19,피고인 B에게 80시간의 사회봉사를 명한다.
320440,판례내용,20,이유
320440,판례내용,21,범죄사실
320440,판례내용,22,[범죄전력]
320440,판례내용,23,피고인 A은 2019.2.22.
320440,판례내용,24,대전지방법원에서 보건범죄단속에관한특별조치법위반(부정 의료업자)죄 등으로 징역 1년 4월 및 집행유예 2년을 선고받아 2019.3.5.
320440,판례내용,25,위 판결이 확정되었다.
320440,판례내용,26,피고인 B은 2020.8.19.
320440,판례내용,27,의료법 위반 등으로 징역 6월 및 집행유예 2년의 판결을 선고받아 2022.7.14.
320440,판례내용,28,위 판결이 확정되었다.
320440,판례내용,29,1.피고인들의 공동범행
320440,판례내용,30,"피고인 A은 의사나 건물주 등을 상대로 개인병원 개원을 알선하는 업체인 ㈜C의 대표이사, 피고인 B은 의사이다."
320440,판례내용,31,"피고인들은 함께, 2019.4.23."
320440,판례내용,32,"피해자 D이 임대 분양하는 경기 시흥시 E건물에서 피해자에게 “의사인 B이 병원을 개원할 곳을 찾고 있는데 중개 수수료, 개원에 필요한 인테리어 비용 등 지원금을 지급하여 주면 피해자의 E건물 3, 4, 5층에 병원을 개원하여 주겠다”고 말하였다."
320440,판례내용,33,그러나 당시 피고인 B은 이전 병원을 운영하다가 실패하여 발생한 채무로 인하여 병원을 개원할 경우 소득이 전부 압류되는 상황으로 이른바 ‘페이원장’으로 일할 생각이 있었을 뿐 피고인 B이 직접 병원을 개원할 의사나 능력이 없었다.
