판례일련번호,구분,문장번호,내용
305133,판례내용,1,부 산 지 방 법 원
305133,판례내용,2,판 결
305133,판례내용,3,사 건
305133,판례내용,4,"2023고단1536 사기, 사전자기록등위작, 위작사전자기록등행사"
305133,판례내용,5,2023고단3043(병합)전자금융거래법위반
305133,판례내용,6,"2023초기1113, 2023초기1136, 2023초기1159, 2023초기1182, 2023초기1183, 2023초기1203, 2023초기1285 배상명령신청"
305133,판례내용,7,피 고 인
305133,판례내용,8,A
305133,판례내용,9,검 사
305133,판례내용,10,"최○(기소), 이○(공판)"
305133,판례내용,11,변 호 인
305133,판례내용,12,변호사 이○(국선)
305133,판례내용,13,배상 신청인
305133,판례내용,14,1.B
305133,판례내용,15,2.C
305133,판례내용,16,3.D
305133,판례내용,17,4.E
305133,판례내용,18,5.F
305133,판례내용,19,6.G
305133,판례내용,20,7.H
305133,판례내용,21,판 결 선 고
305133,판례내용,22,2023.9.21.
305133,판례내용,23,주 문
305133,판례내용,24,피고인을 징역 1년에 처한다.
305133,판례내용,25,"피고인은 배상신청인 B에게 편취금 88,000원을, 배상신청인 C에게 편취금 84,000원을, 배상신청인 D에게 편취금 500,000원을, 배상신청인 E에게 편취금 88,000원을, 배상신청인 F에게 편취금 190,000원을, 배상신청인 G에게 편취금 195,000원을, 배상신청인 H에게 편취금 130,000원을 각 배상하라."
305133,판례내용,26,위 각 배상명령은 가집행할 수 있다.
305133,판례내용,27,이 유
305133,판례내용,28,범 죄 사 실
305133,판례내용,29,『2023고단1536』
305133,판례내용,30,"1.사전자기록등위작, 위작사전자기록등행사 및 사기"
305133,판례내용,31,가.I 대출 관련
305133,판례내용,32,"1)사전자기록등위작, 위전자기록등행사"
305133,판례내용,33,피고인은 어머니 J 명의로 휴대전화를 개통하여 사용하고 있음을 기회로 J 명의로 대출을 받아 도박자금 등으로 사용하기로 마음먹었다.
305133,판례내용,34,피고인은 2021.12.22.
305133,판례내용,35,"부산 연제구 K에 있는 피고인의 주거지 인근 도로에서, 대출에 관하여 J의 동의나 위임을 받은 사실이 없음에도, J 명의의 휴대전화를 이용하여 ‘I’ 어플리케이션에 접속한 뒤 J의 인적사항 및 인증번호를 입력하여 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 사전자기록인 J 명의의 대출신청 전자기록 1개를 위작하고, 위와 같이 위작된 대출신청 전자기록을 그 위작사실을 모르는 I 소속 불상의 직원에게 전송하여 열람, 접수하도록 함으로써 이를 행사하였다."
305133,판례내용,36,2)사기
305133,판례내용,37,"피고인은 위 제1의 가.1)항 기재 일시 및 장소에서, 위 제1의 가.1)항 기재와 같이 피해자 I 주식회사 직원을 기망하여, 이에 속은 피해자 회사로부터 같은 날 대출금 명목으로 3,000,000원을 위 J 명의의 I 계좌(계좌번호 1 생략)로 송금받아 편취하였다."
305133,판례내용,38,나.L 대출 관련
305133,판례내용,39,"1)사전자기록등위작, 위전자기록등행사"
305133,판례내용,40,피고인은 2022.1.10.
305133,판례내용,41,"부산 연제구 K에 있는 ‘M PC방’에서, 대출에 관하여 J의 동의나 위임을 받은 사실이 없음에도, J 명의의 휴대전화의 N 어플리케이션을 이용하여 L에 접속한 뒤 J의 인적사항 및 인증번호를 입력하여 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 사전자기록인 J 명의의 대출신청 전자기록 1개를 위작하고, 위와 같이 위작된 대출신청 전자기록을 그 위작사실을 모르는 L 소속 불상의 직원에게 전송하여 열람, 접수하도록 함으로써 이를 행사하였다."
305133,판례내용,42,2)사기
305133,판례내용,43,"피고인은 위 제1의 나.1)항 기재 일시 및 장소에서, 위 제1의 나.1)항 기재와 같이 피해자 L 직원을 기망하여, 이에 속은 피해자 회사로부터 2022.1.19.경 대출금 명목으로 3,000,000원을 위 J 명의의 O 계좌(계좌번호 2 생략)로 송금받아 편취하였다."
305133,판례내용,44,다.P 대출 관련
305133,판례내용,45,"1)사전자기록등위작, 위전자기록등행사"
305133,판례내용,46,피고인은 2022.1.21.
305133,판례내용,47,"부산 연제구 K에 있는 ‘M PC방’에서, 대출에 관하여 J의 동의나 위임을 받은 사실이 없음에도, J 명의의 휴대전화의 N 어플리케이션을 이용하여 P에 접속한 뒤 J의 인적사항 및 인증번호를 입력하여 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 사전자기록인 J 명의의 대출신청 전자기록 1개를 위작하고, 위와 같이 위작된 대출신청 전자기록을 그 위작사실을 모르는 P 소속 불상의 직원에게 전송하여 열람, 접수하도록 함으로써 이를 행사하였다."
305133,판례내용,48,2)사기
305133,판례내용,49,"피고인은 위 제1의 다.1)항 기재 일시 및 장소에서, 위 제1의 다.1)항 기재와 같이 피해자 P 직원을 기망하여, 이에 속은 피해자 회사로부터 같은 날 대출금 명목으로 30,000,000원을 위 J 명의의 I 계좌(계좌번호 1 생략)로 송금받아 편취하였다."
305133,판례내용,50,라.Q저축은행 대출 관련
305133,판례내용,51,"1)사전자기록등위작, 위전자기록등행사"
305133,판례내용,52,피고인은 2022.1.24.
305133,판례내용,53,"부산 연제구 K에 있는 ‘M PC방’에서, 대출에 관하여 J의 동의나 위임을 받은 사실이 없음에도, J 명의의 휴대전화의 N 어플리케이션을 이용하여 Q저축은행에 접속한 뒤 J의 인적사항 및 인증번호를 입력하여 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 사전자기록인 J 명의의 대출신청 전자기록 1개를 위작하고, 위와 같이 위작된 대출신청 전자기록을 그 위작사실을 모르는 Q저축은행 소속 불상의 직원에게 전송하여 열람, 접수하도록 함으로써 이를 행사하였다."
305133,판례내용,54,2)사기
305133,판례내용,55,"피고인은 위 제1의 라.1)항 기재 일시 및 장소에서, 위 제1의 라.1)항 기재와 같이 피해자 Q저축은행 직원을 기망하여, 이에 속은 피해자 회사로부터 같은 날 대출금 명목으로 5,000,000원을 위 J 명의의 I 계좌(계좌번호 1 생략)로 송금받아 편취하였다."
305133,판례내용,56,3.사기
305133,판례내용,57,피고인은 2022.5.24.
305133,판례내용,58,"12:03경 부산 연제구 R에 있는 ‘S PC방’에서, 인터넷 사이트 ‘T’에 ‘이지부스트 350v2 신발을 판매한다’라는 취지의 글을 게시한 뒤 이를 보고 연락한 피해자 U에게 ‘200,000원을 입금하면 이지부스트 신발을 보내주겠다’라고 거짓말하였다."
305133,판례내용,59,그러나 사실 피고인은 피해자로부터 대금을 지급받더라도 위 신발을 판매할 의사나 능력이 없었다.
305133,판례내용,60,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 V은행 계좌(계좌번호 3 생략)로 197,000원을 송금받은 것을 비롯하여, 그때부터 2022.12.14."
305133,판례내용,61,"08:10경까지 같은 방법으로 별지 범죄일람표 기재와 같이 피해자 14명으로부터 물품 판매대금 명목으로 합계 3,072,000원을 송금받아 편취하였다."
305133,판례내용,62,『2023고단3043』
305133,판례내용,63,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 접근매체를 양도하거나 양수하는 행위를 하여서는 아니 된다.
305133,판례내용,64,"그럼에도 불구하고 피고인은 2022.11.초순경 인터넷 광고를 통하여 알게 된 성명불상자로부터 “통장을 양도하면 매월 100만 원을 수수료로 지급하겠다”라는 제안을 받고 이를 승낙한 다음, 그 무렵 부산 금정구 중앙대로 2238에 있는 노포동종합버스터미널에서 피고인 명의의 W은행 계좌(계좌번호 4 생략)와 연결된 통장, OTP, 비밀번호를 화물 택배를 통해 전달하는 방법으로 위 성명불상자에게 접근매체를 양도하였다."
305133,판례내용,65,증거의 요지
305133,판례내용,66,『2023고단1536』
305133,판례내용,67,1.피고인의 법정진술
