판례일련번호,구분,문장번호,내용
314082,판례내용,1,수원지방법원 안산지원
314082,판례내용,2,제 1 형 사 부
314082,판례내용,3,판 결
314082,판례내용,4,사 건
314082,판례내용,5,2023고합441 마약류관리에관한법률위반(대마)
314082,판례내용,6,피 고 인
314082,판례내용,7,A
314082,판례내용,8,검 사
314082,판례내용,9,"정○(기소), 송○(공판)"
314082,판례내용,10,변 호 인
314082,판례내용,11,법무법인 법승
314082,판례내용,12,담당변호사 최○
314082,판례내용,13,판 결 선 고
314082,판례내용,14,2024.4.17.
314082,판례내용,15,주 문
314082,판례내용,16,피고인을 징역 1년에 처한다.
314082,판례내용,17,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
314082,판례내용,18,피고인에게 보호관찰을 받을 것과 40시간의 약물치료강의 수강을 명한다.
314082,판례내용,19,"피고인으로부터 4,500,000원을 추징한다."
314082,판례내용,20,위 추징금에 상당한 금액의 가납을 명한다.
314082,판례내용,21,이 유
314082,판례내용,22,범 죄 사 실
314082,판례내용,23,"피고인은 마약류취급자가 아님에도, 아래와 같이 대마를 취급하였다."
314082,판례내용,24,1.대마 매수
314082,판례내용,25,"피고인은 2022.9.7.경 텔레그램을 통해 알게 된 성명불상의 마약류 판매자로부터 대마 약 10g를 매수하기로 하고, 같은 날 19:25경 위 판매자가 지정한 비트코인 전자지갑 주소(B)로 약 150만 원 상당의 비트코인을 전송한 다음, 위 판매자가 알려 준 장소인 서울 광진구 이하 불상의 빌라로 가서, 그곳 화단 흙 안에 은닉된 대마 약 10g을 가지고 오는 방법으로 대마를 매수하였다."
314082,판례내용,26,2.대마 매수 미수
314082,판례내용,27,"피고인은 2023.7.20.경 텔레그램을 통해 알게 된 성명불상의 마약류 판매자(닉네임 ‘C’)로부터 대마 약 20g를 매수하기로 하고, 같은 날 22:49경 위 판매자가 지정한 비트코인 전자지갑 주소(D)로 약 300만 원 상당의 비트코인을 전송한 다음, 위 판매자가 알려 준 장소인 서울 광진구 이하 불상지로 갔으나, 대마를 찾지 못하여 그 뜻을 이루지 못하고 미수에 그쳤다."
314082,판례내용,28,3.대마 흡연
314082,판례내용,29,피고인은 2022.9.9.
314082,판례내용,30,"22:00경 서울 중구 E, F호 주거지 화장실에서 위 1항과 같이 매수한 대마 중 불상량을 담배 종이에 말아 불을 붙여 그 연기를 입으로 들이마시는 방법으로 대마를 흡연하였다."
314082,판례내용,31,증거의 요지
314082,판례내용,32,1.피고인의 법정진술
314082,판례내용,33,"2.압수수색검증영장(사본), 피의자 G 인적사항(22.7.1.~ 23.7.1.), 피의자 G 비트코인 송금내역(2022.9.7."
314082,판례내용,34,"), 피의자 G 인적사항(22.12.31.~ 23.10.2.), 피의자 G 비트코인 송금내역(23.7.20.)"
314082,판례내용,35,"3.수사보고서(피의자 모발 정밀감정 결과), 모발 감정서"
314082,판례내용,36,법령의 적용
314082,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
314082,판례내용,38,"마약류 관리에 관한 법률 제59조 제1항 제7호, 제3조 제7호(대마 매매의 점), 마약류 관리에 관한 법률 제59조 제3항, 제1항 제7호, 제3조 제7호(대마 매매 미수의 점), 마약류 관리에 관한 법률 제61조 제1항 제4호 가목, 제3조 제10호 가목(대마 흡연의 점, 징역형 선택)"
314082,판례내용,39,2.경합범가중
314082,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형과 범정이 가장 무거운 2022.9.7.자 마약류관리에관한법률위반(대마)죄에 정한 형에 경합범 가중]"
314082,판례내용,41,3.집행유예
314082,판례내용,42,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
314082,판례내용,43,"4.보호관찰, 수강명령"
314082,판례내용,44,"마약류 관리에 관한 법률 제40조의2 제2항 본문, 제4항"
314082,판례내용,45,5.추징
314082,판례내용,46,마약류 관리에 관한 법률 제67조 단서
314082,판례내용,47,[추징금 산정근거]
