판례일련번호,구분,문장번호,내용
311517,판례내용,1,부 산 지 방 법 원
311517,판례내용,2,판 결
311517,판례내용,3,사 건
311517,판례내용,4,"2023고단4502 특정범죄가중처벌등에관한법률위반(절도), 사기"
311517,판례내용,5,피 고 인
311517,판례내용,6,A
311517,판례내용,7,검 사
311517,판례내용,8,"이○(기소), 황○(공판)"
311517,판례내용,9,변 호 인
311517,판례내용,10,변호사 송○(국선)
311517,판례내용,11,판 결 선 고
311517,판례내용,12,2024.1.10.
311517,판례내용,13,주 문
311517,판례내용,14,피고인을 징역 2년에 처한다.
311517,판례내용,15,이 유
311517,판례내용,16,범 죄 사 실
311517,판례내용,17,[범죄전력]
311517,판례내용,18,피고인은 2017.1.19.
311517,판례내용,19,"부산지방법원에서 야간건조물침입절도죄, 사기죄 등으로 징역 8월을 선고받고, 2019.3.27."
311517,판례내용,20,"같은 법원에서 야간건조물침입절도죄, 사기죄 등으로 징역 2년을 선고받았으며, 2022.8.25."
311517,판례내용,21,"같은 법원에서 야간건조물침입절도죄, 사기미수죄 등으로 징역 1년을 선고받고, 2023.6.25."
311517,판례내용,22,밀양구치소에서 그 형의 집행을 종료하였다.
311517,판례내용,23,[범죄사실]
311517,판례내용,24,1.특정범죄가중처벌등에관한법률위반(절도)
311517,판례내용,25,피고인은 2023.11.2.
311517,판례내용,26,"01:32경 부산 부산진구 B빌라’ 주차장에서 피해자 C가 (차량번호 1 생략)그랜져 승용차 문을 시정하지 않은 채 운전석에서 술에 취해 잠을 자고 있는 것을 발견하고, 위 차량의 조수석 문을 열고 들어가 조수석 수납함에 들어 있던 피해자 소유인 시가 370,000원 상당의 18K 금반지 1개, 현금 20,000원, 운전면허증, 신용카드 등이 들어 있던 시가 200,000원 상당의 남성용 지갑 1개 등 합계 590,000원 상당을 가지고 가 절취하였다."
311517,판례내용,27,"이로써 피고인은 야간주거침입절도죄 등으로 세 번 이상의 징역형을 받고, 누범 기간 중 다시 절도죄를 범하였다."
311517,판례내용,28,2.사기
311517,판례내용,29,가.피고인은 2023.11.10.
311517,판례내용,30,"18:28경 부산 부산진구 D, 1층 피해자 E이 운영하는 ‘F’에서 주류 대금을 지급할 의사나 능력이 없음에도 마치 이를 지급할 것처럼 행세하여 이에 속은 피해자로부터 맥주 1병, 치킨가라아게 1개 등 합계 23,000원 상당의 술과 안주를 제공받아 편취하였다."
311517,판례내용,31,나.피고인은 2023.11.10.
311517,판례내용,32,"22:50경 부산 부산진구 G, 피해자 H이 운영하는 ‘I’에서 전항과 같은 방법으로 피해자로부터 맥주 2병, 소주 1병, 먹태 1개, 닭꼬치 1개, 하이볼 1병 등 합계 47,000원 상당의 술과 안주를 제공받아 편취하였다."
311517,판례내용,33,증거의 요지
311517,판례내용,34,1.피고인의 법정진술
311517,판례내용,35,"1.C, E, H의 각 진술서"
311517,판례내용,36,"1.각 발생보고서, 각 현장감식결과보고서, 각 수사보고서, 수형인DNA 인적사항 조회"
311517,판례내용,37,"결과, 각 112신고사건처리표, 수사보고(신원확인결과보고)"
311517,판례내용,38,"1.감정의뢰회보, 각 영수증"
311517,판례내용,39,"1.각 현장사진, 차량사진, 각 CCTV 사진, 절도 범행 후 동선 추적 사진"
311517,판례내용,40,"1.판시 전과: 각 판결문, 개인별수용현황, 범죄경력등조회회보서"
311517,판례내용,41,법령의 적용
311517,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
311517,판례내용,43,"특정범죄 가중처벌 등에 관한 법률 제5조의4 제5항 제1호, 형법 제329조(누범절도의 점), 각 형법 제347조 제1항(사기의 점, 징역형 선택)"
311517,판례내용,44,1.누범가중
311517,판례내용,45,형법 제35조
311517,판례내용,46,1.경합범가중
311517,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조, 제42조 단서"
311517,판례내용,48,양형의 이유
311517,판례내용,49,1.법률상 처단형의 범위: 징역 2년∼50년
311517,판례내용,50,2.양형기준에 따른 권고형의 범위
311517,판례내용,51,가.제1범죄[특정범죄가중처벌등에관한법률위반(절도)]
311517,판례내용,52,[유형의 결정] 절도범죄 > 03.특정범죄가중법상 절도 > [제1유형] 공동상습·누범절도
311517,판례내용,53,[특별양형인자] 없음
311517,판례내용,54,"[권고영역 및 권고형의 범위] 기본영역, 징역 1년 6개월∼3년"
311517,판례내용,55,나.제2범죄(사기)
311517,판례내용,56,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
311517,판례내용,57,[특별양형인자] 가중요소: 동종 누범
311517,판례내용,58,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼2년 6개월"
311517,판례내용,59,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년 6개월∼4년 3개월(제1범죄 상한 + 제2범죄 상한의 1/2)
311517,판례내용,60,라.처단형에 따라 수정된 권고형의 범위: 징역 2년∼4년 3개월(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
311517,판례내용,61,3.선고형의 결정
311517,판례내용,62,"피고인이 이 사건 범행들을 모두 자백하는 점, 사기 범행들은 피해액이 소액인 점 등은 피고인에게 유리한 정상에 해당한다."
311517,판례내용,63,"그러나 이 사건 범행들의 죄질과 범정이 나쁜 점, 피고인이 피해자들로부터 용서받지 못한 점, 피고인이 동종범죄로 여러 차례 처벌받은 전력이 있고, 특히 누범기간에 동종의 이 사건 범행들을 저지른 점 등을 고려하면, 피고인에 대한 엄중한 처벌이 불가피하다."
311517,판례내용,64,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 형법 제51조의 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
311517,판례내용,65,이○의 이유로 주문과 같이 판결한다.
311517,판례내용,66,판사 송○ _________________________
