판례일련번호,구분,문장번호,내용
318440,판례내용,1,대전지방법원 서산지원
318440,판례내용,2,판 결
318440,판례내용,3,사 건
318440,판례내용,4,"2023고단363 공무집행방해, 경범죄처벌법위반"
318440,판례내용,5,피 고 인
318440,판례내용,6,A
318440,판례내용,7,검 사
318440,판례내용,8,"김○(기소), 박○(공판)"
318440,판례내용,9,변 호 인
318440,판례내용,10,변호사 박○(국선)
318440,판례내용,11,판 결 선 고
318440,판례내용,12,2023.8.11.
318440,판례내용,13,주 문
318440,판례내용,14,피고인을 징역 6월 및 벌금 50만 원에 처한다.
318440,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
318440,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 징역형의 집행을 유예한다."
318440,판례내용,17,피고인에 대하여 80시간의 사회봉사를 명한다.
318440,판례내용,18,위 벌금에 상당한 금액의 가납을 명한다.
318440,판례내용,19,이 유
318440,판례내용,20,범 죄 사 실
318440,판례내용,21,1.공무집행방해
318440,판례내용,22,피고인은 2022.12.20.
318440,판례내용,23,"02:55경 당진시 B에 있는 C 앞 노상에서, “C 앞이다.손님 태우고 왔는데 내리지도 않고 요금도 안 내고, 옆에서 이 사람이 문도 안 연다.”라는 내용의 112 신고를 받고 현장에 출동한 충남당진경찰서 D파출소 소속 경위 E, 순경 F이 인적사항 제공을 거부하고 현장을 이탈하려는 피고인을 경범죄처벌법위반 혐의로 현행범인체포하려고 하자 손으로 F의 목을 1회 누르고 발로 F의 복부를 1회 차는 등 F을 폭행하였다."
318440,판례내용,24,이로써 피고인은 경찰공무원의 112 신고 사건 처리에 관한 정당한 직무집행을 방해하였다.
318440,판례내용,25,2.경범죄처벌법위반
318440,판례내용,26,가.무임승차
318440,판례내용,27,누구든지 영업용 차 또는 배 등을 타거나 다른 사람이 파는 음식을 먹고 정당한 이유 없이 제 값을 치르지 아니하여서는 아니 된다.
318440,판례내용,28,그럼에도 불구하고 피고인은 2022.12.20.
318440,판례내용,29,"02:41경 피해자 G이 운전하는 (차량번호 1 생략)K5 택시를 타고 당진시 H에 있는 I식당 앞부터 같은 시 B에 있는 C 앞 노상까지 이동하였음에도 정당한 이유 없이 피해자에게 택시요금 29,700원을 지불하지 아니하였다."
318440,판례내용,30,나.관공서에서의 주취소란
318440,판례내용,31,누구든지 술에 취한 채로 관공서에서 몹시 거친 말과 행동으로 주정하거나 시끄럽게 하여서는 아니 된다.
318440,판례내용,32,그럼에도 불구하고 피고인은 2022.12.20.
318440,판례내용,33,"03:12경 당진시 J에 있는 당진경찰서 D파출소에 현행범인체포되어 인치된 상태에서 술에 취한 채로 그곳 경찰관들에게 “니가 씹새끼야 개새끼야”, “이거(수갑)만 풀리면 쟤네 다 죽여버릴거야”, “흰머리 다 뜯어 버릴까보다”라고 소리치고 욕설하는 등 약 135분 동안 몹시 거친 말로 주정하고 시끄럽게 하였다."
318440,판례내용,34,증거의 요지
318440,판례내용,35,1.피고인의 법정진술
318440,판례내용,36,2.F에 대한 경찰 진술조서
318440,판례내용,37,3.G의 진술서
318440,판례내용,38,"4.영수증, D파출소 근무일지"
318440,판례내용,39,5.현장사진
318440,판례내용,40,법령의 적용
318440,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
318440,판례내용,42,"형법 제136조 제1항(공무집행방해의 점, 징역형 선택), 경범죄 처벌법 제3조 제1항 제39호(무임승차의 점, 벌금형 선택), 경범죄 처벌법 제3조 제3항 제1호(관공서에서의 주취소란의 점, 벌금형 선택)"
318440,판례내용,43,2.경합범가중 및 처벌
318440,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조[공무집행방해죄에서 정한 징역형과 각 경범죄처벌법위반죄 상호간에 형이 더 무거운 관공서에서의 주취소란으로 인한 경범죄처벌법위반죄에 대하여 경합범 가중을 한 벌금형(각 죄의 다액을 합산한 범위 내)을 병과]"
318440,판례내용,45,3.노역장유치
318440,판례내용,46,"형법 제70조 제1항, 제69조 제2항"
318440,판례내용,47,4.집행유예
318440,판례내용,48,형법 제62조 제1항
318440,판례내용,49,5.사회봉사명령
318440,판례내용,50,형법 제62조의2
318440,판례내용,51,6.가납명령
318440,판례내용,52,형사소송법 제334조 제1항
318440,판례내용,53,양형의 이유
318440,판례내용,54,"피고인은 술에 만취하여 정당하게 공무를 집행하는 공무원을 폭행하고, 현행범체포되어 인치된 파출소 내에서 고성을 지르며 경찰관들에게 욕설을 하는 등 소란을 피웠다."
318440,판례내용,55,정당한 공권력의 집행을 경시하고 이에 도전하는 행위에는 엄중한 처벌이 마땅하다.
318440,판례내용,56,"피고인에게는 음주운전, 폭력 범행으로 여러 차례 벌금형을 선고받은 전력이 있다."
318440,판례내용,57,"피고인이 잘못을 뉘우치는 모습을 보이는 점, 벌금형을 넘는 형사처벌 전력이 없는 점을 유리한 정상으로 참작한다."
318440,판례내용,58,"위와 같은 사정들과 피고인의 연령 및 성행, 환경, 직업, 범행 경위 및 내용, 범행 후의 정황 등 제반 양형조건들을 종합하여, 주문과 같이 형을 정한다."
318440,판례내용,59,판사 심판 _________________________
