판례일련번호,구분,문장번호,내용
313521,판례내용,1,서 울 북 부 지 방 법 원
313521,판례내용,2,판 결
313521,판례내용,3,사 건
313521,판례내용,4,2023고정1168 사기
313521,판례내용,5,피 고 인
313521,판례내용,6,A
313521,판례내용,7,검 사
313521,판례내용,8,"조○(기소), 김○(공판)"
313521,판례내용,9,변 호 인
313521,판례내용,10,변호사 임○(국선)
313521,판례내용,11,판 결 선 고
313521,판례내용,12,2024.4.25.
313521,판례내용,13,주 문
313521,판례내용,14,피고인을 벌금 100만 원에 처한다.
313521,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
313521,판례내용,16,위 벌금 상당액의 가납을 명한다.
313521,판례내용,17,이 유
313521,판례내용,18,범 죄 사 실
313521,판례내용,19,피고인과 B은 2023.4.28.
313521,판례내용,20,"20:00경 서울 동대문구 C에 있는 유흥주점 ‘D’ 내에서 마치 술값을 정상적으로 지급할 것 같은 태도를 보이면서 피해자 E으로부터 시가 170,000원 상당의 양주 '스카치 17년산' 4병, 시가 40,000원 상당의 과일 안주 1개, 시가 45,000원 상당의 인삼 1개, 시가 15,000원 상당의 음료 1개를 제공 받고, 이용료 50,000원 상당의 노래 서비스를 이용하였다."
313521,판례내용,21,그러나 사실 피고인과 B은 위 대금을 지불할 의사나 능력이 없었다.
313521,판례내용,22,"그럼에도 피고인은 B과 공모하여 피해자를 기망하여 합계 830,000원 상당의 술과 음식, 서비스를 제공 받아 같은 금액 상당의 재산상 이득을 취득하였다."
313521,판례내용,23,증거의 요지
313521,판례내용,24,1.피고인의 법정진술
313521,판례내용,25,2.E의 진술서
313521,판례내용,26,3.영수증
313521,판례내용,27,법령의 적용
313521,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
313521,판례내용,29,"형법 제347조 제1항, 제30조, 벌금형"
313521,판례내용,30,2.노역장유치
313521,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
313521,판례내용,32,3.가납명령
313521,판례내용,33,형사소송법 제334조 제1항
313521,판례내용,34,양형의 이유
313521,판례내용,35,"○ 피고인에게 동종전력이 다수 있고, 이 사건 범행에서 주도적 역할을 한 것으로 보이는 점을 고려하면, 피고인이 주장하는 이 사건에 관한 사정을 모두 고려하더라도 약식명령 기재 벌금형은 과다하다고 볼 수 없다."
313521,판례내용,36,판사 이○
