판례일련번호,구분,문장번호,내용
303972,판례내용,1,대전지방법원
303972,판례내용,2,제11형사부
303972,판례내용,3,판결
303972,판례내용,4,사 건 고합 아동 2014 537 ·청소년의성보호에관한법률위반(위계등추행)
303972,판례내용,5,피 고 인 甲
303972,판례내용,6,"검 사 정○(기소), 김○(공판)"
303972,판례내용,7,변 호 인 법무법인 세계로
303972,판례내용,8,담당변호사 김○
303972,판례내용,9,판 결 선 고 2015.4.16.
303972,판례내용,10,주문
303972,판례내용,11,피고인을 징역 1년 6월에 처한다.
303972,판례내용,12,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
303972,판례내용,13,피고인에게 40시간의 성폭력 치료강의 수강 및 80시간의 사회봉사를 명한다.
303972,판례내용,14,이유
303972,판례내용,15,범죄사실
303972,판례내용,16,"피고인은 대전 유성구 *** 에서 ‘**’ 식당을 운영하는 사람이○고, 피해자 이○○○(여,16세)과 황○○○(여, 17세)은 위 식당에서 아르바이○트를 하던 학생들이○다."
303972,판례내용,17,1.피해자 이○○○에 대한 범행
303972,판례내용,18,"가.피고인은 2014.2.중순 17:30부터 19:00경 사이○에 위 ‘**’ 식당에서, 아르바이○트를 하던 피해자 이○○○이○ 의자에 앉아 있는 것을 보고 피해자의 옆으로 와, 손으로 피해자의 오른쪽 팔의 팔목부터 겨드랑이○ 안쪽 팔 부분까지 주무르듯이○ 만지고, 피해자가 하지 말라고 하면서 거부하자 “바지가 이○쁘니 잠시 일어나 보라.”고 한 후 피해자가의자에서 일어나자 피해자의 오른쪽 엉덩이○를 손으로 주무르고 툭툭 쳤다."
303972,판례내용,19,이로써 피고인은 위력으로써 아동·청소년인 피해자를 추행하였다.
303972,판례내용,20,"나.피고인은 2014.2.하순 00:50경 위 피해자 이○○○을 자신의 승용차의 조수석에태우고 귀가를 시켜 주던 중 대전 유성구 ***에 있는 **** 상가 부근에 이○르렀을 때피해자가 싫다고 하면서 거부하였음에도 “나는 ○○이○가 좋아서 손을 잡는 거다.""라고하면서 피해자의 손을 잡았다."
303972,판례내용,21,이로써 피고인은 위력으로써 아동·청소년인 피해자를 추행하였다.
303972,판례내용,22,다.피고인은 2014.8.18.
303972,판례내용,23,"17:30경부터 20:00경까지 사이에 위 ‘**’ 식당에서, 피해자이○○이 앞치마를 하자 자신이 피해자의 앞치마 끈을 풀고 다시 묶어 준다고 하면서피해자의 뒤로 와서 피해자를 끌어안고, 피해자가 하지 말라고 하면서 피고인을 뿌리치자 다른 곳으로 갔다가 피해자가 휴대폰을 앞치마에 넣는 것을 보고 피해자에게 휴대폰을 내놓으라고 하면서 피해자가 입고 있는 앞치마 주머니에 자신의 손을 넣어 음부 부위를 휘젓듯이 만지고, 피해자가 하지 말라고 하면서 몸을 뒤로 빼자 앞치마에서손을 뺀 후 다시 ""라이터가 있느냐""라고 하면서 다시 피해자의 앞치마 주머니 속에 손을 넣어 음부 부위를 만지고, 주방 안에서 설거지를 하는 피해자의 뒤에서 “○○이 힘들지""라고 하면서 양손으로 피해자를 안았다."
303972,판례내용,24,이로써 피고인은 위력으로써 아동·청소년인 피해자를 추행하였다.
303972,판례내용,25,라.피고인은 2014.8.20.
303972,판례내용,26,"17:30경부터 18:30 사이○에 위 ‘**’ 식당에서, 피해자 이○○○의 허리에 문신이○ 있는 것을 보고 한 손으로 피해자의 상의를 올리고 한 손으로는바지를 약간 내리면서 ""너 아직도 헤나 문신 있냐, 다른 곳은 안 했냐.""고 하면서 손으로 허리 부위를 더듬고, 피해자의 옷을 더 올려 몸을 보려고 하다가 피해자가 하지 말라고 하면서 거부하자 ""○○이○ 안 본 사이○에 뱃살이○ 더 늘었네.""라고 말하면서 손으로피해자의 배를 만졌다."
