판례일련번호,구분,문장번호,내용
318229,판례내용,1,대 구 지 방 법 원
318229,판례내용,2,판 결
318229,판례내용,3,사 건
318229,판례내용,4,2023고단3459 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)
318229,판례내용,5,피 고 인
318229,판례내용,6,A
318229,판례내용,7,검 사
318229,판례내용,8,"최○(기소), 유○(공판)"
318229,판례내용,9,변 호 인
318229,판례내용,10,법무법인 삼일
318229,판례내용,11,담당변호사 이○
318229,판례내용,12,판 결 선 고
318229,판례내용,13,2023.10.24.
318229,판례내용,14,주 문
318229,판례내용,15,피고인을 징역 2년에 처한다.
318229,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
318229,판례내용,17,피고인에 대하여 아동ㆍ청소년 관련기관 등과 장애인관련기관에 각 2년간 취업제한을 명한다.
318229,판례내용,18,"압수된 충전기형 카메라 6대(증 제1, 2, 3, 6, 9, 11호), 삼성갤럭시 노트20 1대(증 제8호)를 각 몰수하고, 휴대전화에 저장된 전자정보(증 제12호)를 폐기한다."
318229,판례내용,19,이 유
318229,판례내용,20,범 죄 사 실
318229,판례내용,21,피고인은 인터넷 사이트를 통해 휴대전화 충전기 모양의 카메라를 구매한 다음 모텔에 투숙할 것처럼 예약을 하고 들어가 객실 내에 위 카메라를 몰래 설치한 뒤 위 카메라를 통해 불특정 다수의 성관계 장면을 촬영하고 위 카메라와 연동된 어플리케이션을 통해 피고인의 휴대전화로 위 성관계 장면을 실시간으로 시청하며 그 중 일부 영상을 휴대전화에 저장하기로 마음먹었다.
318229,판례내용,22,피고인은 2023.4.30.경 경산시 B건물 C호에서 피고인이 위 객실 화장대 밑 콘센트에 몰래 꽂아둔 휴대전화 충전기 모양의 카메라를 이용하여 성명불상 남녀인 피해자들의 성관계 장면을 몰래 촬영하고 이를 휴대전화 어플리케이션(D)을 통해 실시간 시청하면서 휴대전화 영상녹화 기능을 이용하여 휴대전화에 파일 형태로 저장한 것을 비롯하여 그때부터 2023.8.24.경까지 [별지] 범죄일람표 기재와 같이 총 31회에 걸쳐 같은 방법으로 4개의 객실에서 31쌍 피해자들의 성관계 장면을 몰래 촬영하였다.
318229,판례내용,23,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자들의 신체를 그들의 의사에 반하여 촬영하였다.
318229,판례내용,24,증거의 요지
318229,판례내용,25,1.피고인의 법정진술
318229,판례내용,26,"2.E, F에 대한 각 경찰 진술조서"
318229,판례내용,27,"3.입건전조사보고서(충전기형 몰카 사진 첨부), 수사보고서(충전기형 몰래카메라 인터넷 검색결과), 수사보고서(피해자 과거 수거한 몰래카메라 제출), 수사보고서(압수수색검증영장 집행 당시 상황에 대한), 수사보고서(G호 충전기형 몰래카메라 압수 경위 등), 수사보고서(추가 몰카 1개 발견에 대한), 수사보고서(숙박계 확인), 수사보고서(H호 와이파이 관련), 수사보고서(B모텔 H호 투숙객 관련 CCTV영상 첨부), 수사보고서(영장 집행에 대한 I의 회신), 수사보고서(B모텔 I 예약정보 확인 관련), 수사보고서(피의자 휴대전화에 저장된 동영상 캡처 사진), 수사보고서(현행범체포 당시 상황 및 임의제출 관련), 수사보고서(범행장소 확인), 수사보고서(복구된 모텔 CCTV 영상 관련), 수사보고서(디지털 증거분석 선별자료 붙임), 수사보고서(피의자 범죄 일시 특정 및 촬영영상 관련), 수사보고서(몰래카메라 본청 디지털증거분석 관련)"
318229,판례내용,28,4.112신고사건처리표
318229,판례내용,29,"5.각 몰래카메라 실물 사진, 압수수색영장 집행 당시 현장사진, 현장 및 몰래카메라 사진, 숙박계 사진 등, 현장사진, CCTV 영상 캡처사진(증거목록 순번 49), 모텔 예약내역 사진, 피의자 휴대전화 화면 캡처사진, 현행범체포 당시 상황 사진, 선별자료 캡처사진, 피의자 몰래카메라 구매내역 사진"
318229,판례내용,30,6.각 압수조서 및 압수목록
318229,판례내용,31,법령의 적용
318229,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
318229,판례내용,33,각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(징역형 선택)
318229,판례내용,34,2.경합범가중
318229,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[범정이 가장 무거운 별지 범죄일람표 순번 1의 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)죄에 정한 형에 경합범 가중]"
318229,판례내용,36,3.이수명령
318229,판례내용,37,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
318229,판례내용,38,4.공개명령 및 고지명령의 면제
318229,판례내용,39,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에 대한 징역형의 실형 선고와 이수명령, 취업제한명령, 신상정보 등록만으로도 피고인의 재범을 방지하는 효과를 거둘 수 있다고 보이는 점, 그밖에 피고인 범행의 동기, 범행 방법, 결과, 죄의 경중, 공개명령 또는 고지명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로 인하여 달성할 수 있는 성폭력범죄의 예방 효과 및 피해자 보호 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단됨)"
318229,판례내용,40,5.취업제한명령
318229,판례내용,41,"아동․청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
318229,판례내용,42,6.몰수
318229,판례내용,43,형법 제48조 제1항 제1호
318229,판례내용,44,7.폐기
318229,판례내용,45,"형법 제48조 제1항 제2호, 제3항"
318229,판례내용,46,양형의 이유
318229,판례내용,47,1.법률상 처단형의 범위: 징역 1개월∼10년 6개월
318229,판례내용,48,2.양형기준에 따른 권고형의 범위
318229,판례내용,49,가.제1범죄[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)]
318229,판례내용,50,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
318229,판례내용,51,[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
318229,판례내용,52,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼3년"
318229,판례내용,53,나.제2범죄[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)]
318229,판례내용,54,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
318229,판례내용,55,[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
318229,판례내용,56,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼3년"
318229,판례내용,57,다.제3범죄[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영ㆍ반포등)]
318229,판례내용,58,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
318229,판례내용,59,[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
318229,판례내용,60,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼3년"
318229,판례내용,61,라.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼5년 6개월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
318229,판례내용,62,3.선고형의 결정: 징역 2년
318229,판례내용,63,피고인은 인터넷 사이트에서 휴대전화 충전기 모양의 카메라 여러 개를 구입한 다음 주거지 인근 모텔 객실에 들어가 카메라를 몰래 설치하여 성명불상 피해자들의 성관계 장면을 촬영하였다.
318229,판례내용,64,"피고인은 3개월이 넘는 기간 동안 위 모텔 객실에 카메라를 5번 설치하였고(다만, 피고인이 마지막에 설치한 카메라는 작동하지 않아 성관계 장면이 촬영된 카메라는 모두 4개이다), 객실에 설치된 와이파이 공유기와 피고인 휴대전화에 설치된 어플리케이션을 통해 성관계 장면 등을 실시간 시청하거나 저장하기도 하였다."
318229,판례내용,65,"이 사건 범행은 계획적일 뿐만 아니라 그 수법이 매우 불량하고, 이 사건 범행으로 인해 성관계 장면이 촬영된 피해자들의 수가 상당히 많다."
318229,판례내용,66,무엇보다도 이 사건 범행은 헌법상 보장된 사생활의 비밀과 자유를 극도로 침해하는 내용의 범행이므로 피고인에 대한 징역형의 실형 선고가 불가피하다.
