판례일련번호,구분,문장번호,내용
307892,판례내용,1,울 산 지 방 법 원
307892,판례내용,2,판 결
307892,판례내용,3,사 건
307892,판례내용,4,"2020고단3167 상해, 응급의료에관한법률위반"
307892,판례내용,5,피 고 인
307892,판례내용,6,"박○, 68년생, 남, 무직"
307892,판례내용,7,주거 울산
307892,판례내용,8,검 사
307892,판례내용,9,"박○(기소), 김○(공판)"
307892,판례내용,10,변 호 인
307892,판례내용,11,변호사 장(국선)
307892,판례내용,12,판 결 선 고
307892,판례내용,13,2020.10.16.
307892,판례내용,14,주 문
307892,판례내용,15,피고인을 징역 10개월에 처한다.
307892,판례내용,16,이 유
307892,판례내용,17,범 죄 사 실
307892,판례내용,18,[범죄전력]
307892,판례내용,19,피고인은 2018.2.20.
307892,판례내용,20,"울산지방법원에서 공무집행방해죄 등으로 징역 10월을 선고받고, 2018.10.30."
307892,판례내용,21,포항교도소에서 그 형의 집행을 종료하였다.
307892,판례내용,22,[범죄사실]
307892,판례내용,23,1.응급의료에관한법률위반
307892,판례내용,24,"누구든지 응급의료종사자의 응급환자에 대한 구조·이송·응급처치 또는 진료를 폭행, 협박, 위계, 위력, 그 밖의 방법으로 방해하여서는 아니 된다."
307892,판례내용,25,그럼에도 불구하고 피고인은 2019.6.22.
307892,판례내용,26,"23:20경 울산 동구 방어진순환도로 877에 있는 울산대학교병원 응급실에서, 응급실 진료의사인 피해자1(남, 40대)에게 복통을 호소하였으나 진료를 빨리 해주지 않는다는 이유로 피해자에게 “씹새끼야, 의사가 진료를 왜 늦게 보는데, 개새끼야.”라고 욕설을 하고, “죽인다.”라고 소리를 지르는 등 위력으로 응급의료종사자인 피해자의 응급환자에 대한 진료를 방해하였다."
307892,판례내용,27,2.상해
307892,판례내용,28,"피고인은 위 1항과 같은 일시, 장소에서, ‘환자가 소란을 피운다.’는 호출을 받고 현장에 도착한 위 병원 소속 보안요원인 피해자2(남, 30대)에 의해 응급실 밖으로 쫓겨나게 되자, 손으로 피해자의 목 부위를 잡고, 주먹으로 피해자의 턱 부위를 1회 때리고, 손으로 피해자의 옷 부위를 잡아당기고, 손톱으로 피해자의 목과 팔 부위를 할퀴어 피해자에게 약 3주간의 치료가 필요한 흉곽 전벽의 타박상, 얼굴의 표재성 손상 등의 상해를 가하였다."
307892,판례내용,29,증거의 요지
307892,판례내용,30,(생략)
307892,판례내용,31,법령의 적용
307892,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
307892,판례내용,33,"응급의료에 관한 법률 제60조 제2항 제1호, 제12조(응급의료 방해의 점), 형법 제257조 제1항(상해의 점), 각 징역형 선택"
307892,판례내용,34,1.누범가중
307892,판례내용,35,형법 제35조
307892,판례내용,36,1.경합범가중
307892,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(상해죄에 정한 형에 경합범가중)"
307892,판례내용,38,양형의 이유
307892,판례내용,39,1.법률상 처단형의 범위: 징역 1월∼14년
307892,판례내용,40,2.양형기준에 따른 권고형의 범위
307892,판례내용,41,가.제1범죄(상해)
307892,판례내용,42,[유형의 결정] 폭력범죄 > 01.일반적인 상해 > [제1유형] 일반상해
307892,판례내용,43,[특별양형인자] 가중요소: 동종 누범
307892,판례내용,44,"[권고영역 및 권고형의 범위] 가중영역, 징역 6월∼2년6월"
307892,판례내용,45,나.제2범죄(미설정범죄)
307892,판례내용,46,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6월 이상(양형기준 미설정 범죄와의 경합범)
307892,판례내용,47,라.처단형에 따라 수정된 권고형의 범위: 징역 6월∼14년(양형기준에서 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)
307892,판례내용,48,3.선고형의 결정
307892,판례내용,49,▪ 불리한 정상
307892,판례내용,50,"피고인에게 무수히 많은 동종 범죄전력이 있고, 동종 범죄로 인한 누범 기간 중에도 또다시 이 사건 각 범행을 저지른 점, 응급실에서 상당한 욕설과 협박으로 응급의료종사자의 진료를 방해하여 비난가능성이 높은 점, 피해회복 되지 않은 점 등은 피고인에게 불리한 정상이다."
307892,판례내용,51,▪ 유리한 정상
307892,판례내용,52,"이 사건 폭력행위의 정도나 피해자에게 가한 상해가 상당히 중한 것이라고 보기 어려운 점, 범행 인정하며 반성하고 있는 점 등은 유리한 정상이다."
307892,판례내용,53,"▪ 그 밖에 피고인의 연령, 성행, 환경, 직업, 범행의 동기와 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형의 조건이 되는 제반 정상을 종합하여 주문과 같이 형을 정한다."
307892,판례내용,54,판사 정○ _________________________
