판례일련번호,구분,문장번호,내용
318988,판례내용,1,서 울 고 등 법 원
318988,판례내용,2,제 1 1 - 1 형 사 부
318988,판례내용,3,판 결
318988,판례내용,4,사 건
318988,판례내용,5,2023노2788 아동·청소년의성보호에관한법률위반(성매수등)[일부
318988,판례내용,6,"인정된 죄명성매매알선등행위의처벌에관한법률위반(성매매)], 사기"
318988,판례내용,7,피 고 인
318988,판례내용,8,A
318988,판례내용,9,항 소 인
318988,판례내용,10,검사
318988,판례내용,11,검 사
318988,판례내용,12,"이○, 이○(기소), 정○(공판)"
318988,판례내용,13,변 호 인
318988,판례내용,14,"변호사 박○, 이○, 박○, 천○, 이○, 신○, 조○"
318988,판례내용,15,원 심 판 결
318988,판례내용,16,인천지방법원 2023.8.24.
318988,판례내용,17,"선고 2022고합1115, 2023고합86(병합)판결"
318988,판례내용,18,판 결 선 고
318988,판례내용,19,2024.4.19.
318988,판례내용,20,주 문
318988,판례내용,21,검사의 항소를 기각한다.
318988,판례내용,22,이 유
318988,판례내용,23,1.항소이유의 요지
318988,판례내용,24,가.사실오인
318988,판례내용,25,"피해자의 진술을 제외하더라도 피해자가 먼저 모텔에 입장한 뒤 피고인이 따로 입장한 점, 피고인은 원심의 이유 무죄 부분 공소사실 기재 범행의 직전 범행에서도 아동·청소년의 성을 매수하고 그 대금을 편취한 점 등에 비추어 보더라도 원심의 이유 무죄 부분 공소사실을 인정할 수 있다.따라서 원심판결에는 사실오인의 위법이 있다."
318988,판례내용,26,나.양형부당 등
318988,판례내용,27,"원심의 형(징역 1년, 집행유예 2년 등)은 너무 가벼워서 부당하다.또한 피고인의 재범가능성 등을 고려할 때 원심이 신상정보 공개·고지명령을 면제한 것도 부당하다."
318988,판례내용,28,2.판단
318988,판례내용,29,가.사실오인 주장에 관하여
318988,판례내용,30,1)이 부분 공소사실의 요지
318988,판례내용,31,가)아동·청소년의성보호에관한법률위반(성매수등)
318988,판례내용,32,피고인은 2022.7.7.
318988,판례내용,33,"오후에 파주시 D에 있는 아파트 후문에서 피해자 B(가명, 여 15세)를 만나 피고인이 운행하는 BMW 차량에 태우고 같은 날 15:05경 인천 서구 E건물 F호로 데리고 가 대금 40만 원을 지급하기로 약속하고 1회 성관계를 하였다."
318988,판례내용,34,이로써 피고인은 아동·청소년의 성을 사는 행위를 하였다.
318988,판례내용,35,나)사기
318988,판례내용,36,피고인은 2022.7.7.
318988,판례내용,37,불상의 장소에서 C을 통하여 피해자와 대화하면서 피해자에게 성관계를 하면 대가로 40만 원을 지급할 것처럼 거짓말을 하였으나 사실은 피해자와 성관계를 하더라도 그 대가를 전부 지급할 의사가 없었다.
318988,판례내용,38,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자와 전항 기재와 같이 성관계를 하고, 2022.7.7."
318988,판례내용,39,"15:35경 피해자에게 대금 40만 원 중 30만 원은 계좌이체 해주고 나머지 10만 원은 현금인출기에서 출금하여 현금으로 지급하겠다고 한 다음, 현금을 인출하러 가는 척을 하면서 모텔에서 나와 도망가는 방법으로 피해자에게 대금을 지급하지 아니하여 40만 원 상당의 재산상 이익을 취득하였다."
318988,판례내용,40,2)원심의 판단
318988,판례내용,41,"원심은 다음과 같은 법리를 설시하면서 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사실 또는 사정들을 종합적으로 고려하면, 검사가 제출한 증거들만으로는 피고인이 성매매를 할 당시 피해자가 아동·청소년이었던 사실을 알고 있었다는 점과 피고인이 편취한 금액이 40만 원이라는 점이 합리적 의심의 여지가 없을 정도로 증명되었다고 보기에 부족하고, 달리 이를 인정할 증거가 없으며, 따라서 이 부분 공소사실을 무죄라고 판단하였다."
318988,판례내용,42,가)관련 법리
318988,판례내용,43,"형사재판에서 공소가 제기된 범죄사실에 대한 증명책임은 검사에게 있는 것이고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하므로 그와 같은 증거가 없다면 설령 피고인에게 유죄의 의심이 간다 하더라도 피고인의 이익으로 판단할 수밖에 없다(대법원 2006.4.27."
318988,판례내용,44,선고 2006도735 판결 참조).
318988,판례내용,45,한편 피해자가 일정한 나이 미만의 여자라는 객관적 사실로부터 피고인이 그 사실을 알고 있었다는 점이 추단된다고 볼 만한 경험칙 기타 사실상 또는 법적 근거는 없다(대법원 2012.8.30.
318988,판례내용,46,선고 2012도7377 판결 참조).
318988,판례내용,47,나)구체적 판단
