판례일련번호,구분,문장번호,내용
328169,판례내용,1,부산지방법원
328169,판례내용,2,제3-1형사부
328169,판례내용,3,판결
328169,판례내용,4,사건 2023노1786 스토킹범죄의처벌등에관한법률위반
328169,판례내용,5,피고인 A
328169,판례내용,6,항소인 피고인
328169,판례내용,7,"검사 김○, 박○(기소), 유○(공판)"
328169,판례내용,8,변호인 변호사 최○(국선)
328169,판례내용,9,원심판결 부산지방법원 서부지원 2023.5.18.
328169,판례내용,10,"선고 2022고정497, 2022고단2763(병합)판결"
328169,판례내용,11,판결선고 2024.3.20.
328169,판례내용,12,주문
328169,판례내용,13,피고인의 항소를 기각한다.
328169,판례내용,14,이유
328169,판례내용,15,1.항소이유의 요지
328169,판례내용,16,"원심이 선고한 형(벌금 500만 원, 40시간 스토킹 치료프로그램 이수)은 너무 무거워서 부당하다."
328169,판례내용,17,2.판단
328169,판례내용,18,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하는바, 이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
328169,판례내용,19,선고 2015도3260 전원합의체 판결 참조).
328169,판례내용,20,"위와 같은 법리에 비추어 살펴보면, 원심은 그 판시와 같은 여러 정상을 종합하여 피고인에 대한 형을 정한 것으로 보이고, 원심이 든 사정 이외에 당심에서 원심의 형량을 변경할 만한 새로운 사정을 찾을 수 없다."
328169,판례내용,21,"그 밖에 피고인의 나이, 성행, 환경, 범행의 수단 및 결과, 범행 후의 정황 등 원심의 양형심리 과정에서 나타난 양형의 조건이 되는 여러 사정들과 함께 피고인이 주장하는 모든 양형부당 사유들을 종합하여 보더라도 원심의 형은 적절한 것으로 판단되고, 재량의 합리적인 범위를 벗어나 지나치게 무겁다고 보이지 않는다."
328169,판례내용,22,"따라서, 피고인의 양형부당 주장은 받아들이지 아니한다."
328169,판례내용,23,3.결론
328169,판례내용,24,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
328169,판례내용,25,재판장 판사 박○ _________________________
328169,판례내용,26,판사 이○ _________________________
328169,판례내용,27,판사 이○ _________________________
