판례일련번호,구분,문장번호,내용
309367,판례내용,1,창원지방법원 제4형사부 판결
309367,판례내용,2,"사건: 2015고합235 특수공무집행방해치상, 공용물건손상, 도로교통법 위반(음주운전), 도로교통법위반(무면허운전)"
309367,판례내용,3,피고인: 김OO (84년생 남자)
309367,판례내용,4,검사: 변호인
309367,판례내용,5,판결 선고: 2016.3.17.
309367,판례내용,6,주문: 피고인을 징역 3년에 처한다.
309367,판례내용,7,이유: 범죄사실
309367,판례내용,8,[범죄전력] 피고인은 2009.9.11.
309367,판례내용,9,"울산지방법원에서 도로교통법위반(음주운전)죄 등으로 징역 1년에 집행유예 2년을 선고받았고, 2014.4.29."
309367,판례내용,10,창원지방법원에서 같은 죄 등으로 징역 6월을 선고받고 2014.10.27.
309367,판례내용,11,위○ 형의 집행을 종료하였다.
309367,판례내용,12,[범죄사실] 1.특수공무집행방해치상 및 공용물건손상
309367,판례내용,13,피고인은 2015.10.13.
309367,판례내용,14,22:00경 술을 마신 상태에서 승용차를 운전하다가 음주단속을 하는 것을 보고 음주운전 등으로 징역형을 살고 교도소를 출소한 지 얼마 지나지 아니하여 겁이 나 그대로 도주하기로 마음먹었다.
309367,판례내용,15,"피고인은 음주 단속 중인 장○ 지구대 소속 순경으로부터 정지하라는 신호를 받았음에도 이를 무시하고 그대로 장○문화센터 방면으로 도주하였고, 이를 본 위 지구대 소속 경위 피해자 강○○○이 순12호 순찰차를, 경사 백◇◇주한 순13호 순찰차를 운전하며 피고인을 추격하면서 경광등 및 확성기 방송 등으로 정지하라는 신호를 보냈음에도 불구하고 시속 100km 속력으로 계속 도주하였다."
309367,판례내용,16,"피고인은 같은 날 22:54경 김해시 어느 아파트 옆 도로에 이르러 갑자기 중앙선을 침범하여 유턴하였고, 이에 피해자가 그 앞을 막아서자 위험한 물건인 승용차의 운전석 앞범퍼 부분으로 피해자가 운전하는 순12호 순찰차의 조○ 앞범퍼를 충격하였다(이하 ‘1차 충돌’이라고 한다)."
309367,판례내용,17,"이후 계속하여 도주하다가 같은 날 22:55경 다른 아파트 앞 도로에 이르러 도주로를 차단하던 순12호와 순13호 순찰차와 부딪쳐(이하 ‘2차 충돌’이라고 한다)순12호 차량 수리비 643,058원, 순13호 차량 수리비 283,809원, 합계 926,867원 상당이 들도록 순찰차를 손상하였다."
309367,판례내용,18,"이로써 피고인은 위험한 물건을 휴대하여 경찰관의 음주단속 및 교통 단속과 교통 위해의 방지에 관한 정당한 직무집행을 방해하고, 피해자에게 약 2주간의 치료가 필요한 경추 염좌 등의 상해를 가함과 동시에 공무소에서 사용하는 물건을 손상하였다."
309367,판례내용,19,2.도로교통법위반(음주운전)및 도로교통법위반(무면허운전)
309367,판례내용,20,"피고인은 제1항 기재 일시경 위 장소 일대 약 30km 구간에서 자동차운전면허를 받지 아니하고, 혈중알콜농도 0.168%의 술에 취한 상태로 위 승용차를 운전하였다."
309367,판례내용,21,증거의요지 (생략)
309367,판례내용,22,법령의적용
309367,판례내용,23,1.범죄사실에 대한 해당법조
309367,판례내용,24,"형법 제144조 제2항 전문, 제1항, 제136조 제1항(특수공무집행방해치상의 점), 각 형법 제141조 제1항(공용물건손상의 점), 도로교통법 제148조의2 제1항 제1호, 제44조 제1항(음주운전의 점), 도로교통법 제152조 제1호, 제43조(무면허운전의 점)"
309367,판례내용,25,1.상상적 경합
