판례일련번호,구분,문장번호,내용
318700,판례내용,1,창원지방법원 마산지원
318700,판례내용,2,판 결
318700,판례내용,3,사 건
318700,판례내용,4,2023고단925 공무집행방해
318700,판례내용,5,피 고 인
318700,판례내용,6,A
318700,판례내용,7,검 사
318700,판례내용,8,"임○(기소, 공판)"
318700,판례내용,9,변 호 인
318700,판례내용,10,변호사 윤○(국선)
318700,판례내용,11,판 결 선 고
318700,판례내용,12,2023.10.18.
318700,판례내용,13,주 문
318700,판례내용,14,피고인을 징역 6개월에 처한다.
318700,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
318700,판례내용,16,피고인에 대하여 80시간의 사회봉사를 명한다.
318700,판례내용,17,이 유
318700,판례내용,18,범 죄 사 실
318700,판례내용,19,피고인은 2023.7.12.
318700,판례내용,20,"23:45경 창원시 마산합포구 B, 2층에 있는 ‘C’ 앞에서, 피고인이 그곳에 있는 철제 출입문을 수차례 발로 찬다는 내용의 112 신고를 받고 현장에 출동한 마산동부경찰서 D파출소 소속 경위 E(남, 44세)이 피고인에게 신분증을 제시할 것을 요구하고 사건에 대한 진술을 청취하려고 하자, 피고인은 이에 응하지 않고 갑자기 오른손 주먹으로 E의 왼쪽 어깨 부위를 1회 강하게 내려쳐 폭행하여 112 신고 사건 처리에 관한 경찰공무원의 정당한 직무집행을 방해하였다."
318700,판례내용,21,증거의 요지
318700,판례내용,22,1.피고인의 법정진술
318700,판례내용,23,2.E에 대한 경찰 진술조서
318700,판례내용,24,3.사진
318700,판례내용,25,법령의 적용
318700,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
318700,판례내용,27,형법 제136조 제1항 (징역형 선택)
318700,판례내용,28,2.집행유예
318700,판례내용,29,형법 제62조 제1항
318700,판례내용,30,3.사회봉사명령
318700,판례내용,31,형법 제62조의2
318700,판례내용,32,양형의 이유
318700,판례내용,33,1.법률상 처단형의 범위: 징역 1개월∼5년
318700,판례내용,34,2.양형기준에 따른 권고형의 범위
318700,판례내용,35,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
318700,판례내용,36,[특별양형인자] 없음
318700,판례내용,37,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
318700,판례내용,38,3.선고형의 결정: 징역 6개월에 집행유예 2년
318700,판례내용,39,○ 불리한 정상: 피고인이 행사한 유형력의 정도가 경미하지 않다.피해회복 노력을 하지 않는다.
318700,판례내용,40,○ 유리한 정상: 피고인이 범행을 시인하며 반성한다.이○ 벌금형 전과 1회 외에는 처벌전력이 없다.
318700,판례내용,41,"○ 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 건강상태, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
318700,판례내용,42,판사 전○ _________________________
