판례일련번호,구분,문장번호,내용
316925,판례내용,1,청주지방법원
316925,판례내용,2,판결
316925,판례내용,3,사건
316925,판례내용,4,2024고정27 건축법위반
316925,판례내용,5,피고인
316925,판례내용,6,A
316925,판례내용,7,검사
316925,판례내용,8,"유○(기소), 김○(공판)"
316925,판례내용,9,판결선고
316925,판례내용,10,2024.5.29.
316925,판례내용,11,주문
316925,판례내용,12,피고인을 벌금 50만 원에 처한다.
316925,판례내용,13,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
316925,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
316925,판례내용,15,이유
316925,판례내용,16,범죄사실
316925,판례내용,17,피고인은 청주시 청원구 B에 컨테이너 2개동 공사용 임시창고 가설 건축물을 축조한 사람이다.
316925,판례내용,18,"재해복구, 흥행, 전람회, 공사용 가설 건축물 등 대통령령으로 정하는 용도의 가설건축물을 축조하려는 자는 대통령령으로 정하는 존치기간, 설치기준 및 절차에 따라 특별자치시장 또는 시장·군수·구청장에게 신고한 후 착공하여야 한다."
316925,판례내용,19,그럼에도 불구하고 피고인은 2023.10.경 위 장소에서 공사 현장 임시창고로 사용할 목적으로 가설 건축물인 컨테이너 2개동(면적 45㎡)을 관할관청에 신고하지 아니하고 축조하였다.
316925,판례내용,20,증거의 요지
316925,판례내용,21,1.피고인의 법정진술
316925,판례내용,22,2.청원구청 C과 소속 D의 진술서
316925,판례내용,23,3.고발장
316925,판례내용,24,4.현장사진
316925,판례내용,25,법령의 적용
316925,판례내용,26,1.범죄사실에 대한 해당법조
316925,판례내용,27,"건축법 제111조 제1호, 제20조 제3항"
316925,판례내용,28,2.노역장유치
316925,판례내용,29,"형법 제70조 제1항, 제69조 제2항"
316925,판례내용,30,3.가납명령
316925,판례내용,31,형사소송법 제334조 제1항
316925,판례내용,32,양형의 이유
316925,판례내용,33,"이 사건 범행의 경위 및 내용, 이종범죄 전력 다수 있는 점, 한편 동종 전력은 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행 후의 정황 등 기록 및 공판과정에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
316925,판례내용,34,판사 조○ _________________________
