판례일련번호,구분,문장번호,내용
319273,판례내용,1,서 울 북 부 지 방 법 원
319273,판례내용,2,판 결
319273,판례내용,3,사 건
319273,판례내용,4,2023고단4151 사기
319273,판례내용,5,2023초기3562 배상명령신청
319273,판례내용,6,피 고 인
319273,판례내용,7,A
319273,판례내용,8,검 사
319273,판례내용,9,"김○(기소), 서○(공판)"
319273,판례내용,10,변 호 인
319273,판례내용,11,변호사 김○(국선)
319273,판례내용,12,배상 신청인
319273,판례내용,13,B
319273,판례내용,14,판 결 선 고
319273,판례내용,15,2023.12.7.
319273,판례내용,16,주 문
319273,판례내용,17,피고인을 징역 1년 6개월에 처한다.
319273,판례내용,18,피고인으로부터 200만 원을 추징한다.
319273,판례내용,19,위 추징금 상당액의 가납을 명한다.
319273,판례내용,20,이 사건 배상신청을 각하한다.
319273,판례내용,21,이 유
319273,판례내용,22,범 죄 사 실
319273,판례내용,23,1.공모관계
319273,판례내용,24,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스 피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자의 계좌에 연결된 체크카드 등을 양도받아 위 계좌에 보관된 피해금을 인출하여 전달하는 현금인출책인 C으로부터 피해금을 전달받아 수거하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들 및 C과 전화금융사기 범행을 하기로 순차 공모하였다."
319273,판례내용,25,2.사기
319273,판례내용,26,성명불상의 전화금융사기 조직원들은 2023.8.13.경 불상의 장소에서 피해자 D에게 전화하여 “대검찰청 사무관이다.피해자 명의의 통장이 대포통장으로 사용되었으니 확인하여야 한다.대출을 받고 그 대출금이 입금된 계좌와 연결된 체크카드를 야탑역 1번 출구 쪽 물품보관함에 두어라.”라는 취지로 거짓말을 하였다.그러나 사실 성명불상자들은 검찰청 소속 공무원이 아니었고 피해자 명의의 통장이 대포통장으로 사용된 사실도 없었다.
319273,판례내용,27,"성명불상자들은 위와 같이 피해자를 기망하여 피해자로 하여금 야탑역 1번 출구 쪽 물품보관함에 피해자의 E은행 및 F은행 계좌의 체크카드 2장을 두게 하고, C은 2023.8.4.경 경기 성남시 분당구 소재 야탑역 앞 노상에서 위 체크카드를 회수한 성명불상의 보이스피싱 조직원으로부터 위 체크카드를 건네받은 후, 2023.8.7."
319273,판례내용,28,"08:39경부터 08:55경까지 IBK기업은행 신대방역점에서 ATM기에 위 체크카드를 이용하여 피해자의 E은행 계좌(계좌번호 1 생략)에서 600만 원을 인출하고, 같은 날 08:45경부터 08:51경까지 같은 장소에서 ATM기에 위 체크카드를 이용하여 피해자의 F은행 계좌(계좌번호 2 생략)에서 600만 원을 인출하였다."
319273,판례내용,29,그 후 피고인은 2023.8.7.
319273,판례내용,30,09:52경 서울 구로구 소재 구로디지털단지역 3번출구 앞 노상에서 C으로부터 위 금원 중 그녀의 1% 수당을 제외한 나머지를 전달받았다.
319273,판례내용,31,"피고인은 이를 비롯하여 별지 범죄일람표 기재와 같이 2023.8.7.경부터 2023.8.22.경까지 피해자 4명으로부터 합계 2,926만 원을 교부받았다."
319273,판례내용,32,이로써 피고인은 성명불상의 보이스피싱 조직원들 및 C과 공모하여 피해자들을 기망하여 피해자들의 재물을 교부받았다.
319273,판례내용,33,증거의 요지
319273,판례내용,34,1.피고인의 일부 법정진술
319273,판례내용,35,"2.피고인에 대한 검찰, 경찰 각 피의자신문조서 중 일부 진술기재"
319273,판례내용,36,"3.C, G에 대한 각 경찰 피의자신문조서"
319273,판례내용,37,"4.B, H에 대한 경찰 진술조서"
319273,판례내용,38,"5.I, D의 각 진정서"
