판례일련번호,구분,문장번호,내용
310461,판례내용,1,서울남부지방법원
310461,판례내용,2,판결
310461,판례내용,3,사건 2024고단405 공무집행방해
310461,판례내용,4,피고인 A
310461,판례내용,5,"검사 송○(기소), 최○(공판)"
310461,판례내용,6,변호인 변호사 이○(국선)
310461,판례내용,7,판결 선고 2024.6.21.
310461,판례내용,8,주문
310461,판례내용,9,"피고인을 벌금 5,000,000원에 처한다."
310461,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310461,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
310461,판례내용,12,이유
310461,판례내용,13,범죄사실
310461,판례내용,14,피고인은 2024.1.27.
310461,판례내용,15,"07:03경 서울 구로구 B빌딩 주차장 앞에서 ‘젊은 사람들 10여 명이 패싸움이 난 것 같다’는 내용의 112신고를 받고 출동한 서울구로경찰서 C파출소 소속 순경 D 등을 향해 수회 발길질을 하고, 이를 제지받자 위 D의 가슴 부위를 주먹으로 때리는 등 폭행하였다."
310461,판례내용,16,이로써 피고인은 경찰공무원의 112신고 사건 처리 등에 관한 정당한 직무 집행을 방해하였다.
310461,판례내용,17,증거의 요지
310461,판례내용,18,1.피고인의 법정진술
310461,판례내용,19,2.D에 대한 경찰 진술조서
310461,판례내용,20,3.각 수사보고서 및 첨부 자료
310461,판례내용,21,4.112신고사건처리표
310461,판례내용,22,법령의 적용
310461,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
310461,판례내용,24,"형법 제136조 제1항, 벌금형 선택"
310461,판례내용,25,2.노역장유치
310461,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
310461,판례내용,27,3.가납명령
310461,판례내용,28,형사소송법 제334조 제1항
310461,판례내용,29,양형의 이유
310461,판례내용,30,"1.법률상 처단형의 범위: 벌금 5만 원~1,000만 원"
310461,판례내용,31,2.선고형의 결정
310461,판례내용,32,"아래 각 정상들 및 그 밖에 피고인의 나이, 직업, 성행과 환경, 범행의 동기, 수단 및 결과, 범행 전후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 요소를 종합하여, 주문과 같이 형을 정한다."
310461,판례내용,33,"○ 불리한 정상: 이 사건 범행은 피고인이 피고인에 대한 112신고 사건 처리를 하는 경찰관을 폭행한 것으로, 이와 같은 공무집행방해 범행은 공권력 경시 풍조를 야기하고 경찰관들의 사기를 저하시킬 뿐만 아니라, 경찰력을 낭비하도록 하여 국민들이 적시에 도움을 받지 못하게 되는 결과를 초래할 수 있으므로, 엄단할 필요가 있다.피해 경찰관과 합의에 이르지 못하였다."
310461,판례내용,34,○ 유리한 정상: 피고인이 이 법정에 이르러 범행을 인정하고 반성하는 태도를 보인다.술에 취해 판단력이 흐려진 상태에서 이 사건 범행을 저지른 것으로 보인다.피고인이 행사한 유형력의 정도가 중하지는 않은 것으로 보인다.피고인이 재판 과정에서 피해 회복을 위하여 300만 원을 공탁하였다.피고인이 아무런 전과가 없는 초범이다.
310461,판례내용,35,판사 한옥형
