판례일련번호,구분,문장번호,내용
337631,판례내용,1,창원지방법원
337631,판례내용,2,판결
337631,판례내용,3,"사건 2023고단937 경매방해, 사기 피고인 A"
337631,판례내용,4,"검사 김○(기소), 최○(공판)"
337631,판례내용,5,변호인 변호사 김○
337631,판례내용,6,판결선고 2023.8.24.
337631,판례내용,7,주문
337631,판례내용,8,피고인을 징역 6개월에 처한다.
337631,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337631,판례내용,10,피고인에 대하여 80시간의 사회봉사를 명한다.
337631,판례내용,11,이유
337631,판례내용,12,범죄사실
337631,판례내용,13,[범죄전력] 피고인은 2022.1.21.
337631,판례내용,14,"울산지방법원에서 도로교통법위반(음주운전)죄로 징역 1년, 집행유예 2년을 선고받아 같은 달 29.그 판결이 확정되었다."
337631,판례내용,15,[전제사실] 피고인은 2017.7.12.부터 김해시 B 소재 판넬도장업 등을 목적으로 하는 C 주식회사의 대표이사로 재직하는 사람이다.
337631,판례내용,16,주식회사 D는 2015.7.7.
337631,판례내용,17,"김해시 E 소재 공장건물에 관하여 같은 해 5.4.자 매매를 원인으로 하여 소유권이전등기를 마쳤으나, 2020.2.7."
337631,판례내용,18,"위 공장건물 등에 관하여 창원지방법원 F로 임의경매절차가 개시되었고, 2021.8.23."
337631,판례내용,19,주식회사 G는 위 임의경매절차 매각기일에 출석하여 위 공장건물을 매수한 후 2021.9.15.
337631,판례내용,20,그 매각대금을 완납함으로써 위 공장건물의 소유권을 취득하였다.
337631,판례내용,21,[범죄사실]
337631,판례내용,22,1.경매방해
337631,판례내용,23,피고인은 2020.4.29.
337631,판례내용,24,"창원지방법원 민사신청과에서 위 임의경매절차에 관하여 C 주식회사가 위 공장 건물의 임차인으로서 임대인 주식회사 D에 대하여 마치 철구조물 설치비용상환청구권을 가지고 있는 것처럼 권리신고 및 배당요구 신청서를 제출하고, 2021.7.1.경 같은 장소에서 위 설치비용상환청구권을 피담보채권으로 하여 위 공장 건물에 유치권을 행사하고 있다는 내용으로 유치권 권리신고서를 제출하였다."
337631,판례내용,25,"그러나 C 주식회사는 위 공장 건물 임차인으로서 그곳에 철구조물을 설치한 사실이 없었으므로 주식회사 D에게 철구조물 설치비용상환청구권을 갖고 있지 않았고, 이를 피담보채권으로 한 유치권도 존재하지 않았다."
337631,판례내용,26,이로써 피고인은 위와 같이 위계의 방법으로 부동산 임의경매 사건의 공정한 경매를 방해하였다.
337631,판례내용,27,2.사기
337631,판례내용,28,"피고인은 2021.11.5.경 창원지방법원 김해시법원에서, 사실은 전항 기재와 같이 C 주식회사는 위 공장 건물 임차인으로서 그곳에 철구조물을 설치한 사실이 없었음에도, YZTXYTYY채권자 C 주식회사, 채무자 주식회사 D로 하여 ‘채무자는 채무자에게 위 철구조물 설치비용 2억 원을 지급하라는 명령을 청구한다.’는 취지의 위 법원 2021차전4949호 공사대금 지급명령을 신청하면서 그 증거자료로써 2017.12.1.자 C 주식회사와 주식회사 H 사이의 도급계약서 등을 제출하고, 그러한 사정을 모르는 위 법원 담당 사법보좌관으로부터 같은 해 11.19.위 신청취지대로 지급명령 결정을 받아 2021.12.9."
337631,판례내용,29,그 결정이 확정되었다.
337631,판례내용,30,이로써 피고인은 위와 같이 법원을 기망하여 위 금액 상당의 재산상 이익을 취득하였다.
337631,판례내용,31,증거의 요지
337631,판례내용,32,1.피고인의 법정진술
337631,판례내용,33,2.I에 대한 검찰 제3회 진술조서
337631,판례내용,34,3.J(주식회사 G의 대리인)작성의 고소장
337631,판례내용,35,"4.재판진행상황, 판결문(순번 45번)"
337631,판례내용,36,5.권리신고서(순번 5번)
337631,판례내용,37,6.지급명령(순번 37번)
337631,판례내용,38,"7.판시 전과 : 수사보고(순번 46번), 판결문 사본(순번 47번), 범죄경력조회"
337631,판례내용,39,법령의 적용
337631,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
337631,판례내용,41,"형법 제315조(경매방해의 점), 형법 제347조 제1항(사기의 점), 각 징역형 선택"
337631,판례내용,42,"1)이 부분 공소사실에는 담당 판사로부터 위 지급명령 결정을 받은 것으로 기재되어 있으나, 위 지급명령은 담당 사법보좌관에 의하여 고지된 것이므로, 피고인의 방어권 행사에 불이익이 없는 범위에서 직권으로 범죄사실을 정정하여 인정한다."
337631,판례내용,43,1.경합범처리
337631,판례내용,44,"형법 제37조 후단, 제39조 제1항"
337631,판례내용,45,1.경합범가중
337631,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337631,판례내용,47,1.집행유예
337631,판례내용,48,형법 제62조 제1항
337631,판례내용,49,1.사회봉사명령
337631,판례내용,50,형법 제62조의2
337631,판례내용,51,양형의 이유
337631,판례내용,52,"아래와 같은 정상들과 그 밖에 피고인의 나이, 성행, 환경, 범행동기, 수단과 결과, 범행 후의 정황 등 여러 양형요소들을 함께 고려하여 주문과 같이 형을 정한다."
337631,판례내용,53,"‣ 불리한 정상 : 경매절차에서 허위의 유치권 신고를 하여 경매의 공정을 해하고, 사법기관을 기망하여 집행권원을 취득하였는바, 그 죄질이 불량함"
337631,판례내용,54,"‣ 유리한 정상 : 자신의 잘못을 인정하면서 반성하는 태도를 보임, 동종 범죄전력 없음, 위 임의경매절차에서 매수인이 결국에는 위 공장건물을 정상적으로 취득하였고, 피고인이 소송사기로 취득한 집행권원으로 실제 집행에 이르지도 아니하였음, 형법 제37조 후단 경합범 관계에 있는 판시 도로교통법위반(음주운전)죄와 동시에 판결할 경우와의 형평을 고려할 필요가 있음"
337631,판례내용,55,판사 양○
