판례일련번호,구분,문장번호,내용
323345,판례내용,1,광주지방법원
323345,판례내용,2,판결
323345,판례내용,3,사건 2022고단2097
323345,판례내용,4,"사기, 사문서위조, 위조사문서행사, 사전자기록등위작, 위작사전자기록등행사"
323345,판례내용,5,피고인 A
323345,판례내용,6,"검사 노○(기소), 홍○(공판)"
323345,판례내용,7,변호인 법무법인 에스앤파트너스 담당변호사 이○
323345,판례내용,8,판결선고 2022.11.4.
323345,판례내용,9,주문
323345,판례내용,10,피고인을 벌금 300만 원에 처한다.
323345,판례내용,11,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
323345,판례내용,12,위 벌금 상당액의 가납을 명한다.
323345,판례내용,13,이유
323345,판례내용,14,범죄사실
323345,판례내용,15,피고인은 2022.5.26.
323345,판례내용,16,"광주지방법원에서 사기죄 등으로 징역 8월에 집행유예 2년을 선고받았고, 2022.6.3."
323345,판례내용,17,위 판결이 확정되었다.
323345,판례내용,18,"피고인은 휴대폰 대리점에서 근무하던 중, B의 부인 C에게 B의 휴대폰 개통서류가 잘못됐으니 신분증을 주면 서류를 정정하겠다고 거짓말을 하여 신분증을 받아낸 후, 위 B의 신분증을 이용하여 임의로 휴대폰을 개통하여 판매실적을 올리기로 마음먹었다."
323345,판례내용,19,"1.사문서위조, 위조사문서행사"
323345,판례내용,20,피고인은 2021.4.27.
323345,판례내용,21,"광주 동구 D에 있는 E에서, B의 허락 없이 검은색 볼펜을 이용하여 ‘F 서비스 신청서’ 용지의 고객명 란에 ‘B’, 생년월일 란에 ‘G’, 주소 란에 ‘광주 동구 H건물 I호’, 핸드폰 란에 ‘(전화번호 1 생략)’, 가입자 란에 ‘B’를 각 기재한 다음, 같은 날 위와 같이 위조한 ‘F 서비스 신청서’ 문서를 마치 진정하게 성립한 것처럼 그 정을 모르는 성명불상자의 F 직원에게 인터넷을 통해 전송한 것을 비롯하여 같은 날 별지 범죄일람표 제1항부터 제7항 기재와 같이 총 7개의 권리·의무에 관한 ‘B’ 명의의 사문서인 ‘F 서비스 신청서’ 등을 위조하고, 이를 전송하였다."
323345,판례내용,22,"이로써 피고인은 행사할 목적으로 권리·의무에 관한 사문서인 B 명의의 F 서비스 신청서 등 7개의 문서를 위조하고, 이를 행사하였다."
323345,판례내용,23,"2.사전자기록위작, 위작사전자기록행사"
323345,판례내용,24,"피고인은 제1항 기재 일시, 장소에서, 태블릿 PC를 이용하여 휴대폰 판매 전문 어플리케이션인 ‘J’에 접속한 후, B의 허락 없이 ‘K 모바일 가입신청서’ 양식의 고객명 란에 ‘B’, 생년월일 란에 ‘G’, 가입자주소 란에 ‘광주시 북구 L’, 연락처 란에 ‘(전화번호 1 생략)’, 예금주 란에 ‘B’를 각 기재하고, 전자서명 부분은 보유하고 있던 B 명의 신분증 스캔 파일을 보내는 것으로 대체한 다음, 같은 날 위와 같이 위작한 ‘K 모바일 가입신청서’ 파일을 마치 진정하게 성립한 것처럼 그 정을 모르는 성명불상자의 K 직원에게 인터넷을 통해 전송한 것을 비롯하여 같은 날 별지 범죄일람표 제8항부터 제12항 기재와 같이 총 5개의 권리·의무에 관한 ‘B’ 명의의 전자기록인 ‘K 모바일 가입신청서’ 등을 위작하고, 이를 전송하였다."
323345,판례내용,25,"이로써 피고인은 사무처리를 그르치게 할 목적으로 권리·의무에 관한 전자기록인 B 명의의 K 모바일 가입신청서 등 5개의 전자기록을 위작하고, 이를 행사하였다."
323345,판례내용,26,3.사기
323345,판례내용,27,가.피해자 주식회사 F에 대한 범행
323345,판례내용,28,"피고인은 제1항 기재 일시, 장소에서, B로부터 휴대폰 개통에 대한 동의나 위임을 받은 사실이 없음에도 제1항 기재와 같이 B 명의 F 서비스 신청서 등이 진정하게 성립한 것처럼 전송하는 방법으로 피해자를 기망하여 시가 1,474,000원 상당의 휴대폰(아이폰12 프로)1대를 교부받았다."
323345,판례내용,29,이로써 피고인은 피해자를 기망하여 재물을 편취하였다.
323345,판례내용,30,나.피해자 K 주식회사에 대한 범행
323345,판례내용,31,"피고인은 제1항 기재 일시, 장소에서, B로부터 휴대폰 개통에 대한 동의나 위임을 받은 사실이 없음에도 제2항 기재와 같이 B 명의 모바일 가입신청서 등이 진정하게 성립한 것처럼 전송하는 방법으로 피해자를 기망하여 시가 1,606,000원 상당의 휴대폰(아이폰12 프로)1대를 교부받았다."
323345,판례내용,32,이로써 피고인은 피해자를 기망하여 재물을 편취하였다.
323345,판례내용,33,증거의 요지
323345,판례내용,34,1.피고인의 법정진술
323345,판례내용,35,1.B에 대한 경찰 진술조서
323345,판례내용,36,1.고소장(첨부된 자료 포함)
323345,판례내용,37,"1.판시 확정 판결 : 범죄경력조회서, 수사보고(피의자 별건 재판 계속 중 사실 확인)"
323345,판례내용,38,법령의 적용
323345,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
323345,판례내용,40,"형법 제231조(사문서위조의 점), 형법 제234조, 231조(위조사문서 행사의 점), 형법 제232조의2(사전자기록위작의 점), 형법 제234조, 제232조의2(위작사전자기록 행사의 점), 형법 제347조 제1항(사기의 점)"
323345,판례내용,41,각 벌금형 선택
323345,판례내용,42,"피고인이 자신의 잘못을 인정하는 점, 판결이 확정된 죄와 동시에 재판받았을 경우와의 형평성을 고려해야 하는 점 등 참작하여 벌금액을 정한다."
323345,판례내용,43,1.경합범처리
323345,판례내용,44,"형법 제37조 후단, 제39조 제1항"
323345,판례내용,45,1.경합범가중
323345,판례내용,46,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323345,판례내용,47,1.노역장유치
323345,판례내용,48,"형법 제70조 제1항, 제69조 제2항"
323345,판례내용,49,1.가납명령
323345,판례내용,50,형사소송법 제334조 제1항
323345,판례내용,51,판사 박○
