판례일련번호,구분,문장번호,내용
327233,판례내용,1,부산고등법원
327233,판례내용,2,창원 제1형사부
327233,판례내용,3,판결사
327233,판례내용,4,건(창원)2022노335 공직선거법위반
327233,판례내용,5,피고인 A
327233,판례내용,6,항소인 피고인
327233,판례내용,7,"검사 박○(기소), 손○(공판)"
327233,판례내용,8,변호인 변호사 최○(국선)
327233,판례내용,9,원심 판결 창원지방법원 2022.11.7.
327233,판례내용,10,선고 2022고합141 판결
327233,판례내용,11,판결 선고 2023.5.10.
327233,판례내용,12,주문
327233,판례내용,13,피고인의 항소를 기각한다.
327233,판례내용,14,이유
327233,판례내용,15,1.항소이유의 요지
327233,판례내용,16,"가.법리오해, 사실오인"
327233,판례내용,17,피고인이 2022.3.9.
327233,판례내용,18,"제20대 대통령선거 개표소에서 거제시선거관리위원회의 개표 작업을 보고 있던 중 원심 판시 범죄사실 제1, 2항 각 기재와 같은 행위를 한 것은 사실이다.그러나 피고인은 C 소속 기자로서 취재·보도요원의 자격으로 당시 개표작업을 보던 중 ① 개표소 내부에 선거관리위원회 내부망 이외의 무선인터넷이 차단되지 않는 문제가 발생하고, ② 특정 정당 소속 시의원들이 개표참관인의 자격으로 개표에 참여하여 투표용지를 분류하는 작업을 하는 모습을 발견하였으며, ③ 관내 투표함에서 관외 투표용지가 다수 발견되어 소요 사태가 발생하는 과정에서 문제의 심각성을 인지하고 해당 내용을 직접 확인·취재하고자 개표소 내로 들어간 것이고, 개표 절차의 위법성을 지적하는 과정에서 이에 대한 해명과 개표의 중단을 요구하게 된 것이다."
327233,판례내용,19,"위와 같은 사정을 고려하면, 피고인의 원심 판시 범죄사실 제1항 기재와 같은 행위는 형법 제20조에서 정하는 정당행위에 해당하고, 원심 판시 범죄사실 제2항 기재와 같은 행위는 공직선거법 제242조 제1항 제1호에서 정하는 ‘정당한 사유’가 있는 경우에 해당한다.그럼에도 피고인의 위 각 행위를 모두 유죄로 인정한 원심은 법리오해, 사실오인의 위법이 있다."
