판례일련번호,구분,문장번호,내용
337124,판례내용,1,울산지방법원
337124,판례내용,2,판결
337124,판례내용,3,사건
337124,판례내용,4,2023고단3703 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
337124,판례내용,5,피고인
337124,판례내용,6,A
337124,판례내용,7,검사
337124,판례내용,8,"소○(기소), 박○(공판)"
337124,판례내용,9,변호인
337124,판례내용,10,법무법인 와이케이
337124,판례내용,11,"담당변호사 이○, 최○, 고○, 배○"
337124,판례내용,12,판결선고
337124,판례내용,13,2024.4.29.
337124,판례내용,14,주문
337124,판례내용,15,피고인을 벌금 500만 원에 처한다.
337124,판례내용,16,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
337124,판례내용,17,위 벌금에 상당한 금액의 가납을 명한다.
337124,판례내용,18,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
337124,판례내용,19,이유
337124,판례내용,20,범죄사실
337124,판례내용,21,1.2022.9.27.
337124,판례내용,22,범행
337124,판례내용,23,피고인은 2022.9.27.
337124,판례내용,24,"08:43경 부산 부산진구 B에 있는 지하철 C역 4번 출구 계단에서 소지하고 있는 휴대전화 촬영 버튼을 누르고, 한 손에 휴대전화를 든 채 앞에서 걸어가는 피해자 성명불상자의 뒤를 따라 올라가면서, 피해자의 치마 속을 몰래 촬영하였다."
337124,판례내용,25,2.2023.2.19.
337124,판례내용,26,범행
337124,판례내용,27,피고인은 2023.2.19.
337124,판례내용,28,"18:22경 부산진구 D에 있는, E역 F 에스컬레이터를 타고 서서 올라가면서 소지하고 있는 휴대전화 촬영 버튼을 누르고, 한 손에 휴대전화를 든 채 앞에서 짧은 치마를 입고 서 있는 피해자 G(여, 31세)의 치마 속을 몰래 촬영하였다."
337124,판례내용,29,이로써 피고인은 휴대전화 카메라를 이용하여 성적수치심을 유발할 수 있는 피해자의 신체를 의사에 반하여 촬영하였다.
337124,판례내용,30,증거의 요지
337124,판례내용,31,1.피고인의 법정진술
337124,판례내용,32,"2.H(가명), G에 대한 각 경찰 진술조서"
337124,판례내용,33,3.각 압수조서 및 압수목록
337124,판례내용,34,4.각 입건전조사보고서(첨부자료 포함)
337124,판례내용,35,법령의 적용
337124,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
337124,판례내용,37,각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(벌금형 선택)
337124,판례내용,38,2.경합범가중
337124,판례내용,39,1)피고인의 방어권 행사에 지장이 없는 범위에서 직권으로 범죄사실을 일부 정정하여 인정한다.
337124,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
337124,판례내용,41,3.노역장유치
337124,판례내용,42,"형법 제70조 제1항, 제69조 제2항"
337124,판례내용,43,4.가납명령
337124,판례내용,44,형사소송법 제334조 제1항
337124,판례내용,45,5.이수명령
337124,판례내용,46,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
337124,판례내용,47,"6.공개명령, 고지명령 및 취업제한명령의 면제"
337124,판례내용,48,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(피고인의 나이와 범죄전력, 이 사건 범행의 경위와 태양, 피고인에게 부과되는 형과 부수처분의 내용, 공개ㆍ고지명령 및 취업제한명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개ㆍ고지하거나 취업을 제한하여서는 아니 될 특별한 사정이 있다고 판단된다)"
337124,판례내용,49,신상정보의 등록 및 제출의무
337124,판례내용,50,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
337124,판례내용,51,양형의 이유
337124,판례내용,52,피고인은 처음 보는 피해자들의 신체를 촬영하였다.
337124,판례내용,53,"촬영의 경위와 수법, 촬영한 신체의 부위 및 정도 등에 비추어 죄질이 좋지 않다."
337124,판례내용,54,"반면, 피고인이 자백하고 있는 점, 과거에 아무런 범죄전력 없는 초범인 점, 피해자 G를 위하여 1천만 원을 형사공탁한 점 등은 피고인을 위하여 참작할 만한 정상이다."
337124,판례내용,55,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형사유를 종합하여 주문과 같이 형을 정한다."
337124,판례내용,56,판사 최○
