판례일련번호,구분,문장번호,내용
324786,판례내용,1,대구지방법원 영덕지원 제1형사부
324786,판례내용,2,판결
324786,판례내용,3,"사건 2022고합38, 2022고합30(병합)공직선거법 위반"
324786,판례내용,4,피고인1.A
324786,판례내용,5,2.B
324786,판례내용,6,3.C
324786,판례내용,7,4.D
324786,판례내용,8,5.E
324786,판례내용,9,6.F
324786,판례내용,10,7.G
324786,판례내용,11,8.H
324786,판례내용,12,9.I
324786,판례내용,13,10.J
324786,판례내용,14,11.K
324786,판례내용,15,12.L
324786,판례내용,16,13.M
324786,판례내용,17,"검사박○(기소, 공판), 양○(공판)"
324786,판례내용,18,변호인 변호사 김○(피고인 A을 위하여)
324786,판례내용,19,"변호사 권○, 신○(피고인 A, B, C, E, G, I을 위하여)"
324786,판례내용,20,"법무법인(유한)동인 담당변호사 이○(피고인 A, E을 위하여)"
324786,판례내용,21,"법무법인 린○ 담당변호사 이○(피고인 A, E을 위하여)"
324786,판례내용,22,"변호사 신○(피고인 D, J, K, L, M을 위하여)"
324786,판례내용,23,"변호사 서○(피고인 F, H을 위한 국선)"
324786,판례내용,24,판결 선고 2023.7.20.
324786,판례내용,25,주문
324786,판례내용,26,"피고인 A, C, D을 각 벌금 150만 원에, 피고인 B를 벌금 400만 원에, 피고인 E, F, H, I, J, K, L, M을 각 벌금 100만 원에 각 처한다."
324786,판례내용,27,피고인 G을 제외한 나머지 피고인들이 위 각 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 위 피고인들을 노역장에 각 유치한다.
324786,판례내용,28,피고인 G을 제외한 나머지 피고인들에게 위 각 벌금에 상당한 금액의 가납을 각 명한다.
324786,판례내용,29,피고인 E에 대한 공소사실 중 선거관련 매수행위로 인한 공직선거법 위반의 점 및 피고인 G은 각 무죄.
324786,판례내용,30,"피고인 E, G에 대한 각 무죄판결의 요지를 공시한다."
324786,판례내용,31,이유
324786,판례내용,32,범죄사실
324786,판례내용,33,[2022고합30]
324786,판례내용,34,피고인 B는 2022.6.1.경 실시된 제8회 전국동시지방선거에서 N군수로 당선된 A의 선거캠프의 선거사무장이었던 사람(2022.3.21.
324786,판례내용,35,~ 2022.4.7.
324786,판례내용,36,"), C은 A의 당선을 위한 비공식 선거캠프의 홍보부장으로 활동하던 중, 2022.5.16.경부터 A 선거캠프의 회계책임자로 등록된 사람이다."
324786,판례내용,37,"누구든지 당내경선과 관련하여 후보자를 당선되게 할 목적으로 연설ㆍ방송ㆍ신문ㆍ통신ㆍ잡지ㆍ벽보ㆍ선전문서 기타의 방법으로 후보자에게 유리하도록 후보자, 후보자의 배우자 또는 직계존비속이나 형제자매의 출생지ㆍ가족관계ㆍ신분ㆍ직업ㆍ경력 등ㆍ재산ㆍ행위ㆍ소속단체, 특정인 또는 특정단체로부터의 지지여부 등에 관하여 허위의 사실을 공표하여서는 아니된다."
324786,판례내용,38,피고인 B는 2022.5.4.
