판례일련번호,구분,문장번호,내용
155525,판시사항,1,"정당통합대회에 참석한 대의원, 당원, 내빈 등에게 상례에 따라 주식들을 제공한 행위가 정당의 활동범위를 벗어난 선거운동이 아니라고 본 사례."
155525,판결요지,2,"정당통합대회에 참석한 대의원, 당원, 내빈 등에게 상례에 따라 주식들을 제공한 행위가 정당의 활동범위를 벗어난 선거운동이 아니라고 본 사례."
155525,참조조문,3,"국회의원선거법 제68조,"
155525,참조조문,4,대통령선거법 제58조
155525,판례내용,5,【피 고 인】
155525,판례내용,6,【상 고 인】   검사
155525,판례내용,7,【원심판결】
155525,판례내용,8,"제1심 대구지방, 제2심"
155525,판례내용,9,대구고등 1970.4.2.
155525,판례내용,10,선고 69노354 판결
155525,판례내용,11,【주    문】
155525,판례내용,12,상고를 기각한다.
155525,판례내용,13,【이    유】  검사 설○의 상고이유를 판단한다.
155525,판례내용,14,"원판결 이유의 요지는 원심은 원판결이 유지한 제1심 판결이 열거한 각 증거들을 종합하여 신민당은 매년 정례적으로 지구당 대의원 정기총회를 열고 이 사건 당시는 야당통합으로 인하여 신민당 중앙당의 영달금원 및 위원장인 피고인의 보조금으로 그 준비위원회의 결정에 따라 위 통합대회를 열게 되었으며 이 같은 대회를 열 때에는 상례로 참석하는 대의원, 당원 및 일반 내빈에 대하여 연설을 하고 주식과 기념품을 제공하는데 위 대회시에는 예정한 이상의 일반 청중이 참석하여 위 준비위원회에서 예정하여 준비한 범위내에서 다시 긴급조정하여 그 결정에 따라 연설하고 주식들을 제공하게 되었던 것으로서 이러한 일련의 행위는 헌법 및 정당법에 보장된 정당활동이라고 할 것이고 헌법 및 정당법이 보장하는 정당활동 범위를 벗어난 운동이라고 할 수 없다고 설시하였는바, 기록을 자세히 조사하여 보아도 위 통합대회에서의 피고인의 언행을 소론이 지적하는 바와 같은 헌법 및 정당법이 보장한 정당의 활동범위를 벗어난 선거운동이었다고 인정할만한 사유는 발견되지 않는 바이니 논지는 독자적인 견해하에 원판결을 비위하는 것이어서 이를 받아들이지 아니 한다."
155525,판례내용,15,따라서 관여법관의 일치한 의견으로
155525,판례내용,16,"형사소송법 제390조,"
155525,판례내용,17,제364조 제4항에 의하여 주문과 같이 판결한다.
155525,판례내용,18,대법원판사 손○(재판장)나○ 김○ 한○
