판례일련번호,구분,문장번호,내용
313297,판례내용,1,부산지방법원 서부지원
313297,판례내용,2,제 1 형 사 부
313297,판례내용,3,판 결
313297,판례내용,4,사 건
313297,판례내용,5,"2024고합70 준유사강간, 준강제추행, 성폭력범죄의처벌등에관한"
313297,판례내용,6,특례법위반(카메라등이용촬영·반포등)
313297,판례내용,7,피 고 인
313297,판례내용,8,A
313297,판례내용,9,검 사
313297,판례내용,10,"정○(기소), 이○(공판)"
313297,판례내용,11,변 호 인
313297,판례내용,12,변호사 정○
313297,판례내용,13,판 결 선 고
313297,판례내용,14,2024.6.27.
313297,판례내용,15,주 문
313297,판례내용,16,피고인을 징역 2년 6개월에 처한다.
313297,판례내용,17,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
313297,판례내용,18,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
313297,판례내용,19,이 유
313297,판례내용,20,범 죄 사 실
313297,판례내용,21,"피고인은 2020.경부터 부산 북구 B에 있는 ‘C’에서 거주하고 있고, 피해자 D(여, 20세)은 위 C에 약 1년 6개월 동안 거주하다가 2022.경 퇴소한 사람인데, 피고인과 피해자는 위 C에 거주하면서 알게 된 지인이다."
313297,판례내용,22,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
313297,판례내용,23,피고인은 2023.9.30.
313297,판례내용,24,09:30경 위 C E호에서 치마를 입고 잠을 자고 있는 피해자를 보고 소지하고 있던 휴대전화의 스노우 앱 기능을 이용하여 치마 사이로 보이는 피해자가 팬티를 착용한 모습을 2회에 걸쳐 촬영하였다.
313297,판례내용,25,2.준유사강간
313297,판례내용,26,"피고인은 제1항 기재와 같이 피해자의 신체를 촬영한 다음 제1항 기재 일시, 장소에서 잠을 자고 있는 피해자의 치마 속으로 손을 넣어 피해자의 팬티 위로 피해자의 음부를 만지고 계속하여 피해자의 팬티 안으로 손을 넣은 후 피해자의 음부 안으로 손가락을 집어넣었다."
313297,판례내용,27,3.준강제추행
313297,판례내용,28,피고인은 2023.9.30.
313297,판례내용,29,13:20경 제1항 기재 장소에서 잠을 자고 있는 피해자에게 다가가 피해자의 상의 안쪽으로 손을 넣어 피해자의 가슴을 만진 후 손으로 피해자의 상의 목 부위를 아래로 당겨 피해자의 가슴이 드러나게 한 후 입으로 피해자의 가슴을 핥았다.
313297,판례내용,30,4.준유사강간
313297,판례내용,31,피고인은 2023.9.30.
313297,판례내용,32,14:00경 제1항 기재 장소에서 잠을 자고 있는 피해자에게 다가가 피해자의 팬티 안으로 손을 넣은 후 피해자의 음부 안으로 손가락을 집어넣었다.
313297,판례내용,33,5.준유사강간
313297,판례내용,34,피고인은 2023.10.1.
313297,판례내용,35,09:00경 제1항 기재 장소에서 잠을 자고 있는 피해자에게 다가가 피해자의 팬티 안으로 손을 넣은 후 피해자의 음부 안으로 손가락을 집어넣었다.
313297,판례내용,36,6.준강제추행
313297,판례내용,37,피고인은 2023.10.2.
313297,판례내용,38,15:00경 제1항 기재 장소에서 잠을 자고 있는 피해자에게 다가가 손으로 피해자의 음부 부위를 바지 위로 톡톡 건드리는 방법으로 만졌다.
313297,판례내용,39,"이로써 피고인은 제1 내지 6항 기재와 같이 카메라를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 다른 사람의 신체를 그 의사에 반하여 촬영하고, 피해자의 심신 상실 또는 항거불능 상태를 이용하여 피해자를 추행하고 유사강간하였다."
313297,판례내용,40,증거의 요지
313297,판례내용,41,1.피고인의 법정진술
313297,판례내용,42,2.D에 대한 각 경찰 진술조서
313297,판례내용,43,"3.C 전경 및 피의자 거주 방실 사진, 카카오톡 대화내역 출력물"
313297,판례내용,44,"4.수사보고서(순번 10, 19)"
313297,판례내용,45,법령의 적용
313297,판례내용,46,1.범죄사실에 대한 해당법조 및 형의 선택
313297,판례내용,47,"성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 징역형 선택), 각 형법 제299조, 제297조의2(준유사강간의 점), 각 형법 제299조, 제298조(준강제추행의 점, 징역형 선택)"
313297,판례내용,48,2.경합범가중
313297,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형과 범정이 가장 무거운 판시 제5의 죄에 정한 형에 경합범가중)"
313297,판례내용,50,3.집행유예
313297,판례내용,51,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
313297,판례내용,52,1.수강명령
313297,판례내용,53,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
313297,판례내용,54,"2.공개명령, 고지명령 및 취업제한명령의 면제"
313297,판례내용,55,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 아동·청소년의 성보호에 관한 법률 부칙(2023.4.11.)"
313297,판례내용,56,"제3조, 아동·청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(피고인이 형사처벌을 받은 전력이 없는 점, 피고인에 대한 형의 선고, 수강명령, 신상정보 등록만으로도 재범 방지 효과를 거둘 수 있을 것으로 보이는 점, 그 밖에 피고인의 나이·성행·환경, 이 사건 범행의 동기·수단과 결과, 범행 후의 정황, 공개명령, 고지명령 또는 취업제한명령으로 인하여 피고인이 입는 불이익과 그로 인해 달성할 수 있는 성범죄의 예방효과 등을 종합적으로 고려할 때, 피고인의 신상정보를 공개·고지하거나 취업을 제한하여서는 아니 될 특별한 사정이 있다고 판단된다)"
313297,판례내용,57,양형의 이유
313297,판례내용,58,1.법률상 처단형의 범위: 징역 2년∼45년
313297,판례내용,59,2.양형기준에 따른 권고형의 범위
313297,판례내용,60,"가.제1, 2, 3범죄(준유사강간)"
313297,판례내용,61,[유형의 결정] 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간
313297,판례내용,62,[특별양형인자] 감경요소: 처벌불원
313297,판례내용,63,"[권고영역 및 권고형의 범위] 감경영역, 징역 1년∼2년(성년 유사강간은 1유형에 포섭하되, 형량범위의 상한과 하한을 2/3로 감경)"
313297,판례내용,64,나.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼3년 8개월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
