판례일련번호,구분,문장번호,내용
313767,판례내용,1,수원지방법원 성남지원
313767,판례내용,2,판 결
313767,판례내용,3,사 건
313767,판례내용,4,"2023고단3206 도로교통법위반(음주측정거부), 도로교통법위반"
313767,판례내용,5,"(사고후미조치), 특정범죄가중처벌등에관한법률"
313767,판례내용,6,위반(위험운전치상)
313767,판례내용,7,피 고 인
313767,판례내용,8,A
313767,판례내용,9,검 사
313767,판례내용,10,"이○(기소), 조○(공판)"
313767,판례내용,11,변 호 인
313767,판례내용,12,법무법인 여백
313767,판례내용,13,"담당변호사 김○, 고○, 서○, 김○"
313767,판례내용,14,판 결 선 고
313767,판례내용,15,2024.3.27.
313767,판례내용,16,주 문
313767,판례내용,17,피고인을 징역 2년에 처한다.
313767,판례내용,18,"다만, 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다."
313767,판례내용,19,피고인에게 200시간의 사회봉사와 40시간의 준법운전강의 수강을 명한다.
313767,판례내용,20,이 유
313767,판례내용,21,범 죄 사 실
313767,판례내용,22,"1.도로교통법위반(사고후미조치), 특정범죄가중처벌등에관한법률위반(위험운전치상)"
313767,판례내용,23,피고인은 2023.7.11.
313767,판례내용,24,"03:34경 술에 취한 상태로, (차량번호 1 생략)마세라티 승용차를 운전하여, 성남시 수정구 B 인근 도로를 종합운동장 쪽에서 C조합 쪽으로 약 107km/h의 속도로 진행하다가 우회전하던 중, 술에 취해 전방을 제대로 주시하지 않고, 제동장치와 조향장치를 정확하게 조작하지 못한 과실로, 중앙선을 넘어 우회전하면서 중앙분리대를 충격하여 역주행하다가 다시 중앙분리대를 충격하고, 계속해서 적색 정지신호에 교차로를 진행하여 차선분리봉을 충격하는 등 수리비 약 3,206,444원이 들도록 피해자 성남시가 관리하는 중앙분리대 등을 손괴하고도 즉시 정차하여 사고처리를 하지 않고 도주하였다."
313767,판례내용,25,"계속해서 피고인은 성남시 수정구 D 인근 도로에서 위와 같이 차선분리봉을 충격하고 역주행하다가 위와 같은 사고 발생 사실을 알고 출동한 피해자 E(남, 42세) 운전의 (차량번호 2 생략)렉커 화물차가 피고인의 승용차 앞에, 피해자 F(남, 28세) 운전의 (차량번호 3 생략)언더리프트 화물차가 피고인의 승용차 뒤에 각각 정차하여 피고인의 차량을 막자, 앞뒤로 진행하여 피고인의 승용차 앞범퍼 부분으로 위 렉커 화물차 오른쪽 옆부분을 들이받고, 피고인의 승용차 뒷범퍼 부분으로 위 언더리프트 화물차 오른쪽 옆부분을 들이받았다."
313767,판례내용,26,결국 피고인은 혈색이 매우 붉고 횡설수설하고 비틀거리는 등 음주의 영향으로 정상적인 운전이 곤란할 정도로 술에 취한 상태에서 자동차를 운전하여 위 피해자 E과 피해자 F에게 각각 약 3주간의 치료가 필요한 요추의 염좌 및 긴장 등의 상해를 입게 하였다.
313767,판례내용,27,"이로써 피고인은 교통사고 발생시의 조치를 하지 아니하고, 음주의 영향으로 정상적인 운전이 곤란한 상태에서 승용차를 운전하여 피해자들을 상해에 이르게 하였다."
313767,판례내용,28,2.도로교통법위반(음주측정거부)
313767,판례내용,29,"피고인은 위 제1항과 같은 일시 및 장소에서, 교통사고 신고를 받고 출동한 성남수정경찰서 G지구대 소속 경사 H으로부터 피고인에게서 술냄새가 나고, 혈색이 매우 붉고, 횡설수설하는 등 술에 취한 상태에서 운전하였다고 인정할 만한 상당한 이유가 있어 같은 날 음주측정기에 입김을 불어 넣는 방법으로 음주측정에 응할 것을 요구받았으나, 약 15분 동안 음주측정기에 입김을 불어넣지 않다가 음주 측정하지 않겠다고 말하는 방법으로 음주 측정을 거부하여 정당한 사유 없이 경찰공무원의 음주 측정 요구에 응하지 아니하였다."
313767,판례내용,30,증거의 요지
313767,판례내용,31,1.피고인의 법정진술
313767,판례내용,32,"2.교통사고보고(1), 교통사고발생상황보고, 각 사고현장사진, 현장약도"
313767,판례내용,33,"3.F, E 작성의 각 교통사고발생상황진술서"
313767,판례내용,34,"4.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고)"
313767,판례내용,35,"5.각 진단서, 원상복구 작업확인서, 견적서(중앙분리대)"
313767,판례내용,36,"6.각 생활안전 CCTV 캡쳐자료, 각 진료기록지"
313767,판례내용,37,7.피의자 A의 차량 블랙박스 영상 캡쳐 자료
313767,판례내용,38,법령의 적용
313767,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
313767,판례내용,40,"각 특정범죄 가중처벌 등에 관한 법률 제5조의11 제1항 전단(위험운전치상의 점), 도로교통법 제148조의2 제2항, 제44조 제2항(음주측정거부의 점), 도로교통법 제148조, 제54조 제1항(사고 후 미조치의 점), 각 징역형 선택"
313767,판례내용,41,2.경합범가중
313767,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
313767,판례내용,43,3.집행유예
313767,판례내용,44,형법 제62조 제1항
313767,판례내용,45,4.사회봉사명령 및 수강명령
313767,판례내용,46,형법 제62조의2
313767,판례내용,47,양형의 이유
313767,판례내용,48,"당시 피고인의 차량 운행 경로, 운행 속도, 운행 태양과 방법, 사고 발생 장소, 시간, 사고 발생 경위, 피고인이 충격한 중앙 분리대, 차선분리봉 등의 파손 정도 및 그 성격, 사고 당시 피고인의 행태 등에 비추어 이 사건 각 범행의 죄질이 좋지 않고, 위험성도 매우 크다."
313767,판례내용,49,다만 피고인이 자신의 잘못을 인정하고 반성하는 모습을 보이고 있다.
313767,판례내용,50,"피해는 모두 회복된 것으로 보이고, 위험운전치상 범행의 피해자들과도 합의하여 피해자들이 피고인의 처벌을 원치 않는다."
313767,판례내용,51,피고인이 형사처벌을 받은 전력은 없다.
313767,판례내용,52,위험운전치상 범행의 피해자들의 상해 정도가 중한 편에 속하지는 않아 보인다.
313767,판례내용,53,"이 사건 위험운전치상의 경위, 운전 거리, 시간과 장소, 피고인의 나이, 성행, 환경, 건강상태, 직업, 사회적 유대관계, 범행의 방법, 수단과 결과, 위험성, 범행 후의 정황, 태도, 수사기관 및 이 법정에서 보인 태도 등 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
313767,판례내용,54,판사 임○ _________________________
