판례일련번호,구분,문장번호,내용
333604,판례내용,1,창원지방법원
333604,판례내용,2,판결
333604,판례내용,3,사건
333604,판례내용,4,"2022고단365 업무방해, 공무집행방해"
333604,판례내용,5,피고인
333604,판례내용,6,A
333604,판례내용,7,검사
333604,판례내용,8,"박○(기소), 장○(공판)"
333604,판례내용,9,변호인
333604,판례내용,10,변호사 최○(국선)
333604,판례내용,11,판결선고
333604,판례내용,12,2023.3.8.
333604,판례내용,13,주문
333604,판례내용,14,피고인을 징역 6월에 처한다.
333604,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
333604,판례내용,16,이유
333604,판례내용,17,범죄사실
333604,판례내용,18,1.업무방해
333604,판례내용,19,피고인은 2021.12.18.
333604,판례내용,20,"21:40경 창원시 의창구 B아파트 앞 버스 정류장에서 피해자 C이 운행하는 D 시내버스에 탑승하여, 피해자로부터 마스크를 써달라는 요청을 받자 화가 나 피해자와 버스에 탑승하고 있던 승객들에게 큰 소리로 욕설을 하는 등 약 20분 동안 소란을 피워 피해자의 버스 운행 업무를 방해하였다."
333604,판례내용,21,2.공무집행방해
333604,판례내용,22,피고인은 2021.12.18.
333604,판례내용,23,"21:55경 창원시 의창구 E 앞 버스정류장에 정차하고 있던 D 버스 안에서, 제1항과 같은 이유로 신고를 받고 출동한 창원서부경찰서 F지구대 소속 경위 G으로부터 사건의 경위를 설명해달라는 요구를 받자 화가 나, 위 G에게 욕설을 하면서 머리로 위 G의 머리와 가슴을 밀쳐 넘어지게 하고, 손을 휘둘러 얼굴을 때리려 한 다음 손톱으로 위 G의 목을 긁는 등 폭행하였다."
333604,판례내용,24,이로써 피고인은 경찰관의 범죄의 예방·진압 및 수사에 관한 정당한 직무집행을 방해하였다.
333604,판례내용,25,증거의 요지
333604,판례내용,26,1.피고인의 일부 법정진술
333604,판례내용,27,"2.증인 C, H, G의 법정진술"
333604,판례내용,28,"3.C, H, G에 대한 경찰 진술조서"
333604,판례내용,29,"4.수사보고서(순번 2, 8, 11)"
333604,판례내용,30,"5.112신고사건처리표, 사진 2장, 바디캠 영상 발췌 사진 7장, 바디캠 영장 첨부 cd, 버스 블랙박스 발췌 사진 19장, 블랙박스 영상 첨부 cd"
333604,판례내용,31,"[피고인 및 변호인은 피고인이 무릎 부상으로 버스 좌석에 앉아 통로 쪽으로 발을 뻗는 등 행동만을 하였을 뿐 판시 제1항 기재와 같이 버스 운행 업무를 방해하지 않았고, 버스 안에서 잠시 졸던 중 잠결에 경찰관임을 인지하지 못한 상태에서 판시 제2항과 같이 행동하였을 뿐이므로 공무집행방해의 고의가 없었다는 취지로 다툰다."
333604,판례내용,32,"그러나 판시 증거들에 의하여 알 수 있는 다음의 사실 및 사정, 즉 ① 피고인은 버스 기사인 피해자가 마스크를 써달라고 요청하자 버스 좌석에 앉아 욕을 하거나 큰 소리를 내는 등 소란을 부리기 시작한 점, ② 피해자 및 당시 함께 버스에 타고 있었던 승객은 모두 피고인이 술에 취하여 위와 같은 행동을 하는 것처럼 보였다고 진술하고 있는데, 피고인은 체구가 건장한 남성이므로 위와 같은 피고인의 행동으로 피해자 등은 상당한 불안감을 느꼈을 것임은 물론 버스 운행에 상당한 어려움이 있었을 것으로 보이는 점, ③ 이에 피해자가 경찰에 피고인을 신고하고 버스 정류장에서 경찰관들이 버스에 탑승하였는데, 위 경찰관들은 모두 제복을 입고 있어 한눈에도 출동한 경찰관임을 확인할 수 있는 점, ④ 그럼에도 피고인은 계속하여 욕설과 몸싸움을 하며 판시 기재와 같이 출동한 경찰관을 폭행한 점 등을 종합하여 보면, 피고인이 판시 범죄사실 기재와 같이 버스 운행 업무를 방해하고 출동한 경찰관임을 인지한 상태에서 그 공무집행을 방해하였음을 인정할 수 있다."
333604,판례내용,33,따라서 피고인 및 변호인의 주장을 받아들이지 않는다.]
333604,판례내용,34,법령의 적용
333604,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
333604,판례내용,36,"형법 제314조 제1항(업무방해의 점), 형법 제136조 제1항(공무집행방해의 점), 각 징역형 선택"
333604,판례내용,37,2.경합범가중
333604,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333604,판례내용,39,3.집행유예
333604,판례내용,40,형법 제62조 제1항
333604,판례내용,41,양형의 이유
333604,판례내용,42,"[불리한 정상] 공무집행방해죄는 정당하게 직무를 집행하는 공무원을 폭행·협박을 하여 국가의 기능을 해하는 범죄로서 엄중히 처벌할 필요가 있는 점, 피고인이 이 사건 각 범행 당시 보인 행위 태양 등에 비추어 그 죄질이 매우 좋지 않은 점"
333604,판례내용,43,[유리한 정상] 동종범죄로 처벌받거나 벌금형을 초과하여 처벌받은 전력이 없는 점
333604,판례내용,44,"위와 같은 정상을 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형 요소를 종합하여 주문과 같이 형을 정한다."
333604,판례내용,45,판사 이○ _________________________
