판례일련번호,구분,문장번호,내용
328433,판례내용,1,서 울 북 부 지 방 법 원
328433,판례내용,2,판 결
328433,판례내용,3,"사 건 2021고단3481 사기, 사문서위조, 위조사문서행사 2021초기1591 배상명령신청"
328433,판례내용,4,피 고 인 A
328433,판례내용,5,"검 사 김○(기소), 최○(공판)"
328433,판례내용,6,변 호 인 변호사 김○
328433,판례내용,7,배상신청인 B
328433,판례내용,8,판 결 선 고 2022.10.12.
328433,판례내용,9,주 문
328433,판례내용,10,피고인을 징역 2년에 처한다.
328433,판례내용,11,피고인은 배상신청인에게 편취금 2억 원을 지급하라.
328433,판례내용,12,위 배상명령은 가집행할 수 있다.
328433,판례내용,13,이 유
328433,판례내용,14,범 죄 사 실
328433,판례내용,15,"피고인은 2018.1.경 지인인 C을 통해 C의 언니 D 및 그 배우자인 B을 알게 되어 자신을 무역회사인 주식회사 E를 운영하는 사업가로 소개하였고, 외제차를 타고 명품을 사용하며 D의 모가 운영하는 보험회사에 매월 300만 원을 납부하는 '경영인 정기보험‘에 가입하는 등 재력을 과시하였다."
328433,판례내용,16,1.사기
328433,판례내용,17,가.피해자 D에 대한 사기
328433,판례내용,18,"피고인은 2018.1.30.경 피해자 D에게 “원래 내 친구 명의로 회사를 운영하고 있는데, 우리 회사가 사업이 잘 되니 친구는 명의만 빌려줄 뿐인데도 많은 대가를 요구한다."
328433,판례내용,19,다른 사람으로 명의를 변경하려 하는데 우선 지금 대표이사로 등기되어 있는 친구명의를 빨리 변경해야 하니 1~2개월만 대표이사 명의를 맡아 달라.”라고 제안하여 피해자가 이를 승낙하자 2018.5.2.
328433,판례내용,20,피해자를 위 회사의 대표이사로 등기하였다.
328433,판례내용,21,피고인은 2018.7.경 서울 도봉구 쌍문동에 있는 IBK기업은행 쌍문동지점에서 피해자에게 “금을 수입해야 하는데 자금이 부족해서 대출을 받아야 한다.
328433,판례내용,22,"법인 대표이사 명의가 당신으로 되어있으니 당신을 연대보증인으로 하여 회사 명의로 대출을 받고,그 돈으로 금을 수입해서 판매하면 즉시 대출금을 변제하겠다."
328433,판례내용,23,대표이사 명의를 변경할 때 연대보증인에서 빠지게 된다.”라고 거짓말하였다.
328433,판례내용,24,"그러나 사실 피고인은 회사의 대표이사로 등기될 수 없을 정도로 신용이 좋지 않았고, 법인 명의로 리스한 승용차의 리스비도 납부하지 못할 정도로 재정상태가 좋지 않아 피해자를 연대보증인으로 하여 회사 명의로 대출을 받더라도 이를 즉시 변제할 의사나 능력이 없었고, 대표이사 명의를 변경해주거나 금을 수입해서 판매할 계획은 없었으며 위 돈을 회사 운영자금 등으로 사용할 계획이었다."
328433,판례내용,25,"피고인은 이에 속은 피해자로 하여금 같은 날 주식회사 E가 IBK기업은행으로부터 3,000만 원을 대출을 받는 것에 연대보증을 하도록 하여 주식회사 E로 하여금 동액 상당의 재산상 이익을 취득하게 하였다."
328433,판례내용,26,"이로써 피고인은 피해자를 기망하여 제3자로 하여금 3,000만 원 상당의 재산상 이익을 취득하게 하였다."
328433,판례내용,27,나.피해자 B에 대한 사기
328433,판례내용,28,"피고인은 2018.5.31.경 불상지에서 C을 통하여 피해자 B에게 “2억 원을 빌려주면 이자로 매월 400만 원을 지급하고, 원금은 1년 뒤에 변제하겠다.”라고 거짓말하였다."
328433,판례내용,29,"그러나 사실 피고인은 전○ 기재와 같이 경제적 능력이 좋지 않아 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었으며, 위 돈을 타인에게 다시 빌려줄 계획이었다."
328433,판례내용,30,피고인은 이에 속은 피해자로부터 같은 날 피해자의 처제인 C 명의의 F은행 계좌(계좌번호 1 생략)로 2억 원을 송금 받아 편취하였다.
328433,판례내용,31,이로써 피고인은 피해자를 기망하여 2억 원을 교부받았다.
328433,판례내용,32,"2.사문서위조, 위조사문서행사"
328433,판례내용,33,"피고인은 2019.2.26.경 불상지에서, 자신이 이용하는 (차량번호 1 생략)BMW 승용차 리스계약(채무자는 주식회사 E)의 연대보증인을 D으로 변경할 것을 마음먹고, 주식회사 E 소속 직원인 G으로 하여금 연대보증인을 H에서 D으로 변경하는 연대보증인교 체증서의 (신)연대보증인 란에 ‘D’, 주소 란에 D의 주소를 기재하게 하고, C을 통해 전 달받아 미리 가지고 있던 D의 인감도장을 D의 이름 옆에 임의로 날인한 다음 그 무렵 I주식회사에 제출하였다."
328433,판례내용,34,"이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 D 명의의 연대보증인 교체증서 1부를 위조하고, 위와 같이 위조한 사문서를 그 위조사실을 모르는 I주식회사에 제출하여 행사하였다."
328433,판례내용,35,증거의 요지
328433,판례내용,36,"1.증인 D, B, C의 각 법정진술, 증인 G의 일부 법정진술"
328433,판례내용,37,"2.등기사항일부증명서, 차용증서, 법적절차 의뢰 예정 통지서, B 계좌거래내역, 차량반납동의서, 연대보증인교체증서, 표준재무제표증명"
328433,판례내용,38,"3.각 수사보고(피의자 명의 J 계좌거래내역 첨부, BMW 리스차량 미납리스료 채권 관련, 피의자와 참고인 C과의 은행거래내역, 고소인 일부 변제내역 제출, 3,000만 원 대출 관련 연대보증계약서 확인, 연대보증인교체증서 작성 일자 확인)"
328433,판례내용,39,법령의 적용
328433,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
328433,판례내용,41,"각 형법 제347조 제1항(사기의 점), 형법 제231조(사무서위조의 점), 형법 제234조,"
328433,판례내용,42,"제231조(위조사문서행사의 점), 각 징역형 선택"
328433,판례내용,43,2.경합범가중
328433,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328433,판례내용,45,3.배상명령 및 가집행선고
328433,판례내용,46,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제2항, 제3항"
328433,판례내용,47,피고인 및 변호인의 주장에 관한 판단
328433,판례내용,48,1.피해자 D에 대한 사기에 관하여
328433,판례내용,49,가.주장의 요지
