판례일련번호,구분,문장번호,내용
317116,판례내용,1,대구지방법원 상주지원
317116,판례내용,2,판 결
317116,판례내용,3,사 건
317116,판례내용,4,2023고정60 도로교통법위반(음주운전)
317116,판례내용,5,피 고 인
317116,판례내용,6,A
317116,판례내용,7,검 사
317116,판례내용,8,"신○(기소), 김○(공판)"
317116,판례내용,9,판 결 선 고
317116,판례내용,10,2023.10.11.
317116,판례내용,11,주 문
317116,판례내용,12,"피고인을 벌금 8,000,000원에 처한다."
317116,판례내용,13,"피고인이 위 벌금을 납입하지 아니할 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
317116,판례내용,14,피고인에게 위 벌금에 상당한 금액의 가납을 명한다.
317116,판례내용,15,이 유
317116,판례내용,16,범 죄 사 실
317116,판례내용,17,피고인은 2023.6.8.
317116,판례내용,18,00:05경 문경시 B에 있는 ‘C’ 앞 도로에서부터 상주시 함창읍 왁새골길 도로에 이르기까지 약 3km 구간에서 혈중알코올농도 0.169%의 술에 취한 상태로 (차량번호 1 생략)토스카 승용차를 운전하였다.
317116,판례내용,19,증거의 요지
317116,판례내용,20,1.피고인의 법정진술
317116,판례내용,21,"2.주취운전자 정황진술보고서, 음주운전 단속결과통보"
317116,판례내용,22,법령의 적용
317116,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
317116,판례내용,24,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항 (벌금형 선택)"
317116,판례내용,25,2.노역장유치
317116,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
317116,판례내용,27,3.가납명령
317116,판례내용,28,형사소송법 제334조 제1항
317116,판례내용,29,판사 최○ _________________________
