판례일련번호,구분,문장번호,내용
309182,판례내용,1,제 주 지 방 법 원
309182,판례내용,2,제 1 형 사 부
309182,판례내용,3,판 결
309182,판례내용,4,사 건
309182,판례내용,5,2014노417 업무방해
309182,판례내용,6,피 고 인
309182,판례내용,7,"김○○○ (1964년생), 농업"
309182,판례내용,8,항 소 인
309182,판례내용,9,피고인
309182,판례내용,10,검 사
309182,판례내용,11,"김○(기소), 임○(공판)"
309182,판례내용,12,변 호 인
309182,판례내용,13,공익법무관 김○
309182,판례내용,14,원 심 판 결
309182,판례내용,15,제주지방법원 2014.6.13.
309182,판례내용,16,선고 2014고정55 판결
309182,판례내용,17,판 결 선 고
309182,판례내용,18,2015.4.30.
309182,판례내용,19,주 문
309182,판례내용,20,피고인의 항소를 기각한다.
309182,판례내용,21,이 유
309182,판례내용,22,1.항소이유의 요지
309182,판례내용,23,가.사실오인 내지 법리오해
309182,판례내용,24,"피고인은 위탁판매를 의뢰한 당근이 현저히 낮은 가격에 판매된 것 등에 항의하기 위한 목적으로 피해자 농업협동조합중앙회 북대구공판장(이하 ‘피해업체’ 라 한다)에게 전화를 한 것이고, 비교적 장기간에 걸친 행위이며, 전화를 적게 하거나 하지 않은 날도 있으므로, 전체적으로 보아 피해자의 업무를 방해할 정도에 이르지 아니하여 ‘위력’에 해당하지 아니한다.원심판결에는 사실오인 내지 법리오해의 위법이 있다."
309182,판례내용,25,나.양형부당
309182,판례내용,26,"원심의 형(벌금 500,000원)은 너무 무거워서 부당하다."
309182,판례내용,27,2.판단
309182,판례내용,28,가.사실오인 내지 법리오해에 대하여
309182,판례내용,29,"업무방해죄의 ‘위력’이란 사람의 자유의사를 제압·혼란케 할 만한 일체의 세력으로, 유형적이든 무형적이든 묻지 아니하므로, 폭력·협박은 물론 사회적·경제적·정치적 지위와 권세에 의한 압박 등도 이에 포함되고, 현실적으로 피해자의 자유의사가 제압될 것을 요하는 것은 아니지만(대법원 2005.5.27."
309182,판례내용,30,"선고 2004도8447 판결 등 참조), 범인의 위세, 사람 수, 주위의 상황 등에 비추어 피해자의 자유의사를 제압하기 족한 세력을 의미하는 것으로서, 위력에 해당하는지는 범행의 일시·장소, 범행의 동기, 목적, 인원수, 세력의 태양, 업무의 종류, 피해자의 지위 등 제반 사정을 고려하여 객관적으로 판단하여야 한다.또한, 업무방해죄의 위력은 반드시 업무에 종사 중인 사람에게 직접 가해지는 세력만을 의미하는 것은 아니고, 사람의 자유의사를 제압하기에 족한 일정한 물적 상태를 만들어 사람으로 하여금 자유로운 행동을 불가능하게 하거나 현저히 곤란하게 하는 행위도 이에 포함될 수 있다(대법원 2009.9.10."
309182,판례내용,31,선고 2009도5732 판결 등 참조).
309182,판례내용,32,"이 사건에 관하여 살피건대, 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들 즉, ① 비록 피고인 1인의 독자적인 행위이지만, 전화 횟수가 2013.3.3.부터 2013.8.23.까지 174일의 기간 동안 무려 2,269회에 이르고, 하루에서 이틀정도 거르는 외에는 거의 매일 지속적으로 전화하였으며, 어떤 날은 하루 동안 무려 98회에 걸쳐 전화를 한 점, ② 전화의 내용도 아무런 합리적인 근거나 이유의 설명 없이 자신의 일방적인 주장만을 반복적으로 하였을 뿐만 아니라 일부 ‘횡령’이나 ‘정신질환자, 또라이’ 같은 단어를 사용하여 상대방이 위압감을 느끼기에 족한 표현을 사용한 점, ③ 피해업체는 경매를 통한 농산물의 위탁판매를 주 업무로 하는 곳으로서 위탁판매자들과의 연락이 그 업무의 상당한 비중을 차지할 것으로 보이는데, 피고인이 피해업체의 가용한 외부연락 수단인 전화기 5대 모두에 걸쳐 위와 같이 지속적으로 전화를 하였던 것을 고려하면 피해업체의 위와 같은 업무는 이 때문에 상당한 지장을 받았을 것으로 보이는 점(원심에서의 증인 허○○는 ‘피해업체의 직원은 19명인데, 다른 생산자들과 상담을 해야 하고 경매관련 업무도 해야 함에도 피고인의 전화에만 매달리다 보니 신속하게 업무를 보지 못하는 등 업무에 많은 지장을 초래하였다’고 진술하고 있고, 증인 구○○은 ‘사무실에 있는 6명의 경매사가 경매 후 출하자들에게 시세를 전화로 알려주어야 함에도 전화번호 1개에 피고인이 계속 전화해서 나머지 번호 4개만으로 경매사들이 통화하는 데 큰 어려움이 겪어 업무가 마비되었다’고 진술하고 있다), ④ 피해업체가 결국 피고인이 불매를 요청한 당근의 반송운임을 자비로 지출하면서까지 피고인에게 돌려보낸 점, ⑤ 피해업체는 공법인인 농업협동조합중앙회(이하 ‘농협’이라 한다)중앙본부 산하의 공판장으로서, 기본적으로 농협이 국정감사 및 조사의 대상이고(국정감사 및 조사에 관한 법률 제7조 제3호), 농협이 조합원인 농민의 민원에 대해서 관할하는 각종 국가기관의 조사를 받을 수도 있는 위치에 있어 이에 민감할 수밖에 없는 점 등을 종합적으로 고려하면, 피고인의 이 사건 행위는 피해업체의 자유의사를 제압하기에 족한 세력으로서 업무방해죄의 구성요건인 ‘위력’에 해당한다고 할 것이므로, 원심의 판단은 정당하고 사실을 오인하거나 법리를 오해한 위법이 없다."
309182,판례내용,33,나.양형부당에 대하여
309182,판례내용,34,"피고인이, 자신이 판매를 위탁한 당근이 예상보다 낮은 가격에 낙찰된 경위에 관하여 오해하여 이에 항의하기 위하여 이 사건 범행을 저지른 점은 그 동기의 측면에서 참작할만한 사정이 전혀 없는 것은 아니다."
309182,판례내용,35,"그러나 전체 전화 횟수나 빈도, 지속성 및 표현의 강도, 이에 따른 상대방에 대한 위압감이 위에서 든 바와 같아 사회적으로 용인할 수 있는 수준을 넘어 실제 상대방의 업무에 상당한 지장을 초래하였을 뿐만 아니라 그 업체 직원들에게 정신적인 고통을 야기한 점, 자신의 주장을 관철하기 위해 단순히 전화를 한 것에 그치지 않고 각종 국가기관에 민원이나 진정을 제기하여 피해업체 업무에 부담을 가중한 것으로 보이는 점, 그럼에도 피고인이 자신의 행위로 인하여 정신적 고통을 입었을 피해업체 직원들에 대한 사과나 반성의 태도는 보이지 아니하는 점 및 그 밖에 피고인의 연령, 성행, 지능과 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 제반 양형조건을 모두 검토해보면, 원심의 형이 너무 무거워서 부당하다고 볼 수 없다."
309182,판례내용,36,3.결론
309182,판례내용,37,"그렇다면, 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
309182,판례내용,38,재판장 판사 이○ _________________________
309182,판례내용,39,판사 황○ _________________________
309182,판례내용,40,판사 김○ _________________________
309182,판례내용,41,.
