판례일련번호,구분,문장번호,내용
313969,판례내용,1,수원지방법원
313969,판례내용,2,제 6-2 형사부
313969,판례내용,3,판결
313969,판례내용,4,사건
313969,판례내용,5,2023노3001 강제추행
313969,판례내용,6,피고인
313969,판례내용,7,A
313969,판례내용,8,항소인
313969,판례내용,9,검사
313969,판례내용,10,검사
313969,판례내용,11,"이○(기소), 이○(공판)"
313969,판례내용,12,원심판결
313969,판례내용,13,수원지방법원 안양지원 2023.5.10.
313969,판례내용,14,선고 2021고단1823 판결
313969,판례내용,15,판결선고
313969,판례내용,16,2024.6.27.
313969,판례내용,17,주문
313969,판례내용,18,검사의 항소를 기각한다.
313969,판례내용,19,이유
313969,판례내용,20,1.항소이유의 요지(양형부당)
313969,판례내용,21,"원심의 형(벌금 100만원, 이수명령 40시간)이 너무 가벼워서 부당하다."
313969,판례내용,22,2.판단
313969,판례내용,23,"당심에서 특별히 참작할 만한 양형조건의 변화가 없는 이 사건에서, 피고인이 피해자로부터 용서받지 못한 점, 한편 피고인에게 별다른 전과가 없는 점, 유형력의 행사 정도나 추행 정도가 무겁지 아니한 점, 그 밖에 기록에 나타난 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정을 종합하여 보면, 원심의 형이 너무 가벼워서 부당하다고 보이지 않는다."
313969,판례내용,24,3.결론
313969,판례내용,25,검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
313969,판례내용,26,재판장 판사 유○ _________________________
313969,판례내용,27,판사 김○ _________________________
313969,판례내용,28,판사 신○ _________________________
