판례일련번호,구분,문장번호,내용
304310,판례내용,1,부 산 지 방 법 원
304310,판례내용,2,판 결
304310,판례내용,3,사 건 2008노4823 개발제한구역의지정및관리에관한특별조치법위반
304310,판례내용,4,"피 고 인 A (50년생, 남), 농업"
304310,판례내용,5,항 소 인 피고인 및 검사
304310,판례내용,6,검 사 이○
304310,판례내용,7,변 호 인 변호사 강○(국선)
304310,판례내용,8,원 심 판 결 부산지방법원 동부지원 2008.12.3.
304310,판례내용,9,선고 2008고단1069 판결
304310,판례내용,10,판 결 선 고 2009.4.30.
304310,판례내용,11,주문
304310,판례내용,12,피고인 및 검사의 항소를 각 기각한다.
304310,판례내용,13,이유
304310,판례내용,14,1.항소이유의 요지
304310,판례내용,15,가.피고인(사실오인 및 법리오해)
304310,판례내용,16,"피고인은, 피고인의 이 사건 행위는 개발제한구역의 지정 및 관리에 관한 특별조치법상의 허가 또는 신고 없이 할 수 있는 행위이고, 국토의 계획 및 이용에 관한 법률제56조 제1항 제2호 단서규정상으로도 경작을 위한 토지의 형질 변경으로서 허가 없이 할 수 있는 행위일 뿐만 아니라, 이로 인하여 이 사건 토지의 형상이 외형상으로사실상 변경되지 않았고, 지목과 마찬가지로 여전히 밭으로 사용하고 있으므로 토지의원상회복이 어려운 상태를 초래한 것이 아님에도, 이에 반하여 피고인에게 유죄를 선고한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다."
304310,판례내용,17,나.검사(양형부당)
304310,판례내용,18,"이 사건 범행은 방대한 범위의 토지에 관하여 성토, 정지작업 및 절토를 하여 토지의 형질을 변경한 것으로 그 사안이 중한 점, 피고인은 이 사건 수사 및 재판과정에서피고인의 행위가 토지형질변경에 해당하지 않는다며 그 범행을 부인하고, 원상회복을거부하는 등 그 죄질이 불량한 점 등을 고려하면, 피고인에 대한 원심의 양형(벌금300만 원)은 너무 가벼워서 부당하다."
304310,판례내용,19,2.판단
304310,판례내용,20,가.피고인의 주장에 관한 판단
304310,판례내용,21,1)관련 법령
304310,판례내용,22,"2)앞서 본 관계규정에 의하면 개발제한구역 안에서는 도시의 무질서한 확산 방지,도시 주변 자연환경의 보전, 도시민의 건전한 생활환경 확보라는 개발제한구역 지정의목적에 위배되는 토지의 형질변경행위는 금지하되, 일정한 범위 안에서 관할관청의 허가를 받아 이를 할 수 있고, 허가 없이 한 토지의 형질변경행위는 처벌하도록 되어 있는바, 토지의 형질변경이란 절토, 성토 또는 정지 등으로 토지의 형상을 변경하는 행위등을 뜻하는 것으로서 토지의 형질을 외형적으로 사실상 변경시킬 것과 그 변경으로말미암아 원상회복이 어려운 상태에 있을 것을 요하고(대법원 2003.6.10."
304310,판례내용,23,"선고 2001도2573 판결 등 참조), 여기에서 성토라 함은 기존 토지의 토석의 양을 늘리는 행위를,절토라 함은 반대로 기존 토지의 토석의 양을 줄이는 행위를, 정지는 기존 토지의 토석의 양에는 변동이 없이 형태만을 바꾸는 행위를 각각 의미한다고 해석된다."
304310,판례내용,24,"위와 같은 법리에 비추어 원심이 적법하게 조사․채택한 증거에 의하여 인정되는 다음과 같은 사정, 즉 ① 이 사건 토지는 자연녹지지역으로서 개발제한구역에 해당하는점, ② 피고인이 이 사건 행위를 하기 전에 관할관청에 신고 또는 허가를 받지 아니한점, ③ 피고인은 약 한 달 동안 불도우저, 포크레인, 덤프트럭을 이용하여 산흙 약3,000㎥을 이용하여 이 사건 토지 합계 약 16,055㎡ 중 약 11,000㎡의 면적을 성토하고, 약 160㎡의 면적의 웅덩이를 파는 내용의 절토를 한 점, ④ 이 사건 토지의 측랑결과에 의하면, 이 사건 토지에 성토 및 정지작업을 한 결과 0.5m 내지 0.9m 가량 토지의 높이가 올라간 점, ⑤ 피고인의 이 사건 행위가 있기 전에 이 사건 토지부분은휴경지로서 방치되어 있었으나, 현재 피고인이 표고버섯 및 녹차를 경작하고 있는 점등을 종합하면, 피고인의 이 사건 행위는 성토, 정지작업 및 절토로 이 사건 토지의 형상을 원상회복이 어려울 정도로 사실상 변경시킨 행위로서 개발제한구역관리법 제11조제1항에서 정한 토지의 형질변경에 해당한다고 할 것이다."
304310,판례내용,25,"3)또한, 국토의 계획 및 이용에 관한 법률 제56조 제1항 제2호에서는 경작을 위한 토지의 형질변경을 개발행위에서 제외하고 있는 반면에, 앞서 본 개발제한구역관리법 제11조 제1항 제4호, 시행령 제14조, 시행규칙 제7조의2, [별표 3의2] 제1호의 각규정에 의하면 영농을 위한 행위로서 예외적으로 허용되는 여러 행위에 해당하지 않는다면 개발제한구역관리법에 의하여 규제대상으로 함으로써 그 규제대상을 강화하고 있는 점에 비추어 보면, 개발제한구역관리법 제11조 제1항 제4호 소정의 ‘토지의 형질변경’의 범위를 판단함에 있어서는 토지의 형상을 일시적이 아닌 방법으로 변경하는 일체의 행위를 가리키는 것으로서 토지의 형질을 외형상으로 사실상 변경시키면 족하고토지의 지목까지 변경시킬 필요는 없는 것으로 해석함이 상당하므로(대법원 1992.11.27."
304310,판례내용,26,"선고 92도1477 판결 참조), 비록 피고인이 위와 같이 토지의 형질변경 행위를 한후 이 사건 토지를 종전의 지목인 밭으로 그대로 이용한다고 하더라도 개발제한구역관리법에서 규제하는 토지의 형질변경에 해당한다고 할 것이다."
304310,판례내용,27,"4)뿐만 아니라 앞서 본바와 같이 이 사건 토지의 형상이 원상회복이 어려울 정도로 사실상 변경된 이상 피고인의 이 사건 성토 행위는 개발제한구역관리법 시행규칙제7조의2, [별표 3의2] 제1호 가목의 농사를 짓기 위하여 논․밭을 갈거나 파는 행위또는 다목의 경작중인 논․밭의 지력증진을 위하여 환토․객토를 하는 행위에 해당하지 아니하고, 이 사건 토지에 웅덩이를 판 절토행위는 위 시행규칙 제7조의2에서 허가또는 신고없이 할 수 있는 행위 중 어디에도 해당하지 아니한다."
304310,판례내용,28,"5)따라서 피고인에게 유죄를 선고한 원심판결에는 사실을 오인하거나 토지의 형질변경 등에 관한 법리를 오해한 위법을 찾아볼 수 없으므로, 피고인의 사실오인 및법리오해 주장은 이유 없다."
304310,판례내용,29,나.검사의 주장에 관한 판단
304310,판례내용,30,"살피건대, 피고인이 관할관청의 허가를 받지 아니하고, 11,000㎡의 토지를 성토하고,160㎡ 면적의 토지를 절토하여 토지의 형질변경을 하였음에도 이를 부인하면서 원상회복을 하지 않고 있는 점, 개발제한구역의 지정 목적 등을 달성하기 위하여 이러한 위반행위를 엄격히 규제할 필요성이 있는 점 등은 인정할 수 있으나, 피고인이 농사를짓기 위하여 이 사건 범행에 이른 것으로 보이고, 이 사건 형질변경 이후에도 계속하여 녹차 등을 재배하고 있는 점, 피고인에게 형사처벌을 받은 전력이 없는 점 등 기록에 나타난 형법 제51조 소정의 양형의 조건이 되는 여러 정상에 비추어 보면, 검사가주장하는 사정을 참작한다고 하더라도 원심의 양형이 너무 가벼워서 부당하다고는 인정되지 아니하므로, 검사의 위 주장은 이유 없다."
304310,판례내용,31,3.결론
