판례일련번호,구분,문장번호,내용
314882,판례내용,1,청주지방법원 충주지원
314882,판례내용,2,판 결
314882,판례내용,3,사 건
314882,판례내용,4,2024고정24 교통사고처리특례법위반(치상)
314882,판례내용,5,피 고 인
314882,판례내용,6,A
314882,판례내용,7,검 사
314882,판례내용,8,"김○(검사직무대리, 기소), 변○(공판)"
314882,판례내용,9,변 호 인
314882,판례내용,10,변호사 김○(국선)
314882,판례내용,11,판 결 선 고
314882,판례내용,12,2024.6.12.
314882,판례내용,13,주 문
314882,판례내용,14,피고인을 벌금 100만 원에 처한다.
314882,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314882,판례내용,16,위 벌금 상당액의 가납을 명한다.
314882,판례내용,17,소송비용은 피고인이 부담한다.
314882,판례내용,18,이 유
314882,판례내용,19,범 죄 사 실
314882,판례내용,20,피고인은 (차량번호 1 생략)대우25톤 카고트럭의 운전업무에 종사하는 사람이다.
314882,판례내용,21,피고인은 2023.10.25.
314882,판례내용,22,05:45경 위 차를 운전하여 충북 음성군 B 앞 도로를 C 방면에서 원당교차로 방면으로 좌회전 주행하였다.
314882,판례내용,23,사고 장소는 황색실선의 중앙선이 설치된 곳이므로 운전업무에 종사하는 사람으로서 전방 주시를 철저히 하고 차선을 지켜 안전하게 운전하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다.
314882,판례내용,24,"그럼에도 불구하고, 피고인은 이를 게을리 한 채 중앙선을 침범하여 운전한 과실로 마침 원당교차로 방면에서 C 방면으로 주행하던 피해자 D(여, 53세) 운전의 (차량번호 2 생략)쏘나타 승용차량의 앞 범퍼 부분을 피고인의 차량 운전석 옆 부분으로 충격하였다."
314882,판례내용,25,결국 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료를 요하는 경추의 염좌 및 긴장 등의 상해를 입게 하였다.
314882,판례내용,26,증거의 요지
314882,판례내용,27,1.피고인의 법정진술
314882,판례내용,28,2.D에 대한 경찰 진술조서
314882,판례내용,29,"3.교통사고 발생상황보고, 실황조사서"
314882,판례내용,30,"4.사고현장사진, 사고당사자 블랙박스 영상 CD, 현장사진"
314882,판례내용,31,법령의 적용
314882,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
314882,판례내용,33,"교통사고처리 특례법 제3조 제1항, 제2항 단서 제2호, 형법 제268조, 벌금형 선택"
314882,판례내용,34,2.노역장유치
314882,판례내용,35,"형법 제70조 제1항, 제69조 제2항"
314882,판례내용,36,3.가납명령
314882,판례내용,37,형사소송법 제334조 제1항
314882,판례내용,38,1.소송비용의 부담
314882,판례내용,39,형사소송법 제186조 제1항 본문
314882,판례내용,40,판사 조○ _________________________
