판례일련번호,구분,문장번호,내용
333547,판례내용,1,전 주 지 방 법 원
333547,판례내용,2,판 결
333547,판례내용,3,사 건
333547,판례내용,4,"2022고단2286 업무방해, 공무집행방해"
333547,판례내용,5,피 고 인
333547,판례내용,6,A
333547,판례내용,7,검 사
333547,판례내용,8,"김○(기소), 안○(공판)"
333547,판례내용,9,변 호 인
333547,판례내용,10,변호사 오○(국○)
333547,판례내용,11,판 결 선 고
333547,판례내용,12,2023.6.16.
333547,판례내용,13,주 문
333547,판례내용,14,피고인을 징역 8월에 처한다.
333547,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
333547,판례내용,16,피고인에게 보호관찰을 받을 것과 120시간의 사회봉사를 명한다.
333547,판례내용,17,이 유
333547,판례내용,18,범 죄 사 실
333547,판례내용,19,1.업무방해
333547,판례내용,20,피고인은 2022.11.22.
333547,판례내용,21,"07:50경 익산시 B에 있는 C 편의점에서 맥주와 담배를 구입하려다가 업주인 피해자 D으로부터 돈이 부족하다는 말을 듣자 화가 나 소지하고 있던 지폐와 동전을 던지면서 “야 이 씨발년아, 칼로 사지를 찢어 죽여 버린다.”라는 등의 욕설을 하고 다른 손님들이 있는 가운데 같은 날 08:03경까지 소란을 피워 위력으로 피해자의 편의점 영업 업무를 방해하였다."
333547,판례내용,22,2.공무집행방해
333547,판례내용,23,피고인은 2022.11.22.
333547,판례내용,24,"10:12경 익산시 E에 있는 F 앞 노상에서, 취객이 행패를 부린다는 취지 112신고를 받고 그곳에 출동한 익산경찰서 G지구대 소속 경위 H(남, 50세)로부터 인적사항 등에 관한 질문을 받자, 위 H에게 '이 씨발놈아'라는 등의 욕설을 하면서 H의 팔을 잡아당기려 하고, H이 이를 제지하자 H의 멱살을 잡고 발로 다리를 걷어차는 등 폭행하여 경찰공무원의 질서유지에 관한 정당한 직무집행을 방해하였다."
333547,판례내용,25,증거의 요지
333547,판례내용,26,1.피고인의 법정진술
333547,판례내용,27,"2.D, H에 대한 경찰 진술조서"
333547,판례내용,28,3.입건전조사보고서
333547,판례내용,29,4.112신고사건처리표
333547,판례내용,30,5.사진(피해경찰관 폭행 부위)
333547,판례내용,31,6.각 CCTV 발췌 사진
333547,판례내용,32,법령의 적용
333547,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
333547,판례내용,34,"형법 제136조 제1항(공무집행방해의 점), 형법 제314조 제1항(업무방해의 점), 각 징역형 선택"
333547,판례내용,35,2.경합범가중
333547,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333547,판례내용,37,3.집행유예
333547,판례내용,38,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
333547,판례내용,39,4.보호관찰 및 사회봉사명령
333547,판례내용,40,형법 제62조의2
333547,판례내용,41,양형의 이유
333547,판례내용,42,1.법률상 처단형의 범위: 징역 1개월∼7년6개월 이하
333547,판례내용,43,2.양형기준에 따른 권고형의 범위
333547,판례내용,44,가.제1범죄(업무방해)
333547,판례내용,45,[유형의 결정] 업무방해범죄 > 01.업무방해 > [제1유형] 업무방해
333547,판례내용,46,[특별양형인자] 없음
333547,판례내용,47,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
333547,판례내용,48,나.제2범죄(공무집행방해)
333547,판례내용,49,[유형의 결정] 공무집행방해범죄 > 01.공무집행방해 > [제1유형] 공무집행방해/직무강요
333547,판례내용,50,[특별양형인자] 없음
333547,판례내용,51,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
333547,판례내용,52,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼2년3개월(제1범죄 상한 + 제2범죄 상한의 1/2)
333547,판례내용,53,"3.선고형의 결정: 징역 8월, 집행유예 2년"
333547,판례내용,54,"이 사건 범행은 피고인이 위력으로 피해자 D의 업무를 방해하고 그 신고를 받고 출동한 경찰관의 공무집행을 방해하기까지 한 것으로, 그 범행 내용과 방법 등에 비추어 죄질이 가볍지 않다."
333547,판례내용,55,피고인은 다수의 폭력전과를 포함한 형사처벌 전력이 있다.
333547,판례내용,56,피고인은 피해자들로부터 용서를 받지 못하였다.
333547,판례내용,57,이러한 점들은 피고인에게 불리한 정상이다.
333547,판례내용,58,"다만, 피고인이 이 사건 범행을 모두 인정하고 있는 점, 피고인이 피해자들을 위하여 일부 금원(각 50만 원)을 형사공탁한 점 등을 피고인에게 유리한 정상으로 고려하고, 그 밖에 피고인의 나이, 환경, 범행 전, 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형조건을 종합하여, 이번에 한하여 재범 방지를 위한 보호관찰, 사회봉사명령을 조건으로 징역형의 집행을 유예하기로 하여 주문과 같이 형을 정한다."
333547,판례내용,59,판사 박○ _________________________
