판례일련번호,구분,문장번호,내용
312116,판례내용,1,수원지방법원 평택지원
312116,판례내용,2,판 결
312116,판례내용,3,사 건
312116,판례내용,4,"2023고단2862 성폭력범죄의처벌등에관한특례법위반(허위영상물편집·반포등)교사, 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)교사"
312116,판례내용,5,피 고 인
312116,판례내용,6,A
312116,판례내용,7,검 사
312116,판례내용,8,"정○(기소), 최○(공판)"
312116,판례내용,9,판 결 선 고
312116,판례내용,10,2024.4.24.
312116,판례내용,11,주 문
312116,판례내용,12,피고인을 징역 1년 6월에 처한다.
312116,판례내용,13,피고인에 대하여 40시간의 성폭력치료프로그램의 이수를 명한다.
312116,판례내용,14,피고인에 대하여 아동·청소년 관련기관 등 및 장애인관련기관에 각 5년간 취업제한을 명한다.
312116,판례내용,15,이 유
312116,판례내용,16,범 죄 사 실
312116,판례내용,17,"피고인은 2023.3.경 B종교단체 집회에서 피해자 C(여, 26세)을 알게 된 이후, 피해자가 트위터의 ‘지인능욕’이나 ‘지인박제’의 당사자가 되면 어떠할까 하는 호기심에 트위터에서 위와 같은 게시글을 올리는 유저들에게 피해자의 사진과 개인정보를 제공하기로 마음먹었다."
312116,판례내용,18,1.성폭력범죄의처벌등에관한특례법위반(허위영상물편집·반포등)교사
312116,판례내용,19,"피고인은 2023.4.경 안성시 D아파트 E호에 있는 피고인의 주거지에서 휴대전화를 이용하여 트위터에 접속한 뒤 ‘지인능욕’, ‘지인박제’를 해줄 사람을 물색하고 트위터 닉네임 ‘F’에게 피해자의 카카오톡 프로필 사진과 이름, 나이, 아르바이트 장소, 아르바이트 시간, 전화번호를 제공하고, 트위터 닉네임 ‘F’는 2023.4.23."
312116,판례내용,20,"16:51경 불상의 장소에서 피고인으로부터 제공받은 피해자의 사진 속 얼굴과 다른 여성의 가슴이 노출된 사진을 합성하는 방법으로 편집한 뒤, 피고인으로부터 제공받은 피해자의 개인정보와 함께 트위터에 게시하여 이를 반포하였다."
312116,판례내용,21,이로써 피고인은 트위터 닉네임 ‘F’로 하여금 반포할 목적으로 피해자의 얼굴을 대상으로 한 촬영물을 피해자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 편집 후 반포하도록 교사하였다.
312116,판례내용,22,2.정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)교사
312116,판례내용,23,"피고인은 위 1.항과 같은 일시 및 장소에서 위 1.항과 같은 방법으로 ‘지인능욕’, ‘지인박제’를 해줄 사람을 물색하고 트위터 닉네임 ‘G’에게 피해자의 카카오톡 프로필 사진과 이름, 나이, 아르바이트 장소, 아르바이트 시간, 전화번호를 제공하고, 트위터 닉네임 ‘G’는 2023.4.23."
312116,판례내용,24,"19:00경 불상의 장소에서 피고인으로부터 제공받은 피해자의 사진, 피해자의 개인정보와 함께 ‘걸레년 일할 때 아래에서 보지 빨아주면 질질 흘리면서 신음 조금씩 새어나오는년 ㅋㅋ 손님들한테 들키면 돌림빵 해줘야지’라는 허위사실을 게시하여 피해자의 명예를 훼손하도록 교사하였다."
312116,판례내용,25,증거의 요지
312116,판례내용,26,1.피고인의 법정진술
312116,판례내용,27,1.C에 대한 각 경찰 진술조서
312116,판례내용,28,"1.각 수사보고서(증거목록 순번 5, 23, 25)"
312116,판례내용,29,"1.각 압수조서, 압수목록"
312116,판례내용,30,"1.각 증빙자료(증거목록 순번 6, 7, 8), H 검색결과"
312116,판례내용,31,법령의 적용
312116,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
312116,판례내용,33,"성폭력범죄의 처벌 등에 관한 특례법 제14조의2 제1항, 형법 제31조 제1항(허위영상물 편집 등 교사의 점), 성폭력범죄의 처벌 등에 관한 특례법 제14조의2 제2항, 형법 제31조 제1항(허위영상물 반포 등 교사의 점), 정보통신망 이용촉진 및 정보보호 등에 관한 법률 제70조 제2항, 형법 제31조 제1항(정보통신망 이용 허위사실 게시 명예훼손 교사의 점), 각 징역형 선택"
312116,판례내용,34,1.경합범가중
312116,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312116,판례내용,36,1.이수명령
312116,판례내용,37,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항
312116,판례내용,38,1.취업제한명령
312116,판례내용,39,"아동․청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
312116,판례내용,40,양형의 이유
312116,판례내용,41,"피고인이, 특별한 이유도 없이, 트위터 닉네임 ‘F’와 트위터 닉네임 ‘G’에게 피해자의 카카오톡 프로필 사진과 개인정보를 제공하여 그들로 하여금 피해자의 사진 속 얼굴과 다른 여성의 가슴이 노출된 사진을 합성하는 방법으로 편집한 후 피해자의 개인정보와 함께 트위터에 게시하여 이를 반포하도록 하거나, 피해자의 카카오톡 프로필 사진, 개인정보와 함께 판시 범죄사실 제2항 기재와 같은 허위사실을 게시하도록 교사한 사안으로, 범행의 동기, 방법, 합성된 사진 및 게시글의 내용에 비추어 이 사건 범행은 그 죄질이 매우 불량하다."
312116,판례내용,42,"위와 같이 게시된 피해자의 프로필 사진, 합성사진, 개인정보와 피해자에 대한 게시글이 인터넷상에서 상당히 많은 사람들에게 유포되었을 가능성을 배제할 수 없다."
312116,판례내용,43,"이 사건 범행으로 피해자는 수치심을 넘어 공포감, 불안감 등으로 극심한 정신적 고통을 겪고 있는 것으로 보인다."
312116,판례내용,44,"피고인은 피해자로부터 용서받지 못하였고, 피해자가 피고인에 대한 엄중한 처벌을 탄원하고 있다."
