판례일련번호,구분,문장번호,내용
322467,판례내용,1,대구지방법원
322467,판례내용,2,제1형사부
322467,판례내용,3,판결
322467,판례내용,4,사건 2023노1718 스토킹범죄의 처벌 등에 관한 법률 위반
322467,판례내용,5,피고인 A
322467,판례내용,6,"항소인 피고인 검사 공○(기소), 박○(공판)변호인 변호사 이○(국선)"
322467,판례내용,7,원심 판결 대구지방법원 서부지원 2023.4.26.
322467,판례내용,8,선고 2022고단3313 판결
322467,판례내용,9,판결 선고 2023.12.14.
322467,판례내용,10,주문 피고인의 항소를 기각한다.
322467,판례내용,11,이유
322467,판례내용,12,1.항소이유의 요지
322467,판례내용,13,"가.사실오인 내지 법리오해 피고인은 사실혼 배우자와 피해자들 사이의 갈등을 해결하고자 피해자 B과 대화를 하기 위하여 피해자들이 운영하는 식당에 찾아간 것이므로, 이를 스토킹행위로 볼 수 없고, 피고인에게 스토킹행위에 대한 고의도 없었다."
322467,판례내용,14,"그럼에도 원심은 이 사건 공소사실을 유죄로 판단하였으니, 원심판결에는 사실을 오인하였거나 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
322467,판례내용,15,"나.양형부당 원심의 형(징역 4개월, 집행유예 1년, 스토킹범죄 재범예방강의 수강 40시간)은 너무 무거워서 부당하다."
322467,판례내용,16,2.판단
322467,판례내용,17,"가.사실오인 내지 법리오해 주장에 대한 판단 피고인은 원심에서도 위 항소이유와 같은 취지의 주장을 하였고, 이에 대하여 원심은 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들, 즉 ① 피고인이 약 1개월 18일의 기간 동안 최소한 4회에 걸쳐 야간의 비슷한 시간대에 같은 장소(피해자들이 운영하는 식당 부근)에서 피해자들을 지켜보거나 자동차를 운전하여 미행한 사실이 인정되는 점, ② 이는 피해자들의 의사에 반하여 피해자들을 정당한 이유 없이 따라다니거나 지켜보는 행위로서 이로 인하여 피해자들이 불안감 또는 공포심을 느꼈을 것으로 보이는 점, ③ 스토킹행위가 이루어진 기간, 시각, 장소, 횟수, 행위 태양 등에 비추어 보면 그 행위의 지속성 및 반복성도 있다고 판단되는 점 등을 종합하면, 스토킹범죄의 성립 및 이에 대한 피고인의 고의를 인정할 수 있다는 이유로 피고인의 주장을 배척하고 이 사건 공소사실을 유죄로 판단하였다."
322467,판례내용,18,"원심이 든 사실 및 사정들에다가 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들, 즉 ① 이 사건 각 범행 이전 피해자 B의 전처이자 피고인과 사실혼 관계에 있던 C은 피해자들을 주거침입죄로 고소하고, 피해자 B의 의붓딸인 피해자 D은 C을 국민기초생활보장법위반죄 및 한부모가족지원법위반죄 등으로 고발하는 등 C과 피해자들 사이에 갈등이 발생한 점, ② C과 사실혼 관계에 있던 피고인은 C과 피해자들 사이의 위와 같은 갈등 발생사실 및 그 내용을 잘 알고 있었던 것으로 보이는 점, ③ 피고인은 C과 피해자들 사이의 갈등을 해결하기 위하여 피해자들이 운영하는 식당에 찾아갔다고 하면서도 위 식당에 들어가 피해자들과 대화를 시도하는 등으로 위와 같은 갈등을 해결하기 위한 노력은 하지 않은 채 단지 위 식당 근처에서 피해자들을 지켜보거나 미행하였을 뿐인 점 등을 보태어 보면, 원심의 위와 같은 판단은 정당한 것으로 수긍할 수 있고, 원심판결에 피고인 주장과 같은 사실오인 내지 법리오해의 잘못이 있다고 할 수 없다."
322467,판례내용,19,따라서 피고인의 사실오인 내지 법리오해 주장은 받아들일 수 없다.
322467,판례내용,20,나.양형부당 주장에 대한 판단 피고인에게 동종 범죄로 처벌받은 전력은 없다.
322467,판례내용,21,그러나 이 사건 각 범행은 피고인이 사실혼 배우자와 피해자들 사이에 갈등이 발생하자 피해자들의 의사에 반하여 4회에 걸쳐 피해자들이 운영하는 식당 근처에서 피해자들을 기다리고 피해자들의 동향을 지켜보거나 미행을 하는 등으로 스토킹행위를 한 것으로서 범행의 경위와 방법에 비추어 그 죄책이 가볍지 않다.
322467,판례내용,22,피해자들은 피고인의 위와 같은 범행으로 인하여 적지 않은 불안감을 느꼈을 것으로 보인다.
322467,판례내용,23,피해자들이 피고인에 대한 엄벌을 탄원하고 있다.
322467,판례내용,24,"위와 같은 사정들에 더하여 원심판결 선고 이후 원심의 양형조건과 달리 평가할만한 특별한 정상이나 사정변경이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 보면, 원심의 형이 무거워서 부당하다고는 보이지 않는다."
322467,판례내용,25,따라서 피고인의 양형부당 주장 역시 받아들일 수 없다.
322467,판례내용,26,"3.결론 그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
322467,판례내용,27,재판장 판사 이○ _________________________
322467,판례내용,28,판사 김○ _________________________
322467,판례내용,29,판사 이○ _________________________
