판례일련번호,구분,문장번호,내용
332478,판례내용,1,인천지방법원 부천지원
332478,판례내용,2,판 결
332478,판례내용,3,사 건
332478,판례내용,4,2023고단696 전자금융거래법위반
332478,판례내용,5,피 고 인
332478,판례내용,6,A
332478,판례내용,7,검 사
332478,판례내용,8,"장○(기소), 조○(공판)"
332478,판례내용,9,변 호 인
332478,판례내용,10,변호사 김○
332478,판례내용,11,판 결 선 고
332478,판례내용,12,2023.10.26.
332478,판례내용,13,주 문
332478,판례내용,14,피고인을 징역 1년에 처한다.
332478,판례내용,15,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
332478,판례내용,16,"압수된 증 제1, 2, 3, 5 내지 9호를 피고인으로부터 몰수한다."
332478,판례내용,17,피고인에게 160시간의 사회봉사를 명한다.
332478,판례내용,18,이 유
332478,판례내용,19,범 죄 사 실
332478,판례내용,20,누구든지 전자금융거래에 관한 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
332478,판례내용,21,"피고인은 2021.12.말경 성명불상자(일명 ‘B’)로부터 ‘탈세를 위한 현금거래가 필요한데, 내가 전달해 주는 체크카드로 현금을 인출하여 다시 전달해 주면 월 300만 원을 주겠다’라는 취지의 제안을 받고 해당자금이 보이스피싱 범죄수익, 탈세자금 또는 불법 도박자금이라는 사실을 인식하면서도 이를 수락 후, 2022.1.초경부터 같은 해 2.초경까지 사이에 부천시 C 등에서 ㈜D 명의의 기업은행 체크카드 1매를 비롯한 별지 범죄일람표 기재의 체크카드 총 5매를 퀵서비스 등을 통해 전달받아 보관하면서 위 체크카드를 이용하여 수회 자금을 인출해서 전달해 주는 일을 하였다."
332478,판례내용,22,"이로써 피고인은 대가를 약속하면서, 범죄에 이용될 것을 알면서 접근 매체를 받아 보관하였다."
332478,판례내용,23,증거의 요지
332478,판례내용,24,1.피고인의 법정진술
332478,판례내용,25,"2.E, F에 대한 각 경찰 피의자신문조서"
332478,판례내용,26,3.경찰 압수조서
332478,판례내용,27,4.경찰 수사보고(참고인 G 전화통화)
332478,판례내용,28,5.경찰 수사보고서(압수물 사진 첨부)
332478,판례내용,29,6.경찰 수사보고서(피의자 범행 현장 ATM 기기 사진-피의자 불법성 인식 여부)
332478,판례내용,30,7.각 경찰 수사보고서(각 H카드 회신자료/각 I은행 회신자료/기업은행 회신자료)
332478,판례내용,31,8.각 경찰 수사보고서(피의자 소지 체크카드 연결 계좌번호 정리/경기광주경찰서 접수 사건 확인/충북청주흥덕경찰서 접수 사건 확인)
332478,판례내용,32,법령의 적용
332478,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
332478,판례내용,34,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제3호, 징역형"
332478,판례내용,35,2.경합범가중
332478,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332478,판례내용,37,3.집행유예
332478,판례내용,38,형법 제62조 제1항
332478,판례내용,39,4.사회봉사명령
332478,판례내용,40,형법 제62조의2
332478,판례내용,41,5.몰수
332478,판례내용,42,"형법 제48조 제1항 제1호(증 제3, 5 내지 9호), 제2호(증 제1, 2호)"
332478,판례내용,43,양형의 이유
332478,판례내용,44,1.법률상 처단형의 범위: 징역 1개월∼4년6개월
332478,판례내용,45,2.양형기준에 따른 권고형의 범위
332478,판례내용,46,"가.제1, 2, 3범죄(전자금융거래법위반)"
332478,판례내용,47,[유형의 결정] 전자금융거래법위반범죄 > 02.모욕 > [제2유형] 영업적·조직적·범죄 이용목적 범행
332478,판례내용,48,[특별양형인자] 감경요소: 단순 가담
332478,판례내용,49,가중요소: 접근매체의 수가 다량인 경우 또는 범죄로 인한 수익이 매우 큰 경우
332478,판례내용,50,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
332478,판례내용,51,나.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼2년9개월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
332478,판례내용,52,"3.선고형의 결정: 징역 1년, 집행유예 2년"
332478,판례내용,53,"○ 불리한 정상: 다른 범행에 이용됨을 알면서도 이 사건 범행에 이른 점, 접근매체의 수가 다량인 경우."
332478,판례내용,54,"○ 유리한 정상: 자신의 잘못에 대한 인정, 동종의 범죄전력이나 벌금형을 초과하는 범죄전력이 없는 점."
332478,판례내용,55,"○ 피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 기타 형법 제51조의 각 호에서 정한 양형요소 등 참작."
332478,판례내용,56,이○의 이유로 주문과 같이 판결한다.
332478,판례내용,57,판사 조○ _________________________
