판례일련번호,구분,문장번호,내용
302970,판례내용,1,대 구 지 방 법 원
302970,판례내용,2,제○ 사 부
302970,판례내용,3,판 결
302970,판례내용,4,사 건 2006고합72 가.배임수재
302970,판례내용,5,나.배임증재
302970,판례내용,6,피 고 인
302970,판례내용,7,"1.가.A (500000-0000000), 00건설 상무"
302970,판례내용,8,"2.가.B (600000-0000000), 00건설 팀장"
302970,판례내용,9,"3.가.C (600000-0000000), 00건설 팀장"
302970,판례내용,10,"4.가.D (500000-0000000), 00건설 팀장"
302970,판례내용,11,"5.나.E (600000-0000000), 전 △△건설 대표"
302970,판례내용,12,검 사 000
302970,판례내용,13,변 호 인 변호사 000
302970,판례내용,14,판 결 선 고 2006.4.26.
302970,판례내용,15,주 문
302970,판례내용,16,"1.피고인 A, B, C를 각 징역 1년 6월에, 피고인 D를 징역 1년 4월에, 피고인 E를 징역 6월에 각 처한다."
302970,판례내용,17,"다만, 피고인 E에 대하여는 이 판결확정일로부터 1년간 위 형의 집행을 유예한다."
302970,판례내용,18,"2.이 판결선고 전의 구금일수 84일씩을 피고인 A, B에 대하여, 77일을 피고인 C에 대하여, 2일씩을 피고인 D, E에 대하여 위 각 형에 산입한다."
302970,판례내용,19,"3.피고인 A으로부터 227,000,000원을, 피고인 B로부터 296,000,000원을, 피고인 C로부터 298,500,000원을, 피고인 D로부터 237,000,000원을 각 추징한다."
302970,판례내용,20,이 유
302970,판례내용,21,범 죄 사 실
302970,판례내용,22,"피고인 A는 00건설 주식회사(이하 “00건설""이라 한다)가 L회사로부터 수주한 LCD공장 P-4, P-5, P-6, P-7 신축공사의 현장총책임자로, 피고인 B는 위 P-4, P-6, P-7 신축공사의 공무과장, 공정과장 및 건축과장으로, 피고인 C는 위 P-4, P-5, P-6, P-7 신축공사의 설계 및 건축시공담당 대리 및 과장, 건축담당 차장으로, 피고인 D는 위 P-4, P-6 신축공사의 시공차장, 시공부장으로 각 근무한 사람들로서, 위 피고인들은 위 각 공사현장에서 하도급 업체의 선정, 공정별 공사대금 정산, 공사진행상황 점검 등의 사무를 처리하여 왔고, 피고인 E는 2001.5.경부터 2005.10.경까지 △△건설 주식회사(이하 ”△△건설“이라 한다)의 대표이사로서 위 회사를 경영하였는바, 피고인들의 범죄사실은 다음과 같다."
302970,판례내용,23,"1.피고인 A는 2001.2.22.경 하도급업체인 △△건설의 대표이사이던 피고인 E로부터 공사대금 정산 등에서 △△건설에 유리하도록 결정을 해 달라는 취지의 청탁을 받고 그 사례비조로 5,000만원을 받은 것을 비롯하여, 위 일시경부터 2005.2.1.경까지 사이에 별지 범죄일람표 1 기재와 같이 15회에 걸쳐 위와 같은 방법으로 합계 2억 2,700만원 (500만원 상당의 골프채 포함)을 교부받았다."
302970,판례내용,24,"2.피고인 D는 2001.3.13.경 하도급업체인 주식회사 ⓐ엔지니어링 대표로부터 철거공사를 추가로 수주할 수 있도록 해달라는 취지의 청탁을 받고 그 사례비조로 3,000만원을 교부받은 것을 비롯하여, 위 일시경부터 2004.9.17.경까지 사이에 별지 범죄일람표 2 기재와 같이 22회에 걸쳐 위와 같은 방법으로 합계 2억 3,700만원(200만원 상당의 골프채 포함)을 교부받았다."
302970,판례내용,25,"3.피고인 B는 2001.3.23.경 하도급업체인 ⓑ주식회사 대표로부터 대금정산 등을 유리하게 해 달라는 취지의 청탁을 받고 그 사례비조로 300만원을 교부받은 것을 비롯하여, 위 일시경부터 2002.10.28.경까지 사이에 별지 범죄일람표 3 기재와 같이 15회에 걸쳐 위와 같은 방법으로 합계 2억 9,600만원을 교부받았다."
302970,판례내용,26,"4.피고인 C는 2001.5.22.경 하도급업체인 주식회사 ⓒ개발의 대표이사로부터 검측결과가 위 회사에 유리하게 나오도록 도와달라는 취지의 청탁을 받고 그 사례비조로 1,000만원을 교부받은 것을 비롯하여 위 일시경부터 2005.구정경까지 사이에 별지 범죄일람표 4 기재와 같이 23회에 걸쳐 위와 같은 방법으로 합계 2억 9,850만원(200만원 상당의 골프채 포함)을 교부받았다."
302970,판례내용,27,"5.피고인 E는 피고인 A에게 대금정산시 △△건설에 유리하게 해달라는 취지의 청탁을 하고, 2004.2.4.경 500만원을, 2005.2.1.경 2000만원을 각 공여하여, 별지 범죄일람표 5 기재와 같이 2회에 걸쳐 피고인 A에게 합계 2,500만원을 공여하였다."
302970,판례내용,28,증거의 요지
302970,판례내용,29,<판시 각 사실>
302970,판례내용,30,1.피고인들이 이 법정에서 한 각 진술
302970,판례내용,31,"1.검사가 작성한 F, G에 대한 각 피의자신문조서의 각 진술기재"
302970,판례내용,32,"1.검찰주사보가 작성한 수사보고(관련서류 첨부, 수사기록 1권 655쪽), 수사보고(압수자료 정리, 수사기록 1권 842쪽), 수사보고(금품내역 확인, 수사기록 2권 1124쪽), 수사보고 (금품내역 리스트 첨부, 수사기록 2권 1344쪽), 수사보고(A과 A의 처 계좌 입금 자금원 확인, 수사기록 3권 1970쪽), 수사보고(A의 계좌 입금 자금원 확인, 수사기록 3권 1979쪽), 수사보고(ⓓ기건 관련 금품수수 내역, 수사기록 3권 2041쪽), 수사보고(B 농협 계좌 첨부 보고, 수사기록 3권 2068쪽), 수사보고(A의 하나은행 계좌의 성격보고, 수사 기록 3권 2075쪽), 수사보고(금품지급 및 수수내역, 수사기록 3권 2166쪽), 수사보고(ⓐ 엔지니어링 대표의 송금 내역, 수사기록 3권 2473쪽)의 각 기재 법령의 적용"
302970,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
302970,판례내용,34,"가.피고인 A, B, C, D : 각 형법 제357조 제1항(각 공여자별로 포괄하여, 각 징역형 선택)"
302970,판례내용,35,"나.피고인 E : 형법 제357조 제2항(포괄하여, 징역형 선택)"
302970,판례내용,36,1.경합범가중
302970,판례내용,37,"피고인 A, B, D : 각 형법 제37조 전단, 제38조 제1항 제2호, 제50조(피고인 A에 대하 여는 범정이 가장 무거운 피고인 E로부터 공여 받은 배임수재죄에 정한 형에, 피고인 B, E에 대하여는 각 범정이 가장 무거운 ⓒ로부터 공여 받은 배임수재죄에 정한 형에 각 경합범 가중)"
302970,판례내용,38,1.미결구금일수의 산입
302970,판례내용,39,각 형법 제57조
302970,판례내용,40,1.집행유예
302970,판례내용,41,피고인 E : 형법 제62조 제1항 (별다른 처벌전력이 없으며 자신의 잘못을 깊이 뉘우치 고 있는 점 등 참작)
302970,판례내용,42,1.추징
302970,판례내용,43,"피고인 A, B, C, D : 각 형법 제357조 제3항 후문"
302970,판례내용,44,양형이유
