판례일련번호,구분,문장번호,내용
328439,판례내용,1,서 울 북 부 지 방 법 원
328439,판례내용,2,판 결
328439,판례내용,3,사 건
328439,판례내용,4,"2021고단3901, 2021고단4245(병합), 2022고단279(병합)"
328439,판례내용,5,"사기, 사문서위조, 위조사문서행사"
328439,판례내용,6,"2021초기1795, 2021초기1810, 2021초기1951, 2022초기208, 2022"
328439,판례내용,7,초기2025 배상명령신청
328439,판례내용,8,피 고 인
328439,판례내용,9,A
328439,판례내용,10,검 사
328439,판례내용,11,"정○(기소), 유○(공판)"
328439,판례내용,12,배상 신청인
328439,판례내용,13,1.B
328439,판례내용,14,2.C
328439,판례내용,15,3.D
328439,판례내용,16,4.E
328439,판례내용,17,판 결 선 고
328439,판례내용,18,2023.2.9.
328439,판례내용,19,주 문
328439,판례내용,20,피고인을 징역 2년 6개월에 처한다.
328439,판례내용,21,압수된 증제1호(2021고단3901)를 몰수한다.
328439,판례내용,22,"피고인은 배상신청인 B에게 편취금 1,570만원, C에게 4,214만원, D에게 1,000만원, E에게 1,100만원을 각 지급하라."
328439,판례내용,23,배상신청인 C의 나머지 배상신청을 각하한다.
328439,판례내용,24,위 배상명령은 가집행할 수 있다.
328439,판례내용,25,이 유
328439,판례내용,26,범 죄 사 실
328439,판례내용,27,『2021고단3901』
328439,판례내용,28,피고인은 2021.7.4.경 성명불상의 전화금융사기(속칭 ‘보이스피싱’) 조직원의 제안을 받고 보이스피싱 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다.
328439,판례내용,29,1.사기
328439,판례내용,30,"성명불상의 전화금융사기 조직원은 2021.7.15.경 알 수 없는 장소에서 피해자 E에게 전화하여 F은행 직원을 사칭하며 “연 4.2%의 저금리로 대환대출이 가능하니 대출을 신청하라”고 거짓말하고, 그 무렵 다른 성명불상의 전화금융사기 조직원은 G은행 직원 을 사칭하며 “기존대출금을 50% 이상 상환하지 않은 상태에서 신규대출을 신청하여 계약을 위반하였으니, 우리가 보내주는 직원에게 기존대출금을 현금으로 직접 상환하라”라고 거짓말하였다."
328439,판례내용,31,"그러나 사실 성명불상의 전화금융사기 조직원은 F은행, G은행 등 금융기관 소속 직원이 아니었으므로 피해자가 기존 대출금을 상환하더라도 대환대출을 해 줄 의사나 능력이 없었다."
328439,판례내용,32,"성명불상의 전화금융사기 조직원들은 위와 같이 피해자를 기망하고, 피고인은 2021.7.16."
328439,판례내용,33,"13:03경 고양시 덕양구 H건물 I동 앞길에서 마치 G은행 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여 피해자로부터 대출상환금 명목으로 현금 1,100만원을 교부받은 것을 비롯하여, 그 무렵부터 2021.7.22.경까지 별지 범죄일람표 기재와 같이 총 3회에 걸쳐 피해자들로부터 합계 5,170만원을 교부받았다."
328439,판례내용,34,"이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자들을 기망하고 이에 속은 피해자들로부터 현금 5,170만원을 교부받아 편취하였다."
328439,판례내용,35,2.사문서위조 및 위조사문서행사
