판례일련번호,구분,문장번호,내용
324643,판례내용,1,서 울 동 부 지 방 법 원제 1 - 3 형 사 부판
324643,판례내용,2,결사
324643,판례내용,3,건2022노491
324643,판례내용,4,"사기, 사문서위조, 위조사문서행사피"
324643,판례내용,5,고 인A
324643,판례내용,6,항 소
324643,판례내용,7,인쌍방검
324643,판례내용,8,"사○(기소), 김○(공판)"
324643,판례내용,9,변 호 인
324643,판례내용,10,"변호사 이○, 이○, 한○"
324643,판례내용,11,1)원 심 판 결
324643,판례내용,12,서울동부지방법원 2022.4.28.
324643,판례내용,13,선고 2021고단3656 판결
324643,판례내용,14,판 결 선 고
324643,판례내용,15,2022.12.1.
324643,판례내용,16,주 문
324643,판례내용,17,검사 및 피고인의 항소를 각 기각한다.
324643,판례내용,18,이 유
324643,판례내용,19,1.검사의 항소 부분
324643,판례내용,20,가.항소이유의 요지(양형부당)
324643,판례내용,21,"원심의 형(징역 1년 집행유예 2년, 사회봉사명령 60시간)이 지나치게 가벼워서 부당하다."
324643,판례내용,22,1)위 변호인들은 변론종결 후 선임되어 선임신고서를 제출하였다.
324643,판례내용,23,XTY]
324643,판례내용,24,나.판단
324643,판례내용,25,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
324643,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
324643,판례내용,27,"피고인이 보이스피싱 범죄에 가담하여 수거책 역할을 담당하였으며 상환증명서를 위조하는데 가담하고 이를 행사한 죄질이 가볍지 아니한 점, 보이스피싱 범행은 사회적 폐해가 커서 엄벌할 필요성이 있는 점, 피고인이 2회 보이스피싱 범행에 가담하였는데 그 편취액수가 합계 2,670만 원으로 적지 않은 점, 피해자들과 합의하지 못하였으며 피해회복이 전부 이루어졌다고 볼 수 없는 점 등은 피고인에게 불리한 정상이다."
324643,판례내용,28,"그에 반하여 피고인은 소극적으로 범행에 가담한 것으로 보이고 그로 인해 취득한 수익도 비교적 소액인 점, 피해액 중 2,005만 원이 압수되어 피해자들에게 가환부된 점, 피고인은 체포 당시 수고비로 받은 돈이라고 하면서 추가로 30만 원을 임의 제출한 점, 초범으로서 아무런 범죄전력이 없는 점 등은 피고인에게 유리한 정상이다."
324643,판례내용,29,"위와 같은 각 사정과 원심판결 선고 후 양형에 영향을 미칠만한 중대한 사정변경이 없다는 점 및 피고인의 범행경위, 연령, 성행, 환경, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건들을 종합하면, 원심의 형이 지나치게 가벼워 재량의 합리적인 범위를 벗어났다고 볼 수 없으므로, 검사의 위 주장은 이유 없다."
324643,판례내용,30,2.피고인의 항소 부분
324643,판례내용,31,"이 사건 기록에 의하면, 피고인은 2021.4.28."
324643,판례내용,32,원심판결에 대하여 항소를 제기하고 2022.5.24.
324643,판례내용,33,"이 법원으로부터 소송기록접수통지서를 직접 송달받았음에도 항소이유서 제출기간인 20일 이내에 항소이유서를 제출하지 아니하였고, 항소장에도 항소이유의 기재가 없는 사실이 인정된다."
324643,판례내용,34,위 피고인은 적법한 기간 내에 항소이유서를 제출하지 아니하였다.
324643,판례내용,35,나아가 기록을 살펴보아도 직권조사사유를 발견할 수 없다.
324643,판례내용,36,"2)따라서 형사소송법 제361조의4 제1항에 의하여 피고인의 항소를 기각하는 결정을 하여야 할 것이나, 검사의 항소에 관하여 판결을 하는 이상 별도로 항소기각 결정을 하지 아니하고 함께 판결로 선고하기로 한다(대법원 1969.5.27."
324643,판례내용,37,선고 69도143 판결 등 참조).
324643,판례내용,38,3.결론
324643,판례내용,39,"그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하고, 피고인의 항소는 제361조의4 제1항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
324643,판례내용,40,재판장 판사 소○
324643,판례내용,41,_________________________
324643,판례내용,42,판사 명○
324643,판례내용,43,_________________________
324643,판례내용,44,판사 김○
324643,판례내용,45,_________________________
324643,판례내용,46,2)피고인은 원심과 당심에서 ’보이스피싱에 대한 인식이나 편취의 범의가 없었다‘는 취지로 주장한다.
324643,판례내용,47,그러나 원심이 적법하게 채택하여 조사한 증거에 의하여 인정한 바와 같이 피고인이 적어도 미필적으로나마 보이스피싱에 대한 인식이 있었다고 인정되므로 그 범의를 인정할 수 있다.
324643,판례내용,48,XTY].
