판례일련번호,구분,문장번호,내용
328663,판례내용,1,서 울 북 부 지 방 법 원
328663,판례내용,2,판 결
328663,판례내용,3,사 건
328663,판례내용,4,"2022고정1378 업무방해, 퇴거불응, 재물손괴, 폭행"
328663,판례내용,5,피 고 인
328663,판례내용,6,A
328663,판례내용,7,검 사
328663,판례내용,8,"최○(검사직무대리, 기소), 민○(공판)"
328663,판례내용,9,변 호 인
328663,판례내용,10,변호사 김○(국선)
328663,판례내용,11,판 결 선 고
328663,판례내용,12,2023.7.7.
328663,판례내용,13,주 문
328663,판례내용,14,피고인을 벌금 500만 원에 처한다.
328663,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
328663,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
328663,판례내용,17,이 유
328663,판례내용,18,범 죄 사 실
328663,판례내용,19,"피고인은 무직으로 약 40년 전 피해자 B(여, 60세), 피해자 C(61세, 남)부부가 운영하는 부동산공인중개사사무소를 통해 주택을 매도한 사람이다."
328663,판례내용,20,1.업무방해
328663,판례내용,21,피고인은 2022.10.4.
328663,판례내용,22,"16:10경 서울 강북구 D 피해자 부부가 운영하는 E사무소에서 피해자 부부에게 40년 전 자신의 주택을 매입한 사람의 인적사항을 알려줄 것을 요청하였으나 이에 피해자 부부가 개인정보보호를 이유로 거부하자, 이에 화가 나 “협조하지 않으니 앞으로 장사를 못하게 하겠다 쌍년아”라며 약 5분 동안 욕설과 소리를 지르며 피해자 C를 지팡이로 때리며 소란을 피우는 등 위력으로 피해자들의 부동산공인중개사사무소 운영업무를 방해하였다."
328663,판례내용,23,2.퇴거불응
328663,판례내용,24,피고인은 2022.9.23.
328663,판례내용,25,"17:18경 위 제1항 장소에서, 같은 이유로 행패를 부려 이에 피해자 부부로부터 “손님이 있으니 나가달라”는 퇴거요구를 받고도 정당한 이유 없이 응하지 않았다."
328663,판례내용,26,3.재물손괴
328663,판례내용,27,"피고인은 위 제1항 일시 및 장소에서, 같은 이유로 행패를 부리던 중 오른손에 쥐고 있던 등산용 지팡이로 사무실 탁자 유리를 내려쳐 수리견적 150,000원 상당의 라운드 유리(180cm x 90cm)를 깨뜨려 손괴하였다."
328663,판례내용,28,4.폭행
328663,판례내용,29,"피고인은 위 제1항 일시 및 장소에서, 같은 이유로 소란을 피우던 중 피해자 C가 이를 제지하자 이에 화가 나 오른손에 쥐고 있던 등산용 지팡이를 피해자를 향해 휘두르고, 계속하여 지팡이로 피해자의 오른손을 때려 폭행하였다."
328663,판례내용,30,증거의 요지
328663,판례내용,31,1.피고인의 일부 법정진술
328663,판례내용,32,2.B에 대한 경찰진술조서
328663,판례내용,33,"3.B, C의 각 진술서"
328663,판례내용,34,"4.E부동산 CCTV 영상 USB, 수사보고서(부동산 CCTV 영상 분석), 피해품 사진, 피해품 영수증, 수사보고서(C 작성 일지), 피해자 112신고 내역"
328663,판례내용,35,"[피고인은 재물손괴 이외의 공소사실을 모두 부인하나, 피해자들은 이 사건 당시의 상황, 피고인의 행위 태양 등에 관하여 수사기관에서 구체적이고도 일관되게 판시 각 범죄사실에 부합하는 진술을 하고 있고, 이를 촬영한 공인중개사사무소 CCTV 영상도 피해자들의 진술에 부합하는 점 등에 비추어 보면, 피고인의 판시 각 범죄사실을 모두 충분히 인정할 수 있다.]"
328663,판례내용,36,법령의 적용
328663,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
328663,판례내용,38,"형법 제314조 제1항(업무방해의 점), 형법 제319 제2항(퇴거불응의 점), 형법 제366조(재물손괴의 점), 형법 제260조 제1항(폭행의 점), 각 벌금형 선택"
328663,판례내용,39,2.경합범가중
328663,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
328663,판례내용,41,3.노역장유치
328663,판례내용,42,"형법 제70조 제1항, 제69조 제2항"
328663,판례내용,43,4.가납명령
328663,판례내용,44,형사소송법 제334조 제1항
328663,판례내용,45,양형의 이유
328663,판례내용,46,"피고인이 비록 치매를 앓고 있다고 하나, 상당기간 피해자들이 운영하는 공인중개사무소에 가 막무가내로 터무니없는 요구를 한 것으로 보이고, 이 사건 범행도 그중 두 날에 걸쳐 행한 것으로 범행의 내용, 수단, 방법 등에 비추어 그 죄질이 매우 좋지 아니한 점, 피고인이 인정하는 재물손괴죄에 대하여 그 피해를 회복하겠다고 하면서도 전혀 시도조차하지 아니한 점, 피해자들이 피고인의 엄벌을 바라고 있는 점, 그 밖에 피고인의 나이, 성행, 가족관계, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
328663,판례내용,47,판사 허○ _________________________
