판례일련번호,구분,문장번호,내용
319422,판례내용,1,서 울 중 앙 지 방 법 원
319422,판례내용,2,판 결
319422,판례내용,3,사 건
319422,판례내용,4,2021고단1477 사기
319422,판례내용,5,"2021고단5769(병합)사기, 유사수신행위의규제에관한법률위반"
319422,판례내용,6,2022고단3(병합)사기
319422,판례내용,7,피 고 인
319422,판례내용,8,A
319422,판례내용,9,검 사
319422,판례내용,10,"박○, 박○, 장○(기소), 고○(공판)"
319422,판례내용,11,판 결 선 고
319422,판례내용,12,2024.5.23.
319422,판례내용,13,주 문
319422,판례내용,14,피고인을 징역 4년에 처한다.
319422,판례내용,15,이 유
319422,판례내용,16,범 죄 사 실
319422,판례내용,17,『범죄전력』
319422,판례내용,18,피고인은 2018.4.12.
319422,판례내용,19,서울중앙지방법원에서 사기죄 등으로 징역 1년 8월을 선고받고 2019.6.13.
319422,판례내용,20,그 형의 집행을 종료하였다.
319422,판례내용,21,『2021고단1477』
319422,판례내용,22,피고인은 2019.12.31.
319422,판례내용,23,"서울 강남구 B건물 C호에서, 피해자 D에게 “3억 원을 투자받을 곳이 있으니 수표로 1억 원을 주면 이를 투자자에게 보여주기만 하고 1억 500만 원으로 돌려주겠다.”고 말하였다."
319422,판례내용,24,"그러나 사실 피고인은 자신의 동업자인 E를 통하여 알게 된 F로부터 투자를 받기 위하여 E가 F에게 부담하는 1억 원의 채무를 대위변제하는 명목으로 피해자로부터 받은 수표를 F에게 교부한 것이었고, F로부터 “대위변제를 조건으로 투자를 하겠다.”는 확약을 받은 사실이 없었으므로, 피해자로부터 1억 원의 수표를 받더라도 즉시 피해자에게 약속한 금원을 변제할 의사나 능력이 없었다."
319422,판례내용,25,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 1,000만원권 수표 10매 합계 1억 원을 교부받아 이를 편취하였다."
319422,판례내용,26,『2021고단5769』
319422,판례내용,27,1.사기
319422,판례내용,28,"피고인은 2019년 말○ G에게 “내가 대표로 있는 주식회사 H가 필리핀 골프장 사업을 하고 있는데 1천만 원을 투자하면 1,200만 원이 될 때까지 매일 30만 원씩 수익금을 지급하겠다.”면서 주변에 투자를 할 사람이 있으면 소개해달라고 하였고, G는 2019.11.18."
319422,판례내용,29,서울 강남구 선릉역 이하 알 수 없는 장소에서 피해자 I에게 피고인이 설명한 내용을 이야기하며 투자를 권유하였다.
319422,판례내용,30,"그러나 사실 피고인은 필리핀에 있는 J 골프장을 인수하기 위한 구체적인 계획이 없었을 뿐만 아니라 피해자로부터 투자금을 받아서 선순위 투자자들에 대한 수익금 지급이나 개인적인 채무 변제, 도박대금 등으로 사용할 계획이었기 때문에 피해자로부터 투자금을 받더라도 피해자에게 약속한 투자원리금을 지급하여 줄 의사나 능력이 없었다."
319422,판례내용,31,그럼에도 피고인은 위와 같이 G를 통해 피해자를 기망하여 이에 속은 피해자로부터 2019.11.18.
319422,판례내용,32,"주식회사 H 명의 K은행 계좌로 1,000만 원을 교부받았다."
319422,판례내용,33,"계속하여 피고인은 2019.12.2.경 서울 강남구 L 오피스텔 2층에서, 피해자에게 “추가로 3천만 원을 투자하면 하루에 140만 원씩 매일 지급하여 3,600만 원을 주겠다.”고 거짓말하여 이에 속은 피해자로부터 2019.12.2."
319422,판례내용,34,"주식회사 H 명의 K은행 계좌로 2,000만 원을 송금받고, 현금으로 1,000만 원을 교부받았다."
319422,판례내용,35,"이로써 피고인은 피해자로부터 합계 4,000만 원을 편취하였다."
319422,판례내용,36,2.유사수신행위의규제에관한법률위반
319422,판례내용,37,누구든지 법령에 의한 인·허가 또는 등록·신고를 하지 아니하고 불특정 다수인으로부터 자금을 조달하기 위하여 장래에 출자금의 전액 또는 이를 초과하는 금액을 지급할 것을 약정하고 출자금을 수입하는 행위를 하여서는 아니 된다.
319422,판례내용,38,"그럼에도 피고인은 인‧허가 등을 받지 아니하고 서울 강남구 L 오피스텔 2층에 사무실을 차려두고 필리핀골프장 사업에 대한 투자금을 모집하며 G 등 투자자들을 통하여 광고하고, 제1항 기재 일시 및 장소에서 제1항 기재와 같이 I에게 원금을 초과하는 금액의 지급을 약정하고 합계 4,000만 원을 교부받는 방법으로 유사수신행위를 하였다."
319422,판례내용,39,『2022고단3』
319422,판례내용,40,"피고인은 2019년 11월 초순경 서울 강남구 M에 있는 피고인의 사무실에서, 피해자 N에게 “나는 주식회사 H의 대표이고, 필리핀에서 카지노 환전사업을 하고 있는데 수익이 상당하다.카지노 환전사업에 투자하면 30일에 걸쳐 매일 140만 원을 지급해주겠다.”라고 말하였다."
319422,판례내용,41,"그러나 사실 피고인은 필리핀에서 카지노 환전 사업을 하기 위한 구체적인 계획이 없었고, 피해자로부터 돈을 받아 선순위 투자자에 대한 수익금을 지급하는 데에 사용할 생각이었기 때문에 피해자로부터 돈을 받더라도 약속한 수익금을 주거나 원금을 변제할 의사나 능력이 없었다."
319422,판례내용,42,그럼에도 피고인은 위와 같이 피해자를 기망하여 2019.12.4.
319422,판례내용,43,"투자금 명목으로 주식회사 H 명의의 K은행 계좌(계좌번호 1 생략)로 30,000,000원을 교부받은 것을 비롯하여 그때부터 2020.1.6.까지 별지 범죄일람표 기재와 같이 피해자 2명으로부터 합계 110,000,000원을 교부받았다."
319422,판례내용,44,증거의 요지
319422,판례내용,45,『판시 전과』
319422,판례내용,46,"1.범죄경력등조회회보서, 판결문, 개인별 수용현황"
319422,판례내용,47,『2021고단1477』
319422,판례내용,48,1.제2회 공판조서 중 증인 D의 진술기재
319422,판례내용,49,1.제5회 공판조서 중 증인 E의 진술기재
319422,판례내용,50,1.제6회 공판조서 중 증인 O의 진술기재
319422,판례내용,51,1.F에 대한 검찰 피의자신문조서
319422,판례내용,52,1.각 수사보고
319422,판례내용,53,"1.차용증, 지불각서, 녹취서, 거래장부, F 휴대전화 캡쳐 사진(녹음파일), 대화내역 캡쳐 사진, 현금차용증, 입출금 거래내역"
319422,판례내용,54,『2021고단5769』
319422,판례내용,55,1.제7회 공판조서 중 증인 G의 진술기재
319422,판례내용,56,1.제8회 공판조서 중 증인 I의 진술기재
319422,판례내용,57,1.P의 진술서
319422,판례내용,58,"1.문자 내역 캡처본, 카카오톡 대화내역 캡처본, 거래내역서, 거래내역서(I 기업은행), 사업자등록증(㈜Q), 투자약정서, ㈜H 계좌, 고소인 현금 1천만 원 인출 계좌내역서, 참고인 G 계좌내역서, 카카오톡 대화내역(참고인 G와 피의자)"
319422,판례내용,59,『2022고단3』
319422,판례내용,60,1.제9회 공판조서 중 증인 R의 진술기재
319422,판례내용,61,"1.N, G에 대한 각 검찰 진술조서"
319422,판례내용,62,1.S의 사실확인서
319422,판례내용,63,1.수사보고(주식회사 H 대표 T 전화진술청취)
319422,판례내용,64,"1.각 N 명의의 U은행 계좌거래내역서, 각 V 명의의 기업은행 계좌거래내역서, 차용증, 투자약정서(3000만 원), 투자약정서(2000만 원), 투자약정서(1000만 원), 현금보관증(6,000만 원), 투자약정약관, W 명의 U은행 계좌거래내역서, 각 H 명의 K은행 계좌내역서, 카카오톡 대화내역(피의자 – R), 계좌거래내역(G), 문자메시지 내역(피의자 – G), 카카오톡 메시지 내역, 문자메시지 내역"
319422,판례내용,65,법령의 적용
319422,판례내용,66,1.범죄사실에 대한 해당법조 및 형의 선택
319422,판례내용,67,"각 형법 제347조 제1항(사기의 점), 유사수신행위의 규제에 관한 법률 제6조 제1항, 제3조(유사수신행위의 점), 각 징역형 선택"
319422,판례내용,68,1.누범가중
319422,판례내용,69,형법 제35조
319422,판례내용,70,1.경합범가중
319422,판례내용,71,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319422,판례내용,72,판사 정○ _________________________
319422,판례내용,73,별지
319422,판례내용,74,범죄일람표
