판례일련번호,구분,문장번호,내용
321447,판례내용,1,대구지방법원 김천지원
321447,판례내용,2,제 1형사부
321447,판례내용,3,판결
321447,판례내용,4,"사건 2022고합104, 2023고합14(병합)"
321447,판례내용,5,"아동․청소년의 성 보호에 관한 법률 위반(성착취물 제작․배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(허위 영상물 편집․반포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영), 성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박), 성폭력 범죄의 처벌 등에 관한 특례법 위반(성적 목적 다중 이용 장소 침입)"
321447,판례내용,6,피고인 A
321447,판례내용,7,"검사 심○, 황○(기소), 공○(공판)"
321447,판례내용,8,변호인 법무법인 로하스 담당 변호사 강○
321447,판례내용,9,판결 선고 2023.8.11.
321447,판례내용,10,주문
321447,판례내용,11,피고인을 징역 2년 6개월에 처한다.
321447,판례내용,12,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
321447,판례내용,13,피고인에 대하여 보호관찰을 받을 것과 40시간의 성폭력 치료 강의 수강을 명한다.
321447,판례내용,14,피고인에 대하여 아동․청소년 관련 기관 등 및 장애인 관련 기관에 각 3년간 취업 제한(운영 및 사실상 노무 제공 금지 포함)을 명한다.
321447,판례내용,15,"압수된 갤럭시 A50 1대(대구지방검찰청 김천지청 2022년 압제317호 증 제1호)를 몰수하고, 피의자의 스마트폰에서 발견된 허위 영상물 판매 관련 전자정보(같은 증 제2호), 피의자의 스마트폰에서 발견된 별건 관련 전자정보(같은 증 제3호)를 각 폐기한다."
321447,판례내용,16,"피고인으로부터 150,000원을 추징한다."
321447,판례내용,17,위 추징금에 상당한 금액의 가납을 명한다.
321447,판례내용,18,이유
321447,판례내용,19,범죄 사실
321447,판례내용,20,『2022고합104』
321447,판례내용,21,1.아동․청소년의 성 보호에 관한 법률 위반(성착취물 제작․배포 등)
321447,판례내용,22,누구든지 아동․청소년 성착취물을 제작하여서는 아니 된다.
321447,판례내용,23,"그럼에도 불구하고 피고인은 직접 촬영하거나 지인의 B, C 등의 프로필 사진 등을 다운로드하여 소지하고 있던 지인인 피해자 D(가명, 여, 15세), 피해자 E(가명, 여 15세)의 얼굴이나 옷을 입은 전신 사진 등을 직접 또는 성명 불상자를 통해 불상의 여성 나체 사진이나 성교 사진에 합성하는 방법으로 아동․청소년 성착취물을 제작할 것을 마음먹었다."
321447,판례내용,24,이에 따라 피고인은 2021.7.21.
321447,판례내용,25,"19:57경 구미시 F, G호에 있는 피고인의 주거지에서, 스마트폰을 이용하여 트위터 등을 통해 알게 된 성명 불상자에게 피해자 D의 얼굴 사진을 보내어 위 성명 불상자로 하여금 불상의 여성의 나체 사진에 피해자 D의 얼굴을 합성한 이미지 파일 1개를 만들어 내게 한 것을 비롯하여 그 무렵부터 2021.12.20.경까지 별지 범죄 일람표(1)기재와 같이 총 36회에 걸쳐 같은 방법으로 아동․청소년 성착취물을 제작하였다."
321447,판례내용,26,2.성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영․반포 등)
321447,판례내용,27,누구든지 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영하여서는 아니 된다.
321447,판례내용,28,"그럼에도 불구하고 피고인은 2021.9.27.경 구미시 H에 있는 I중학교 교실에서, 피고인의 스마트폰의 카메라 기능을 이용하여 교복 치마를 입고 있는 성명 불상 피해 여성의 허벅지 부분을 몰래 촬영한 것을 비롯하여, 그 무렵부터 2021.11.16.경까지 별지 범죄 일람표(2)기재와 같이 총 4회에 걸쳐 같은 방법으로 성명 불상 피해 여성들의 신체를 촬영하였다."
321447,판례내용,29,이로써 피고인은 카메라를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 다른 사람의 신체를 그 의사에 반하여 촬영하였다.
321447,판례내용,30,3.성폭력 범죄의 처벌 등에 관한 특례법 위반(허위 영상물 편집․반포 등)
321447,판례내용,31,누구든지 영리를 목적으로 사람의 얼굴․신체 또는 음성을 대상으로 한 촬영물․영상물 또는 음성물(이하 ‘영상물 등’이라 한다)을 영상물 등의 대상자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 편집․합성 또는 가공(이하 ‘편집 등’이라 한다)한 편집물․합성물․가공물(이하 ‘편집물 등’이라 한다)또는 복제물을 영상물 등의 대상자의 의사에 반하여 정보통신망을 이용하여 반포․판매․임대․제공 또는 공공연하게 전시․상영 등을 하여서는 아니 된다.
321447,판례내용,32,"그럼에도 불구하고 피고인은 2021.12.초순경 텔레그램에서 홍보용 무료 대화방 및 상위 등급용 대화방을 개설한 후 홍보용 무료 대화방에 접속한 불특정 다수인에게 일정 금액을 지급하면 소위 ‘A급 자료’를 볼 수 있는 상위 등급용 대화방에 초대해주겠다고 홍보하여 돈을 벌 생각으로, 인터넷 검색을 통해 나체 또는 남녀가 성교하는 사진에 국내 여성 연예인 ‘J’의 얼굴을 합성한 편집물 등을 다운로드 받은 다음 피고인의 텔레그램 계정 “K”를 이용하여 “L”이라는 제목의 홍보용 무료 대화방을 개설하고 피고인의 트위터 등을 통해 위 “L”에 접속할 수 있는 링크를 게시한 후 위 “L”에 접속한 불특정 다수인에게 위와 같이 확보한 편집물 등을 게시하면서, ‘일정 금액(M상품권 5,000~20,000원 상당)을 지급하는 사람에게는 훨씬 고퀄, 다양한 자료가 있는 상위 등급인 “N”에 초대해주겠다’고 홍보하는 방법으로 편집물 등을 대상자의 의사에 반하여 반포할 것을 마음먹었다."
321447,판례내용,33,"이에 따라 피고인은 같은 달 5.16:24경 제1항 1)과 같은 피고인의 주거지에서, 피고인의 텔레그램 계정 “K”를 이용하여 위 “L”에 접속한 후 여성이 남성과 성교를 하는 사진에 국내 여성 연예인 ‘J’의 얼굴을 합성한 이미지 파일 9개를 불특정 다수인으로 하여금 보거나 다운로드 받을 수 있도록 한꺼번에 게시한 것을 비롯하여, 그 무렵부터 2021.12.24."
321447,판례내용,34,22:35경까지 별지 범죄 일람표(3)기재와 같이 총 177회에 걸쳐 같은 방법으로 위 “L” 및 위 “N”에 국내 여성 연예인들의 얼굴과 성행위 영상 등을 합성한 이미지 파일을 게시하였다.
321447,판례내용,35,이로써 피고인은 영리를 목적으로 대상자의 의사에 반하여 정보통신망을 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 편집한 편집물 등을 반포하였다.
321447,판례내용,36,1)이 사건 공소장 기재 ‘제2항’은 오기임이 명백하므로 이를 직권으로 정정한다.
321447,판례내용,37,『2023고합14』
321447,판례내용,38,1.성폭력 범죄의 처벌 등에 관한 특례법 위반(허위 영상물 편집․반포 등)
321447,판례내용,39,"누구든지 반포 등을 할 목적으로 사람의 얼굴, 신체 또는 음성을 대상으로 한 촬영물, 영상물 또는 음성물을 영상물 등의 대상자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 편집, 합성 또는 가공하여서는 아니 된다."
321447,판례내용,40,"피고인은 2021.9월 중순경 불상의 장소에서 피해자 O(여, 20세) 및 피해자의 지인들에게 반포할 목적으로 휴대전화를 이용하여 피해자의 C 계정에 저장되어 있는 피해자의 사진에 성명 불상 여성의 나체 사진을 합성한 사진, 피해자의 사진에 정액이 묻어 있는 것으로 합성한 사진 등 총 6장의 사진 및 동영상 1개를 합성하였다."
321447,판례내용,41,"이로써 피고인은 반포 등을 할 목적으로 피해자의 얼굴, 신체 촬영물을 피해자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 합성하였다."
321447,판례내용,42,2.성폭력 범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)
321447,판례내용,43,누구든지 성적 욕망 또는 수치심을 유발할 수 있는 촬영물 또는 복제물을 이용하여 사람을 협박하여서는 아니 된다.
321447,판례내용,44,피고인은 2021.9.21.
321447,판례내용,45,"12:11경 피고인의 주거지인 구미시 F, G호에서 휴대전화를 이용하여 피해자 O(여, 20세)의 C 계정에 ‘우리 ○○○○대학 ○○○과 22살 ○○아 전번은 010○○○○○○○○이고 그치?"
321447,판례내용,46,너가 만약 나를 차단?
321447,판례내용,47,혹은 12시간 내로 보지 않는다면 너의 사진들을 너의 남자 팔로워 모두에게 뿌릴 거야.내 요구조건은 1개야.
321447,판례내용,48,오줌 싸는 영상을 얼굴 보이게 찍어서 보내.안 보내면 알지?
321447,판례내용,49,니 신상 다 까버리는 수가 있어’라는 메시지와 함께 제1항 기재와 같이 합성한 피해자의 사진을 전송하여 마치 자신의 요구를 들어주지 않으면 위 사진들을 유포할 것처럼 피해자를 협박하였다.
321447,판례내용,50,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
321447,판례내용,51,3.성폭력 범죄의 처벌 등에 관한 특례법 위반(성적 목적 다중 이용 장소 침입)
321447,판례내용,52,누구든지 자기의 성적 욕망을 만족시킬 목적으로 화장실 등 불특정 다수가 이용하는 다중 이용 장소에 침입하여서는 아니 된다.
321447,판례내용,53,가.2022.6.10.
321447,판례내용,54,20:32경 범행
321447,판례내용,55,피고인은 2022.6.10.
321447,판례내용,56,"20:32경 구미시 P, 3층 여자 화장실 앞에 이르러, 여성들이 용변을 보는 장면을 훔쳐보기 위하여 위 화장실 안으로 들어가 침입하였다."
321447,판례내용,57,나.2022.6.10.
321447,판례내용,58,21:10경 범행
321447,판례내용,59,피고인은 2022.6.10.
321447,판례내용,60,"21:10경 제3의 가항 기재 장소에 이르러, 여성들이 용변을 보는 장면을 훔쳐보기 위하여 위 화장실 안으로 들어가 침입하였다."
321447,판례내용,61,다.2022.6.11.
321447,판례내용,62,12:31경 범행
321447,판례내용,63,피고인은 2022.6.11.
321447,판례내용,64,"12:31경 제3의 가항 기재 장소에 이르러, 여성들이 용변을 보는 장면을 훔쳐보기 위하여 위 화장실 안으로 들어가 침입하였다."
321447,판례내용,65,이로써 피고인은 3회에 걸쳐 성적 욕망을 만족시킬 목적으로 화장실에 침입하였다.
321447,판례내용,66,증거의 요지
321447,판례내용,67,[2022고합104]
321447,판례내용,68,1.제1회 공판 조서 중 피고인의 진술 기재
321447,판례내용,69,"1.E(가명), D(가명)에 대한 각 경찰 진술 조서"
321447,판례내용,70,"1.L 채널 정보, L 채팅 내역, L 채증 사진, N 채널 정보, N 채팅 내역, N 채증 사진"
321447,판례내용,71,1.디지털 증거 분석 결과 보고서
321447,판례내용,72,"1.아동 청소년 성착취물 제작 관련 채증 자료, 카메라 등 이용 촬영물 관련 채증 자료"
321447,판례내용,73,1.피의자의 스마트폰에서 발견된 허위 영상물 관련 전자 정보(CD)
321447,판례내용,74,1.불법 촬영물 촬영 일시 확인되는 캡처 화면
321447,판례내용,75,1.각 (주)Q 회신 자료
321447,판례내용,76,1.각 압수 조서 및 압수 목록
321447,판례내용,77,[2023고합14]
321447,판례내용,78,1.제2회 공판 조서 중 피고인의 진술 기재
321447,판례내용,79,"1.O, R(가명)에 대한 각 경찰 진술 조서"
321447,판례내용,80,1.C 메시지 캡쳐 사진
321447,판례내용,81,1.각 디지털 증거 분석 결과 보고서
321447,판례내용,82,"1.CCTV 분석 사진, 캡처 사진, 현장 사진"
321447,판례내용,83,1.수사 보고서(피의자 합성 사진 제작 프로그램 확인)
321447,판례내용,84,1.각 압수 조서 및 압수 목록
321447,판례내용,85,법령의 적용
321447,판례내용,86,1.범죄 사실에 대한 해당 법조 및 형의 선택
321447,판례내용,87,"각 아동․청소년의 성 보호에 관한 법률 제11조 제1항(아동․청소년 성착취물 제작의 점, 범행 일자별로 포괄하여, 각 유기 징역형 선택), 각 성폭력 범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 이용 촬영의 점, 각 징역형 선택), 성폭력 범죄의 처벌 등에 관한 특례법 제14조의2 제3항, 제2항(영리 목적 허위 영상물 반포의 점, 포괄하여), 성폭력 범죄의 처벌 등에 관한 특례법 제14조의2 제1항(허위 영상물 합성의 점, 포괄하여, 징역형 선택), 성폭력 범죄의 처벌 등에 관한 특례법 제14조의3 제1항(촬영물 등 이용 협박의 점), 각 성폭력 범죄의 처벌 등에 관한 특례법 제12조(성적 목적 다중 이용 장소 침입의 점, 각 징역형 선택)"
321447,판례내용,88,1.소년범 감경
321447,판례내용,89,"소년법 제2조, 제60조 제2항, 형법 제55조 제1항 제3호(피고인은 소년으로 그 특성에 비추어 상당하다고 인정되므로)"
321447,판례내용,90,1.경합범 가중
321447,판례내용,91,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321447,판례내용,92,[형과 범정이 가장 무거운 2022고합104호 피해자 E에 대한 2021.9.4.
