판례일련번호,구분,문장번호,내용
317782,판례내용,1,광주지방법원 목포지원
317782,판례내용,2,판 결
317782,판례내용,3,사 건
317782,판례내용,4,"2023고단1015, 2023고단1084(병합)도로교통법위반(음주운전), 공무집행방해"
317782,판례내용,5,피 고 인
317782,판례내용,6,A
317782,판례내용,7,검 사
317782,판례내용,8,"이○(기소), 서○(공판)"
317782,판례내용,9,판 결 선 고
317782,판례내용,10,2024.5.14.
317782,판례내용,11,주 문
317782,판례내용,12,피고인을 징역 1년 2월에 처한다.
317782,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317782,판례내용,14,피고인에 대하여 보호관찰을 받을 것과 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
317782,판례내용,15,이 유
317782,판례내용,16,범 죄 사 실
317782,판례내용,17,『2023고단1015』
317782,판례내용,18,[범죄전력]
317782,판례내용,19,피고인은 2016.9.30.
317782,판례내용,20,광주지방법원 목포지원에서 도로교통법위반(음주운전)죄로 벌금 400만 원을 발령받고 같은 해 10.12.그 명령이 확정되었다.
317782,판례내용,21,[범죄사실]
317782,판례내용,22,피고인은 2023.9.13.
317782,판례내용,23,"00:20경 전남 영암군 B, C 부근 도로에서 목포시 고하대로에 있는 목포대교에 이르기까지 약 10km 구간에서 혈중알코올농도 0.132%의 술에 취한 상태로 (차량번호 1 생략)스포티지 승용차를 운전하였다."
317782,판례내용,24,"이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고, 그 형이 확정된 날부터 10년 내에 다시 같은 조 제1항을 위반하였다."
317782,판례내용,25,『2023고단1084』
317782,판례내용,26,피고인은 2023.9.13.
317782,판례내용,27,"00:25경 목포시 죽교동에 있는 ‘목포대교’ 위에서 ‘음주운전이 의심된다’는 내용의 112신고를 받고 출동한 목포경찰서 D파출소 소속 경사 E○가 피고인에게 음주측정을 요구하고, 자신의 차량 쪽으로 이동하려는 피고인을 E○가 제지하자 화가 난다는 이유로 E○에게 “야 이 새끼야, 콱, 니미 씨발새끼야”라고 욕설을 하고, 마시고 있던 물을 E○의 다리를 향해 뿌리고, 양손으로 E○의 가슴부위를 1회 세게 밀쳐 폭행하였다."
317782,판례내용,28,이로써 피고인은 112신고사건 처리에 관한 경찰공무원의 정당한 공무집행을 방해하였다.
317782,판례내용,29,증거의 요지
317782,판례내용,30,『2023고단1015』
317782,판례내용,31,1.피고인의 법정진술
317782,판례내용,32,"2.112신고사건처리표, 적발 증거사진"
317782,판례내용,33,"3.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 음주운전단속사실결과 조회(A)"
317782,판례내용,34,"1.판시 전과 : 범죄경력등조회회보서(A), 수사보고(피의자 음주운전 전력 확인), 약식 명령문 2부"
317782,판례내용,35,『2023고단1084』
317782,판례내용,36,1.피고인의 법정진술
317782,판례내용,37,2.E에 대한 경찰 진술조서
317782,판례내용,38,"3.사진자료, 바디캠영상 CD"
317782,판례내용,39,법령의 적용
317782,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
317782,판례내용,41,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점, 징역형 선택), 형법 제136조 제1항(공무집행방해의 점, 징역형 선택)"
317782,판례내용,42,2.경합범가중
317782,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317782,판례내용,44,3.집행유예
317782,판례내용,45,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
317782,판례내용,46,"4.보호관찰 및 사회봉사명령, 수강명령"
317782,판례내용,47,형법 제62조의2
317782,판례내용,48,양형의 이유
317782,판례내용,49,피고인은 동종의 범죄로 여러 차례 벌금형을 받은 전력이 있음에도 또 다시 이 사건 음주운전을 하였다.
317782,판례내용,50,"이 사건 음주수치가 상당하고, 단속 경위 등에 비추어 보면, 그 위험성도 높았다."
317782,판례내용,51,이 사건 공무집행방해의 내용 및 방법에 비추어 보더라도 그 죄질이 좋지 아니하다.
317782,판례내용,52,"다만, 피고인은 이 사건 각 범행을 인정하면서 반성하고 있다."
317782,판례내용,53,"이 사건 음주운전으로 인적, 물적 피해가 발생한 것은 없고, 공무집행방해의 정도가 중하지는 아니하다."
317782,판례내용,54,피고인에게 벌금형을 초과하여 형사처벌을 받은 전력은 없다.
317782,판례내용,55,"위와 같은 정상들에다 그 밖에 피고인의 연령과 성행, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
317782,판례내용,56,판사 김○ _________________________
