판례일련번호,구분,문장번호,내용
332998,판례내용,1,부산지방법원 서부지원
332998,판례내용,2,판 결
332998,판례내용,3,사 건
332998,판례내용,4,2022고단950 강제추행
332998,판례내용,5,피 고 인
332998,판례내용,6,A
332998,판례내용,7,검 사
332998,판례내용,8,"김○(기소), 장○(공판)"
332998,판례내용,9,변 호 인
332998,판례내용,10,변호사 김○
332998,판례내용,11,판 결 선 고
332998,판례내용,12,2023.2.2.
332998,판례내용,13,주 문
332998,판례내용,14,"피고인을 벌금 5,000,000원에 처한다."
332998,판례내용,15,"피고인이 위 벌금을 납입하지 않을 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
332998,판례내용,16,피고인에게 40시간의 성폭력 치료프로그램의 이수를 명한다.
332998,판례내용,17,피고인에 대하여 아동·청소년 관련기관 등과 장애인복지시설에 각각 3년간 취업제한을 명한다.
332998,판례내용,18,위 벌금 상당액의 가납을 명한다.
332998,판례내용,19,이 유
332998,판례내용,20,범 죄 사 실
332998,판례내용,21,피고인은 2021.10.31.
332998,판례내용,22,"21:23경 부산 사하구 B에 있는 ‘C' 앞 노상 식탁에서 일행과 술을 마시던 중, 피고인의 옆에 서 있던 피해자 D(여, 32세)을 발견하고 갑자기 손으로 피해자의 엉덩이 부위를 1회 만졌다."
332998,판례내용,23,이로써 피고인은 폭행으로 사람에 대하여 추행을 하였다.
332998,판례내용,24,증거의 요지
332998,판례내용,25,"1.피고인, 증인 D의 각 일부 법정진술"
332998,판례내용,26,2.증인 E의 법정진술
332998,판례내용,27,3.F에 대한 경찰 진술조서
332998,판례내용,28,4.CCTV 영상
332998,판례내용,29,"[위 증거를 종합하면, 비록 추행 정도나 모습에 관한 피해자 D의 진술에는 경험칙에 반하는 내용이 있는 등 상당 부분 과장되어 있기는 하나, 피고인이 갑자기 손으로 피해자의 엉덩이 부위를 만지는 이른바 기습추행(대법원 2020.3.26."
332998,판례내용,30,선고 2019도15994 판결 참조)행위를 하였음은 충분히 인정된다]
332998,판례내용,31,법령의 적용
332998,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
332998,판례내용,33,"형법 제298조, 벌금형 선택[강제추행죄의 성립에 필요한 주관적 구성요건요소는 고의만으로 충분하다."
332998,판례내용,34,"그 외에 성욕을 자극, 흥분, 만족시키려는 주관적 동기나 목적까지 있어야 하는 것은 아니다(대법원 2020.12.24."
332998,판례내용,35,선고 2020도7981 판결 참조)]
332998,판례내용,36,2.노역장유치
332998,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
332998,판례내용,38,3.이수명령
332998,판례내용,39,성폭력범죄의 처벌 등에 관한 특례법(이하 ’성폭력처벌법‘이라 한다)제16조 제2항
332998,판례내용,40,본문
332998,판례내용,41,1.공개명령 및 고지명령의 면제
332998,판례내용,42,"성폭력처벌법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률(이하 ’청소년성보호법‘이라 한다)제49조 제1항 단서, 제50조 제1항 단서(피고인의 연령, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 공개, 고지명령으로 피고인이 입는 불이익의 정도와 예상되는 부작용, 그것으로 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개, 고지하여서는 안 될 특별한 사정이 있다)"
332998,판례내용,43,2.취업제한명령
332998,판례내용,44,구 청소년성보호법(2021.1.12.
332998,판례내용,45,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2021.7.27."
332998,판례내용,46,법률 제18333호로 개정되기 전의 것)제59조의 3 제1항 본문
332998,판례내용,47,3.가납명령
332998,판례내용,48,형사소송법 제334조 제1항
332998,판례내용,49,신상정보의 등록
332998,판례내용,50,판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력처벌법 제42조 제1항에 따라 신상정보 등록대상자에 해당하게 된다.
332998,판례내용,51,그러므로 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다.
332998,판례내용,52,양형의 이유
332998,판례내용,53,"1.법률상 처단형의 범위: 벌금 5만 원 ∼ 1,500만 원"
332998,판례내용,54,2.양형기준의 미적용(벌금형을 선택하였으므로)
332998,판례내용,55,"3.선고형의 결정: 벌금 500만 원(아래의 징역형 기준 양형인자, 권고형의 범위, 집행유예 참작사유를 참고하고, 범행 경위, 피해자의 처벌 희망 의사, 피고인의 건강 등 형편을 참작하였다)"
332998,판례내용,56,[유형의 결정]
332998,판례내용,57,성범죄 > 01.일반적 기준 > 나.강제추행죄(13세 이상 대상)> [제1유형] 일반강제추행
332998,판례내용,58,[특별양형인자]
332998,판례내용,59,- 감경요소: 유형력의 행사가 현저히 약한 경우
332998,판례내용,60,[권고영역 및 권고형의 범위]
332998,판례내용,61,"감경영역, 징역 1개월 ∼ 1년"
332998,판례내용,62,[일반양형인자] 없음
332998,판례내용,63,[집행유예 참작사유]
332998,판례내용,64,"- 주요긍정사유: 강제추행에서 유형력의 행사가 현저히 약한 경우(13세 이상 대상, 단, 장애인 대상 성범죄는 제외)"
332998,판례내용,65,"- 일반긍정사유: 동종 전과 없고, 금고형의 집행유예 이상의 전과가 없음, 우발적 범행"
332998,판례내용,66,- 일반부정사유: 진지한 반성 없음
332998,판례내용,67,판사 김○ _________________________
